country;variable;percentile;year;value;age;pop
XR-MER;adiincj992;p43p44;2018;4449.3;992;j
XR-MER;adiincj992;p43p44;2019;4599.7;992;j
XR-MER;adiincj992;p43p44;2020;4300.6;992;j
XR-MER;adiincj992;p43p44;2021;4485.3;992;j
XR-MER;adiincj992;p44p100;2018;11433.1;992;j
XR-MER;adiincj992;p44p100;2019;11677;992;j
XR-MER;adiincj992;p44p100;2020;11383.5;992;j
XR-MER;adiincj992;p44p100;2021;11808.6;992;j
XR-MER;adiincj992;p44p45;2018;4531.4;992;j
XR-MER;adiincj992;p44p45;2019;4662.2;992;j
XR-MER;adiincj992;p44p45;2020;4349.3;992;j
XR-MER;adiincj992;p44p45;2021;4519.6;992;j
XR-MER;adiincj992;p45p100;2018;11558.6;992;j
XR-MER;adiincj992;p45p100;2019;11804.5;992;j
XR-MER;adiincj992;p45p100;2020;11511.4;992;j
XR-MER;adiincj992;p45p100;2021;11941.1;992;j
XR-MER;adiincj992;p45p46;2018;4613;992;j
XR-MER;adiincj992;p45p46;2019;4736.5;992;j
XR-MER;adiincj992;p45p46;2020;4413.3;992;j
XR-MER;adiincj992;p45p46;2021;4591.9;992;j
XR-MER;adiincj992;p46p100;2018;11687.2;992;j
XR-MER;adiincj992;p46p100;2019;11935.4;992;j
XR-MER;adiincj992;p46p100;2020;11642.9;992;j
XR-MER;adiincj992;p46p100;2021;12077.2;992;j
XR-MER;adiincj992;p46p47;2018;4656.2;992;j
XR-MER;adiincj992;p46p47;2019;4809.8;992;j
XR-MER;adiincj992;p46p47;2020;4472;992;j
XR-MER;adiincj992;p46p47;2021;4657.9;992;j
XR-MER;adiincj992;p47p100;2018;11819.9;992;j
XR-MER;adiincj992;p47p100;2019;12069.8;992;j
XR-MER;adiincj992;p47p100;2020;11778.2;992;j
XR-MER;adiincj992;p47p100;2021;12217.2;992;j
XR-MER;adiincj992;p47p48;2018;4772.4;992;j
XR-MER;adiincj992;p47p48;2019;4894.3;992;j
XR-MER;adiincj992;p47p48;2020;4516.9;992;j
XR-MER;adiincj992;p47p48;2021;4683.3;992;j
XR-MER;adiincj992;p48p100;2018;11955.4;992;j
XR-MER;adiincj992;p48p100;2019;12207.8;992;j
XR-MER;adiincj992;p48p100;2020;11917.8;992;j
XR-MER;adiincj992;p48p100;2021;12362.1;992;j
XR-MER;adiincj992;p48p49;2018;4827;992;j
XR-MER;adiincj992;p48p49;2019;4922.5;992;j
XR-MER;adiincj992;p48p49;2020;4599;992;j
XR-MER;adiincj992;p48p49;2021;4749.2;992;j
XR-MER;adiincj992;p49p100;2018;12095.2;992;j
XR-MER;adiincj992;p49p100;2019;12350.7;992;j
XR-MER;adiincj992;p49p100;2020;12061.3;992;j
XR-MER;adiincj992;p49p100;2021;12511.3;992;j
XR-MER;adiincj992;p49p50;2018;4891.1;992;j
XR-MER;adiincj992;p49p50;2019;5006.2;992;j
XR-MER;adiincj992;p49p50;2020;4664.7;992;j
XR-MER;adiincj992;p49p50;2021;4816.3;992;j
XR-MER;adiincj992;p4p100;2018;7739.9;992;j
XR-MER;adiincj992;p4p100;2019;7908.8;992;j
XR-MER;adiincj992;p4p100;2020;7673.7;992;j
XR-MER;adiincj992;p4p100;2021;7955.3;992;j
XR-MER;adiincj992;p4p5;2018;673;992;j
XR-MER;adiincj992;p4p5;2019;725.3;992;j
XR-MER;adiincj992;p4p5;2020;695.5;992;j
XR-MER;adiincj992;p4p5;2021;723;992;j
XR-MER;adiincj992;p50p100;2018;12239.2;992;j
XR-MER;adiincj992;p50p100;2019;12497.6;992;j
XR-MER;adiincj992;p50p100;2020;12209.2;992;j
XR-MER;adiincj992;p50p100;2021;12665.2;992;j
XR-MER;adiincj992;p50p51;2018;4999.1;992;j
XR-MER;adiincj992;p50p51;2019;5126.9;992;j
XR-MER;adiincj992;p50p51;2020;4734.6;992;j
XR-MER;adiincj992;p50p51;2021;4885.4;992;j
XR-MER;adiincj992;p50p90;2018;7420.1;992;j
XR-MER;adiincj992;p50p90;2019;7547.9;992;j
XR-MER;adiincj992;p50p90;2020;6861;992;j
XR-MER;adiincj992;p50p90;2021;7120;992;j
XR-MER;adiincj992;p51p100;2018;12387;992;j
XR-MER;adiincj992;p51p100;2019;12648;992;j
XR-MER;adiincj992;p51p100;2020;12361.8;992;j
XR-MER;adiincj992;p51p100;2021;12824;992;j
XR-MER;adiincj992;p51p52;2018;5089.5;992;j
XR-MER;adiincj992;p51p52;2019;5244.9;992;j
XR-MER;adiincj992;p51p52;2020;4812.2;992;j
XR-MER;adiincj992;p51p52;2021;4987;992;j
XR-MER;adiincj992;p52p100;2018;12539;992;j
XR-MER;adiincj992;p52p100;2019;12802.2;992;j
XR-MER;adiincj992;p52p100;2020;12519.1;992;j
XR-MER;adiincj992;p52p100;2021;12987.3;992;j
XR-MER;adiincj992;p52p53;2018;5160.9;992;j
XR-MER;adiincj992;p52p53;2019;5330.4;992;j
XR-MER;adiincj992;p52p53;2020;4889.4;992;j
XR-MER;adiincj992;p52p53;2021;5088.4;992;j
XR-MER;adiincj992;p53p100;2018;12696;992;j
XR-MER;adiincj992;p53p100;2019;12961.2;992;j
XR-MER;adiincj992;p53p100;2020;12681.4;992;j
XR-MER;adiincj992;p53p100;2021;13155.3;992;j
XR-MER;adiincj992;p53p54;2018;5266.1;992;j
XR-MER;adiincj992;p53p54;2019;5417.3;992;j
XR-MER;adiincj992;p53p54;2020;4996.1;992;j
XR-MER;adiincj992;p53p54;2021;5167.9;992;j
XR-MER;adiincj992;p54p100;2018;12857.5;992;j
XR-MER;adiincj992;p54p100;2019;13125.2;992;j
XR-MER;adiincj992;p54p100;2020;12848.5;992;j
XR-MER;adiincj992;p54p100;2021;13329;992;j
XR-MER;adiincj992;p54p55;2018;5390.3;992;j
XR-MER;adiincj992;p54p55;2019;5523.3;992;j
XR-MER;adiincj992;p54p55;2020;5101.5;992;j
XR-MER;adiincj992;p54p55;2021;5281.7;992;j
XR-MER;adiincj992;p55p100;2018;13023.5;992;j
XR-MER;adiincj992;p55p100;2019;13294.1;992;j
XR-MER;adiincj992;p55p100;2020;13020.6;992;j
XR-MER;adiincj992;p55p100;2021;13507.8;992;j
XR-MER;adiincj992;p55p56;2018;5524.3;992;j
XR-MER;adiincj992;p55p56;2019;5599.9;992;j
XR-MER;adiincj992;p55p56;2020;5168;992;j
XR-MER;adiincj992;p55p56;2021;5392.1;992;j
XR-MER;adiincj992;p56p100;2018;13193.9;992;j
XR-MER;adiincj992;p56p100;2019;13469;992;j
XR-MER;adiincj992;p56p100;2020;13199.1;992;j
XR-MER;adiincj992;p56p100;2021;13692.3;992;j
XR-MER;adiincj992;p56p57;2018;5613.4;992;j
XR-MER;adiincj992;p56p57;2019;5705.5;992;j
XR-MER;adiincj992;p56p57;2020;5273;992;j
XR-MER;adiincj992;p56p57;2021;5464.5;992;j
XR-MER;adiincj992;p57p100;2018;13370.2;992;j
XR-MER;adiincj992;p57p100;2019;13649.5;992;j
XR-MER;adiincj992;p57p100;2020;13383.4;992;j
XR-MER;adiincj992;p57p100;2021;13883.6;992;j
XR-MER;adiincj992;p57p58;2018;5746.6;992;j
