country;variable;percentile;year;value;age;pop
QB-MER;ahwealj992;p97p100;2004;108933.2;992;j
QB-MER;ahwealj992;p97p100;2005;115556.5;992;j
QB-MER;ahwealj992;p97p100;2006;121770.5;992;j
QB-MER;ahwealj992;p97p100;2007;129429.8;992;j
QB-MER;ahwealj992;p97p100;2008;125633.9;992;j
QB-MER;ahwealj992;p97p100;2009;130468.6;992;j
QB-MER;ahwealj992;p97p100;2010;136919;992;j
QB-MER;ahwealj992;p97p100;2011;140768.5;992;j
QB-MER;ahwealj992;p97p100;2012;145341.4;992;j
QB-MER;ahwealj992;p97p100;2013;149269.7;992;j
QB-MER;ahwealj992;p97p100;2014;152669.6;992;j
QB-MER;ahwealj992;p97p100;2015;157867.5;992;j
QB-MER;ahwealj992;p97p100;2016;160186;992;j
QB-MER;ahwealj992;p97p100;2017;163323.5;992;j
QB-MER;ahwealj992;p97p100;2018;169460.4;992;j
QB-MER;ahwealj992;p97p100;2019;170215.4;992;j
QB-MER;ahwealj992;p97p100;2020;167292.8;992;j
QB-MER;ahwealj992;p97p100;2021;175678.3;992;j
QB-MER;ahwealj992;p97p98;1995;27204.6;992;j
QB-MER;ahwealj992;p97p98;1996;28454.1;992;j
QB-MER;ahwealj992;p97p98;1997;29118.7;992;j
QB-MER;ahwealj992;p97p98;1998;30208.6;992;j
QB-MER;ahwealj992;p97p98;1999;29229;992;j
QB-MER;ahwealj992;p97p98;2000;29364.3;992;j
QB-MER;ahwealj992;p97p98;2001;30669.4;992;j
QB-MER;ahwealj992;p97p98;2002;33396.5;992;j
QB-MER;ahwealj992;p97p98;2003;32814.8;992;j
QB-MER;ahwealj992;p97p98;2004;31306.1;992;j
QB-MER;ahwealj992;p97p98;2005;32867;992;j
QB-MER;ahwealj992;p97p98;2006;34401;992;j
QB-MER;ahwealj992;p97p98;2007;36329.3;992;j
QB-MER;ahwealj992;p97p98;2008;36928.3;992;j
QB-MER;ahwealj992;p97p98;2009;39065.2;992;j
QB-MER;ahwealj992;p97p98;2010;39191.1;992;j
QB-MER;ahwealj992;p97p98;2011;40453.1;992;j
QB-MER;ahwealj992;p97p98;2012;41770.4;992;j
QB-MER;ahwealj992;p97p98;2013;43229.9;992;j
QB-MER;ahwealj992;p97p98;2014;44205.8;992;j
QB-MER;ahwealj992;p97p98;2015;45763.1;992;j
QB-MER;ahwealj992;p97p98;2016;45884.5;992;j
QB-MER;ahwealj992;p97p98;2017;45602.7;992;j
QB-MER;ahwealj992;p97p98;2018;48049.2;992;j
QB-MER;ahwealj992;p97p98;2019;47720.7;992;j
QB-MER;ahwealj992;p97p98;2020;47019.8;992;j
QB-MER;ahwealj992;p97p98;2021;49329.2;992;j
QB-MER;ahwealj992;p98p100;1995;240544.8;992;j
QB-MER;ahwealj992;p98p100;1996;260836.2;992;j
QB-MER;ahwealj992;p98p100;1997;259089.7;992;j
QB-MER;ahwealj992;p98p100;1998;260599.8;992;j
QB-MER;ahwealj992;p98p100;1999;255849.4;992;j
QB-MER;ahwealj992;p98p100;2000;247434.2;992;j
QB-MER;ahwealj992;p98p100;2001;263498.8;992;j
QB-MER;ahwealj992;p98p100;2002;249973.9;992;j
QB-MER;ahwealj992;p98p100;2003;213563.2;992;j
QB-MER;ahwealj992;p98p100;2004;147746.8;992;j
QB-MER;ahwealj992;p98p100;2005;156901.3;992;j
QB-MER;ahwealj992;p98p100;2006;165455.2;992;j
QB-MER;ahwealj992;p98p100;2007;175980;992;j
QB-MER;ahwealj992;p98p100;2008;169986.7;992;j
QB-MER;ahwealj992;p98p100;2009;176170.3;992;j
QB-MER;ahwealj992;p98p100;2010;185782.9;992;j
QB-MER;ahwealj992;p98p100;2011;190926.2;992;j
QB-MER;ahwealj992;p98p100;2012;197126.9;992;j
QB-MER;ahwealj992;p98p100;2013;202289.6;992;j
QB-MER;ahwealj992;p98p100;2014;206901.5;992;j
QB-MER;ahwealj992;p98p100;2015;213919.7;992;j
QB-MER;ahwealj992;p98p100;2016;217336.7;992;j
QB-MER;ahwealj992;p98p100;2017;222183.9;992;j
QB-MER;ahwealj992;p98p100;2018;230166.1;992;j
QB-MER;ahwealj992;p98p100;2019;231462.8;992;j
QB-MER;ahwealj992;p98p100;2020;227429.3;992;j
QB-MER;ahwealj992;p98p100;2021;238852.9;992;j
QB-MER;ahwealj992;p98p99;1995;49019.2;992;j
QB-MER;ahwealj992;p98p99;1996;50925.5;992;j
QB-MER;ahwealj992;p98p99;1997;51539.9;992;j
QB-MER;ahwealj992;p98p99;1998;53794.2;992;j
QB-MER;ahwealj992;p98p99;1999;51217.8;992;j
QB-MER;ahwealj992;p98p99;2000;51959.1;992;j
QB-MER;ahwealj992;p98p99;2001;53539.7;992;j
QB-MER;ahwealj992;p98p99;2002;56561.4;992;j
QB-MER;ahwealj992;p98p99;2003;54232.6;992;j
QB-MER;ahwealj992;p98p99;2004;48646.6;992;j
QB-MER;ahwealj992;p98p99;2005;52291;992;j
QB-MER;ahwealj992;p98p99;2006;55225.1;992;j
QB-MER;ahwealj992;p98p99;2007;58216.8;992;j
QB-MER;ahwealj992;p98p99;2008;58309.3;992;j
QB-MER;ahwealj992;p98p99;2009;61779.2;992;j
QB-MER;ahwealj992;p98p99;2010;60987.9;992;j
QB-MER;ahwealj992;p98p99;2011;63438.6;992;j
QB-MER;ahwealj992;p98p99;2012;65292.5;992;j
QB-MER;ahwealj992;p98p99;2013;66496.3;992;j
QB-MER;ahwealj992;p98p99;2014;67877.3;992;j
QB-MER;ahwealj992;p98p99;2015;70449.8;992;j
QB-MER;ahwealj992;p98p99;2016;71781.7;992;j
QB-MER;ahwealj992;p98p99;2017;71356.2;992;j
QB-MER;ahwealj992;p98p99;2018;76652.5;992;j
QB-MER;ahwealj992;p98p99;2019;77593.6;992;j
QB-MER;ahwealj992;p98p99;2020;75295.7;992;j
QB-MER;ahwealj992;p98p99;2021;78353.9;992;j
QB-MER;ahwealj992;p99.1p100;1995;471773.2;992;j
QB-MER;ahwealj992;p99.1p100;1996;513961.2;992;j
QB-MER;ahwealj992;p99.1p100;1997;509456;992;j
QB-MER;ahwealj992;p99.1p100;1998;510424.5;992;j
QB-MER;ahwealj992;p99.1p100;1999;503124.7;992;j
QB-MER;ahwealj992;p99.1p100;2000;483502.1;992;j
QB-MER;ahwealj992;p99.1p100;2001;517082.8;992;j
QB-MER;ahwealj992;p99.1p100;2002;483368.4;992;j
QB-MER;ahwealj992;p99.1p100;2003;405599.5;992;j
QB-MER;ahwealj992;p99.1p100;2004;267158.3;992;j
QB-MER;ahwealj992;p99.1p100;2005;282892.4;992;j
QB-MER;ahwealj992;p99.1p100;2006;297993;992;j
QB-MER;ahwealj992;p99.1p100;2007;317729.3;992;j
QB-MER;ahwealj992;p99.1p100;2008;304125.5;992;j
QB-MER;ahwealj992;p99.1p100;2009;313509.4;992;j
QB-MER;ahwealj992;p99.1p100;2010;335288.5;992;j
QB-MER;ahwealj992;p99.1p100;2011;343924.3;992;j
QB-MER;ahwealj992;p99.1p100;2012;355463.2;992;j
QB-MER;ahwealj992;p99.1p100;2013;365032.3;992;j
QB-MER;ahwealj992;p99.1p100;2014;373237.9;992;j
QB-MER;ahwealj992;p99.1p100;2015;385679.1;992;j
QB-MER;ahwealj992;p99.1p100;2016;392467.5;992;j
QB-MER;ahwealj992;p99.1p100;2017;403363.5;992;j
QB-MER;ahwealj992;p99.1p100;2018;415308.2;992;j
QB-MER;ahwealj992;p99.1p100;2019;416838.7;992;j
QB-MER;ahwealj992;p99.1p100;2020;410558.3;992;j
QB-MER;ahwealj992;p99.1p100;2021;432153.4;992;j
QB-MER;ahwealj992;p99.1p99.2;1995;86229.3;992;j
QB-MER;ahwealj992;p99.1p99.2;1996;88263.1;992;j
QB-MER;ahwealj992;p99.1p99.2;1997;87821.7;992;j
QB-MER;ahwealj992;p99.1p99.2;1998;90078;992;j
QB-MER;ahwealj992;p99.1p99.2;1999;89359.3;992;j
QB-MER;ahwealj992;p99.1p99.2;2000;87775.5;992;j
QB-MER;ahwealj992;p99.1p99.2;2001;93554.8;992;j
QB-MER;ahwealj992;p99.1p99.2;2002;94938.3;992;j
QB-MER;ahwealj992;p99.1p99.2;2003;88783;992;j
QB-MER;ahwealj992;p99.1p99.2;2004;72841.3;992;j
QB-MER;ahwealj992;p99.1p99.2;2005;74673.2;992;j
QB-MER;ahwealj992;p99.1p99.2;2006;79898.4;992;j
QB-MER;ahwealj992;p99.1p99.2;2007;89301.5;992;j
QB-MER;ahwealj992;p99.1p99.2;2008;86239.4;992;j
QB-MER;ahwealj992;p99.1p99.2;2009;87680.5;992;j
QB-MER;ahwealj992;p99.1p99.2;2010;91037.6;992;j
QB-MER;ahwealj992;p99.1p99.2;2011;94016.1;992;j
QB-MER;ahwealj992;p99.1p99.2;2012;96172.2;992;j
QB-MER;ahwealj992;p99.1p99.2;2013;100651.1;992;j
QB-MER;ahwealj992;p99.1p99.2;2014;105801.6;992;j
QB-MER;ahwealj992;p99.1p99.2;2015;106698.3;992;j
QB-MER;ahwealj992;p99.1p99.2;2016;103577.4;992;j
QB-MER;ahwealj992;p99.1p99.2;2017;105250;992;j
QB-MER;ahwealj992;p99.1p99.2;2018;107758.5;992;j
QB-MER;ahwealj992;p99.1p99.2;2019;110398.1;992;j
QB-MER;ahwealj992;p99.1p99.2;2020;109959.6;992;j
QB-MER;ahwealj992;p99.1p99.2;2021;116745.7;992;j
QB-MER;ahwealj992;p99.2p100;1995;519966.2;992;j
QB-MER;ahwealj992;p99.2p100;1996;567173.4;992;j
QB-MER;ahwealj992;p99.2p100;1997;562160.3;992;j
QB-MER;ahwealj992;p99.2p100;1998;562967.9;992;j
QB-MER;ahwealj992;p99.2p100;1999;554845.4;992;j
QB-MER;ahwealj992;p99.2p100;2000;532967.9;992;j
QB-MER;ahwealj992;p99.2p100;2001;570023.8;992;j
QB-MER;ahwealj992;p99.2p100;2002;531922.2;992;j
QB-MER;ahwealj992;p99.2p100;2003;445201.6;992;j
QB-MER;ahwealj992;p99.2p100;2004;291447.8;992;j
QB-MER;ahwealj992;p99.2p100;2005;308919.8;992;j
QB-MER;ahwealj992;p99.2p100;2006;325254.8;992;j
QB-MER;ahwealj992;p99.2p100;2007;346282.8;992;j
QB-MER;ahwealj992;p99.2p100;2008;331361.3;992;j
QB-MER;ahwealj992;p99.2p100;2009;341738;992;j
QB-MER;ahwealj992;p99.2p100;2010;365819.8;992;j
QB-MER;ahwealj992;p99.2p100;2011;375162.8;992;j
QB-MER;ahwealj992;p99.2p100;2012;387874.6;992;j
QB-MER;ahwealj992;p99.2p100;2013;398079.9;992;j
QB-MER;ahwealj992;p99.2p100;2014;406667.4;992;j
QB-MER;ahwealj992;p99.2p100;2015;420551.7;992;j
QB-MER;ahwealj992;p99.2p100;2016;428578.8;992;j
QB-MER;ahwealj992;p99.2p100;2017;440627.7;992;j
QB-MER;ahwealj992;p99.2p100;2018;453751.9;992;j
QB-MER;ahwealj992;p99.2p100;2019;455143.7;992;j
QB-MER;ahwealj992;p99.2p100;2020;448133.2;992;j
QB-MER;ahwealj992;p99.2p100;2021;471579.4;992;j
QB-MER;ahwealj992;p99.2p99.3;1995;94670;992;j
QB-MER;ahwealj992;p99.2p99.3;1996;101162.1;992;j
QB-MER;ahwealj992;p99.2p99.3;1997;103529.9;992;j
QB-MER;ahwealj992;p99.2p99.3;1998;107249.7;992;j
QB-MER;ahwealj992;p99.2p99.3;1999;107573.8;992;j
QB-MER;ahwealj992;p99.2p99.3;2000;104956.8;992;j
QB-MER;ahwealj992;p99.2p99.3;2001;110064.2;992;j
QB-MER;ahwealj992;p99.2p99.3;2002;109345.1;992;j
QB-MER;ahwealj992;p99.2p99.3;2003;101301.1;992;j
QB-MER;ahwealj992;p99.2p99.3;2004;80684.8;992;j
QB-MER;ahwealj992;p99.2p99.3;2005;87179.4;992;j
QB-MER;ahwealj992;p99.2p99.3;2006;90774.4;992;j
QB-MER;ahwealj992;p99.2p99.3;2007;97406.9;992;j
QB-MER;ahwealj992;p99.2p99.3;2008;96969.6;992;j
QB-MER;ahwealj992;p99.2p99.3;2009;97322.1;992;j
QB-MER;ahwealj992;p99.2p99.3;2010;100054.3;992;j
QB-MER;ahwealj992;p99.2p99.3;2011;100135.4;992;j
QB-MER;ahwealj992;p99.2p99.3;2012;103839.1;992;j
QB-MER;ahwealj992;p99.2p99.3;2013;106820.5;992;j
QB-MER;ahwealj992;p99.2p99.3;2014;110930.6;992;j
QB-MER;ahwealj992;p99.2p99.3;2015;114997.4;992;j
QB-MER;ahwealj992;p99.2p99.3;2016;115700.4;992;j
QB-MER;ahwealj992;p99.2p99.3;2017;119232.3;992;j
QB-MER;ahwealj992;p99.2p99.3;2018;126080.6;992;j
QB-MER;ahwealj992;p99.2p99.3;2019;129130.5;992;j
QB-MER;ahwealj992;p99.2p99.3;2020;128562.4;992;j
QB-MER;ahwealj992;p99.2p99.3;2021;134310;992;j
QB-MER;ahwealj992;p99.3p100;1995;580722.8;992;j
QB-MER;ahwealj992;p99.3p100;1996;633746.4;992;j
QB-MER;ahwealj992;p99.3p100;1997;627678.9;992;j
QB-MER;ahwealj992;p99.3p100;1998;628070.4;992;j
QB-MER;ahwealj992;p99.3p100;1999;618741.3;992;j
QB-MER;ahwealj992;p99.3p100;2000;594112.4;992;j
QB-MER;ahwealj992;p99.3p100;2001;635732.3;992;j
QB-MER;ahwealj992;p99.3p100;2002;592290.3;992;j
QB-MER;ahwealj992;p99.3p100;2003;494330.2;992;j
QB-MER;ahwealj992;p99.3p100;2004;321556.9;992;j
QB-MER;ahwealj992;p99.3p100;2005;340597;992;j
QB-MER;ahwealj992;p99.3p100;2006;358752.1;992;j
QB-MER;ahwealj992;p99.3p100;2007;381836.5;992;j
QB-MER;ahwealj992;p99.3p100;2008;364845.8;992;j
QB-MER;ahwealj992;p99.3p100;2009;376654.6;992;j
QB-MER;ahwealj992;p99.3p100;2010;403786.3;992;j
QB-MER;ahwealj992;p99.3p100;2011;414452.5;992;j
QB-MER;ahwealj992;p99.3p100;2012;428451.1;992;j
QB-MER;ahwealj992;p99.3p100;2013;439688.4;992;j
QB-MER;ahwealj992;p99.3p100;2014;448915.5;992;j
QB-MER;ahwealj992;p99.3p100;2015;464202.3;992;j
QB-MER;ahwealj992;p99.3p100;2016;473275.7;992;j
QB-MER;ahwealj992;p99.3p100;2017;486541.3;992;j
QB-MER;ahwealj992;p99.3p100;2018;500562.1;992;j
QB-MER;ahwealj992;p99.3p100;2019;501717;992;j
QB-MER;ahwealj992;p99.3p100;2020;493786.1;992;j
QB-MER;ahwealj992;p99.3p100;2021;519760.8;992;j
QB-MER;ahwealj992;p99.3p99.4;1995;113618.4;992;j
QB-MER;ahwealj992;p99.3p99.4;1996;123609.1;992;j
QB-MER;ahwealj992;p99.3p99.4;1997;125346;992;j
QB-MER;ahwealj992;p99.3p99.4;1998;121003.4;992;j
QB-MER;ahwealj992;p99.3p99.4;1999;118852.6;992;j
QB-MER;ahwealj992;p99.3p99.4;2000;115340.7;992;j
QB-MER;ahwealj992;p99.3p99.4;2001;119278.1;992;j
QB-MER;ahwealj992;p99.3p99.4;2002;120071.4;992;j
QB-MER;ahwealj992;p99.3p99.4;2003;113085.5;992;j
QB-MER;ahwealj992;p99.3p99.4;2004;90004.1;992;j
QB-MER;ahwealj992;p99.3p99.4;2005;95321.8;992;j
QB-MER;ahwealj992;p99.3p99.4;2006;103100.2;992;j
QB-MER;ahwealj992;p99.3p99.4;2007;110325.4;992;j
QB-MER;ahwealj992;p99.3p99.4;2008;110238.3;992;j
QB-MER;ahwealj992;p99.3p99.4;2009;109275.7;992;j
QB-MER;ahwealj992;p99.3p99.4;2010;111129.6;992;j
QB-MER;ahwealj992;p99.3p99.4;2011;117224;992;j
QB-MER;ahwealj992;p99.3p99.4;2012;121729.4;992;j
QB-MER;ahwealj992;p99.3p99.4;2013;124424;992;j
QB-MER;ahwealj992;p99.3p99.4;2014;126482.5;992;j
QB-MER;ahwealj992;p99.3p99.4;2015;132611.5;992;j
QB-MER;ahwealj992;p99.3p99.4;2016;137529.4;992;j
QB-MER;ahwealj992;p99.3p99.4;2017;138954.8;992;j
QB-MER;ahwealj992;p99.3p99.4;2018;146357.3;992;j
QB-MER;ahwealj992;p99.3p99.4;2019;151043.4;992;j
QB-MER;ahwealj992;p99.3p99.4;2020;145813.2;992;j
QB-MER;ahwealj992;p99.3p99.4;2021;152890.2;992;j
QB-MER;ahwealj992;p99.4p100;1995;658573.5;992;j
QB-MER;ahwealj992;p99.4p100;1996;718769.4;992;j
QB-MER;ahwealj992;p99.4p100;1997;711401.1;992;j
QB-MER;ahwealj992;p99.4p100;1998;712581.6;992;j
QB-MER;ahwealj992;p99.4p100;1999;702056.1;992;j
QB-MER;ahwealj992;p99.4p100;2000;673907.6;992;j
QB-MER;ahwealj992;p99.4p100;2001;721808.1;992;j
QB-MER;ahwealj992;p99.4p100;2002;670993.5;992;j
QB-MER;ahwealj992;p99.4p100;2003;557871;992;j
QB-MER;ahwealj992;p99.4p100;2004;360149;992;j
QB-MER;ahwealj992;p99.4p100;2005;381476.2;992;j
QB-MER;ahwealj992;p99.4p100;2006;401360.7;992;j
QB-MER;ahwealj992;p99.4p100;2007;427088.3;992;j
QB-MER;ahwealj992;p99.4p100;2008;407280.4;992;j
QB-MER;ahwealj992;p99.4p100;2009;421217.7;992;j
QB-MER;ahwealj992;p99.4p100;2010;452562.4;992;j
QB-MER;ahwealj992;p99.4p100;2011;463990.6;992;j
QB-MER;ahwealj992;p99.4p100;2012;479571.3;992;j
QB-MER;ahwealj992;p99.4p100;2013;492232.4;992;j
QB-MER;ahwealj992;p99.4p100;2014;502654.4;992;j
QB-MER;ahwealj992;p99.4p100;2015;519467.4;992;j
QB-MER;ahwealj992;p99.4p100;2016;529233.4;992;j
QB-MER;ahwealj992;p99.4p100;2017;544472.4;992;j
QB-MER;ahwealj992;p99.4p100;2018;559596.3;992;j
QB-MER;ahwealj992;p99.4p100;2019;560162.6;992;j
QB-MER;ahwealj992;p99.4p100;2020;551781.6;992;j
QB-MER;ahwealj992;p99.4p100;2021;580905.8;992;j
QB-MER;ahwealj992;p99.4p99.5;1995;140882.5;992;j
QB-MER;ahwealj992;p99.4p99.5;1996;139149.7;992;j
QB-MER;ahwealj992;p99.4p99.5;1997;139618.4;992;j
QB-MER;ahwealj992;p99.4p99.5;1998;138974.7;992;j
QB-MER;ahwealj992;p99.4p99.5;1999;138149.6;992;j
QB-MER;ahwealj992;p99.4p99.5;2000;134514.9;992;j
QB-MER;ahwealj992;p99.4p99.5;2001;144400.3;992;j
QB-MER;ahwealj992;p99.4p99.5;2002;142095.8;992;j
QB-MER;ahwealj992;p99.4p99.5;2003;128301.4;992;j
QB-MER;ahwealj992;p99.4p99.5;2004;105317.5;992;j
QB-MER;ahwealj992;p99.4p99.5;2005;109014.4;992;j
QB-MER;ahwealj992;p99.4p99.5;2006;115597.2;992;j
QB-MER;ahwealj992;p99.4p99.5;2007;122176.2;992;j
QB-MER;ahwealj992;p99.4p99.5;2008;126026.8;992;j
QB-MER;ahwealj992;p99.4p99.5;2009;125527.2;992;j
QB-MER;ahwealj992;p99.4p99.5;2010;133875.1;992;j
QB-MER;ahwealj992;p99.4p99.5;2011;140086.9;992;j
QB-MER;ahwealj992;p99.4p99.5;2012;144812.1;992;j
QB-MER;ahwealj992;p99.4p99.5;2013;146779.4;992;j
QB-MER;ahwealj992;p99.4p99.5;2014;150680.7;992;j
QB-MER;ahwealj992;p99.4p99.5;2015;156156.1;992;j
QB-MER;ahwealj992;p99.4p99.5;2016;160331.1;992;j
QB-MER;ahwealj992;p99.4p99.5;2017;158774.3;992;j
QB-MER;ahwealj992;p99.4p99.5;2018;162542.8;992;j
QB-MER;ahwealj992;p99.4p99.5;2019;163036.8;992;j
QB-MER;ahwealj992;p99.4p99.5;2020;160588.8;992;j
QB-MER;ahwealj992;p99.4p99.5;2021;169543.8;992;j
QB-MER;ahwealj992;p99.5p100;1995;762111.7;992;j
QB-MER;ahwealj992;p99.5p100;1996;834693.3;992;j
QB-MER;ahwealj992;p99.5p100;1997;825757.6;992;j
QB-MER;ahwealj992;p99.5p100;1998;827303.1;992;j
QB-MER;ahwealj992;p99.5p100;1999;814837.4;992;j
QB-MER;ahwealj992;p99.5p100;2000;781786.2;992;j
QB-MER;ahwealj992;p99.5p100;2001;837289.6;992;j
QB-MER;ahwealj992;p99.5p100;2002;776773;992;j
QB-MER;ahwealj992;p99.5p100;2003;643784.9;992;j
QB-MER;ahwealj992;p99.5p100;2004;411115.3;992;j
QB-MER;ahwealj992;p99.5p100;2005;435968.5;992;j
QB-MER;ahwealj992;p99.5p100;2006;458513.4;992;j
QB-MER;ahwealj992;p99.5p100;2007;488070.7;992;j
QB-MER;ahwealj992;p99.5p100;2008;463531.2;992;j
QB-MER;ahwealj992;p99.5p100;2009;480355.8;992;j
QB-MER;ahwealj992;p99.5p100;2010;516299.9;992;j
QB-MER;ahwealj992;p99.5p100;2011;528771.3;992;j
QB-MER;ahwealj992;p99.5p100;2012;546523.2;992;j
QB-MER;ahwealj992;p99.5p100;2013;561323;992;j
QB-MER;ahwealj992;p99.5p100;2014;573049.1;992;j
QB-MER;ahwealj992;p99.5p100;2015;592129.6;992;j
QB-MER;ahwealj992;p99.5p100;2016;603013.9;992;j
QB-MER;ahwealj992;p99.5p100;2017;621612;992;j
QB-MER;ahwealj992;p99.5p100;2018;639006.9;992;j
QB-MER;ahwealj992;p99.5p100;2019;639587.8;992;j
QB-MER;ahwealj992;p99.5p100;2020;630020.2;992;j
QB-MER;ahwealj992;p99.5p100;2021;663178.3;992;j
QB-MER;ahwealj992;p99.5p99.6;1995;162988.9;992;j
QB-MER;ahwealj992;p99.5p99.6;1996;174084;992;j
QB-MER;ahwealj992;p99.5p99.6;1997;175584;992;j
QB-MER;ahwealj992;p99.5p99.6;1998;180765.5;992;j
QB-MER;ahwealj992;p99.5p99.6;1999;175244.5;992;j
QB-MER;ahwealj992;p99.5p99.6;2000;172190.8;992;j
QB-MER;ahwealj992;p99.5p99.6;2001;182726.8;992;j
QB-MER;ahwealj992;p99.5p99.6;2002;177283.9;992;j
QB-MER;ahwealj992;p99.5p99.6;2003;159506.8;992;j
QB-MER;ahwealj992;p99.5p99.6;2004;122501.8;992;j
QB-MER;ahwealj992;p99.5p99.6;2005;131163.5;992;j
QB-MER;ahwealj992;p99.5p99.6;2006;140807.1;992;j
QB-MER;ahwealj992;p99.5p99.6;2007;145614.2;992;j
QB-MER;ahwealj992;p99.5p99.6;2008;142186.7;992;j
QB-MER;ahwealj992;p99.5p99.6;2009;153462.4;992;j
QB-MER;ahwealj992;p99.5p99.6;2010;160728.1;992;j
QB-MER;ahwealj992;p99.5p99.6;2011;155245.2;992;j
QB-MER;ahwealj992;p99.5p99.6;2012;160002.4;992;j
QB-MER;ahwealj992;p99.5p99.6;2013;163511.1;992;j
QB-MER;ahwealj992;p99.5p99.6;2014;171381.5;992;j
QB-MER;ahwealj992;p99.5p99.6;2015;175952.7;992;j
QB-MER;ahwealj992;p99.5p99.6;2016;177821.7;992;j
QB-MER;ahwealj992;p99.5p99.6;2017;174607.5;992;j
QB-MER;ahwealj992;p99.5p99.6;2018;184330;992;j
QB-MER;ahwealj992;p99.5p99.6;2019;188749.2;992;j
QB-MER;ahwealj992;p99.5p99.6;2020;187569.3;992;j
QB-MER;ahwealj992;p99.5p99.6;2021;195387.6;992;j
QB-MER;ahwealj992;p99.6p100;1995;911892.4;992;j
QB-MER;ahwealj992;p99.6p100;1996;999845.6;992;j
QB-MER;ahwealj992;p99.6p100;1997;988301;992;j
QB-MER;ahwealj992;p99.6p100;1998;988937.4;992;j
QB-MER;ahwealj992;p99.6p100;1999;974735.6;992;j
QB-MER;ahwealj992;p99.6p100;2000;934185;992;j
QB-MER;ahwealj992;p99.6p100;2001;1000930.3;992;j
QB-MER;ahwealj992;p99.6p100;2002;926645.3;992;j
QB-MER;ahwealj992;p99.6p100;2003;764854.4;992;j
QB-MER;ahwealj992;p99.6p100;2004;483268.7;992;j
QB-MER;ahwealj992;p99.6p100;2005;512169.8;992;j
QB-MER;ahwealj992;p99.6p100;2006;537940;992;j
QB-MER;ahwealj992;p99.6p100;2007;573684.9;992;j
QB-MER;ahwealj992;p99.6p100;2008;543867.3;992;j
QB-MER;ahwealj992;p99.6p100;2009;562079.2;992;j
QB-MER;ahwealj992;p99.6p100;2010;605192.9;992;j
QB-MER;ahwealj992;p99.6p100;2011;622152.8;992;j
QB-MER;ahwealj992;p99.6p100;2012;643153.4;992;j
QB-MER;ahwealj992;p99.6p100;2013;660776;992;j
QB-MER;ahwealj992;p99.6p100;2014;673466;992;j
QB-MER;ahwealj992;p99.6p100;2015;696173.9;992;j
QB-MER;ahwealj992;p99.6p100;2016;709311.9;992;j
QB-MER;ahwealj992;p99.6p100;2017;733363.1;992;j
QB-MER;ahwealj992;p99.6p100;2018;752676.2;992;j
QB-MER;ahwealj992;p99.6p100;2019;752297.5;992;j
QB-MER;ahwealj992;p99.6p100;2020;740632.9;992;j
QB-MER;ahwealj992;p99.6p100;2021;780125.9;992;j
QB-MER;ahwealj992;p99.6p99.7;1995;214494.2;992;j
QB-MER;ahwealj992;p99.6p99.7;1996;232950.7;992;j
QB-MER;ahwealj992;p99.6p99.7;1997;231975;992;j
QB-MER;ahwealj992;p99.6p99.7;1998;234381.5;992;j
QB-MER;ahwealj992;p99.6p99.7;1999;226448.6;992;j
QB-MER;ahwealj992;p99.6p99.7;2000;224414.9;992;j
QB-MER;ahwealj992;p99.6p99.7;2001;234276.5;992;j
QB-MER;ahwealj992;p99.6p99.7;2002;229153.2;992;j
QB-MER;ahwealj992;p99.6p99.7;2003;200965.4;992;j
QB-MER;ahwealj992;p99.6p99.7;2004;144927.4;992;j
QB-MER;ahwealj992;p99.6p99.7;2005;153867.5;992;j
QB-MER;ahwealj992;p99.6p99.7;2006;168324.8;992;j
QB-MER;ahwealj992;p99.6p99.7;2007;192720;992;j
QB-MER;ahwealj992;p99.6p99.7;2008;187124.8;992;j
QB-MER;ahwealj992;p99.6p99.7;2009;180300.9;992;j
QB-MER;ahwealj992;p99.6p99.7;2010;183188.4;992;j
QB-MER;ahwealj992;p99.6p99.7;2011;184888.8;992;j
QB-MER;ahwealj992;p99.6p99.7;2012;191733.5;992;j
QB-MER;ahwealj992;p99.6p99.7;2013;194662;992;j
QB-MER;ahwealj992;p99.6p99.7;2014;198520.2;992;j
QB-MER;ahwealj992;p99.6p99.7;2015;207806.5;992;j
QB-MER;ahwealj992;p99.6p99.7;2016;216929.2;992;j
QB-MER;ahwealj992;p99.6p99.7;2017;217560.3;992;j
QB-MER;ahwealj992;p99.6p99.7;2018;230420.8;992;j
QB-MER;ahwealj992;p99.6p99.7;2019;231337.9;992;j
QB-MER;ahwealj992;p99.6p99.7;2020;229578.1;992;j
QB-MER;ahwealj992;p99.6p99.7;2021;239768.1;992;j
QB-MER;ahwealj992;p99.7p100;1995;1144358.4;992;j
QB-MER;ahwealj992;p99.7p100;1996;1255477.3;992;j
QB-MER;ahwealj992;p99.7p100;1997;1240409.6;992;j
QB-MER;ahwealj992;p99.7p100;1998;1240456;992;j
QB-MER;ahwealj992;p99.7p100;1999;1224164.5;992;j
QB-MER;ahwealj992;p99.7p100;2000;1170775.1;992;j
QB-MER;ahwealj992;p99.7p100;2001;1256481.5;992;j
QB-MER;ahwealj992;p99.7p100;2002;1159142.6;992;j
QB-MER;ahwealj992;p99.7p100;2003;952817.4;992;j
QB-MER;ahwealj992;p99.7p100;2004;596049.1;992;j
QB-MER;ahwealj992;p99.7p100;2005;631603.8;992;j
QB-MER;ahwealj992;p99.7p100;2006;661145.1;992;j
