country;variable;percentile;year;value;age;pop
XF;entcnai999;p0p100;1998;442.309735127145;999;i
XF;entcnai999;p0p100;1999;443.146547089776;999;i
XF;entcnai999;p0p100;2000;479.874224114372;999;i
XF;entcnai999;p0p100;2001;481.284734334367;999;i
XF;entcnai999;p0p100;2002;472.311644678936;999;i
XF;entcnai999;p0p100;2003;521.039647869813;999;i
XF;entcnai999;p0p100;2004;564.75990273;999;i
XF;entcnai999;p0p100;2005;542.669359109314;999;i
XF;entcnai999;p0p100;2006;569.68053416686;999;i
XF;entcnai999;p0p100;2007;587.9841339798;999;i
XF;entcnai999;p0p100;2008;617.690769896478;999;i
XF;entcnai999;p0p100;2009;604.49272136283;999;i
XF;entcnai999;p0p100;2010;617.190280958912;999;i
XF;entcnai999;p0p100;2011;648.1592167509;999;i
XF;entcnai999;p0p100;2012;625.647802427885;999;i
XF;entcnai999;p0p100;2013;633.211215932439;999;i
XF;entcnai999;p0p100;2014;676.906395703;999;i
XF;entcnai999;p0p100;2015;640.3648565676;999;i
XF;entcnai999;p0p100;2016;658.72863032302;999;i
XF;entcnai999;p0p100;2017;678.12882745903;999;i
XF;entcnai999;p0p100;2018;694.295691451667;999;i
XF;entcnai999;p0p100;2019;704.208145360713;999;i
XF;entcnai999;p0p100;2020;686.602941726695;999;i
XF;entghgi999;p0p100;1980;1319.1367;999;i
XF;entghgi999;p0p100;1981;1227.0724;999;i
XF;entghgi999;p0p100;1982;1240.8908;999;i
XF;entghgi999;p0p100;1983;1238.017;999;i
XF;entghgi999;p0p100;1984;1258.2872;999;i
XF;entghgi999;p0p100;1985;1278.6217;999;i
XF;entghgi999;p0p100;1986;1282.3298;999;i
XF;entghgi999;p0p100;1987;1304.4041;999;i
XF;entghgi999;p0p100;1988;1314.2773;999;i
XF;entghgi999;p0p100;1989;1343.2813;999;i
XF;entghgi999;p0p100;1990;1382.295116576;999;i
XF;entghgi999;p0p100;1991;1410.542466496;999;i
XF;entghgi999;p0p100;1992;1412.356396112;999;i
XF;entghgi999;p0p100;1993;1449.473948656;999;i
XF;entghgi999;p0p100;1994;1535.108840176;999;i
XF;entghgi999;p0p100;1995;1599.216003584;999;i
XF;entghgi999;p0p100;1996;1654.60579944;999;i
XF;entghgi999;p0p100;1997;1686.262386368;999;i
XF;entghgi999;p0p100;1998;1690.91639592;999;i
XF;entghgi999;p0p100;1999;1678.151015088;999;i
XF;entghgi999;p0p100;2000;1724.004541184;999;i
XF;entghgi999;p0p100;2001;1721.115441488;999;i
XF;entghgi999;p0p100;2002;1715.246997456;999;i
XF;entghgi999;p0p100;2003;1819.44573624;999;i
XF;entghgi999;p0p100;2004;1894.054383904;999;i
XF;entghgi999;p0p100;2005;1886.883216816;999;i
XF;entghgi999;p0p100;2006;1873.928675104;999;i
XF;entghgi999;p0p100;2007;1928.489205712;999;i
XF;entghgi999;p0p100;2008;1986.318685312;999;i
XF;entghgi999;p0p100;2009;1965.843911584;999;i
XF;entghgi999;p0p100;2010;2038.179419264;999;i
XF;entghgi999;p0p100;2011;2102.663020096;999;i
XF;entghgi999;p0p100;2012;2121.693769808;999;i
XF;entghgi999;p0p100;2013;2145.777965424;999;i
XF;entghgi999;p0p100;2014;2215.464041552;999;i
XF;entghgi999;p0p100;2015;2206.651928896;999;i
