country;variable;percentile;year;value;age;pop
XA;aptincj992;p99.91p99.92;1995;169756.1;992;j
XA;aptincj992;p99.91p99.92;1996;176360.4;992;j
XA;aptincj992;p99.91p99.92;1997;176845.1;992;j
XA;aptincj992;p99.91p99.92;1998;167020.9;992;j
XA;aptincj992;p99.91p99.92;1999;173778;992;j
XA;aptincj992;p99.91p99.92;2000;182449.7;992;j
XA;aptincj992;p99.91p99.92;2001;187101.2;992;j
XA;aptincj992;p99.91p99.92;2002;192388.1;992;j
XA;aptincj992;p99.91p99.92;2003;207666.2;992;j
XA;aptincj992;p99.91p99.92;2004;221117.6;992;j
XA;aptincj992;p99.91p99.92;2005;231817.5;992;j
XA;aptincj992;p99.91p99.92;2006;241285.6;992;j
XA;aptincj992;p99.91p99.92;2007;257697.4;992;j
XA;aptincj992;p99.91p99.92;2008;270531;992;j
XA;aptincj992;p99.91p99.92;2009;263697.5;992;j
XA;aptincj992;p99.91p99.92;2010;279323;992;j
XA;aptincj992;p99.91p99.92;2011;284582;992;j
XA;aptincj992;p99.91p99.92;2012;291061.9;992;j
XA;aptincj992;p99.91p99.92;2013;303825.7;992;j
XA;aptincj992;p99.91p99.92;2014;311598.4;992;j
XA;aptincj992;p99.91p99.92;2015;318382.9;992;j
XA;aptincj992;p99.91p99.92;2016;329159.9;992;j
XA;aptincj992;p99.91p99.92;2017;349976.3;992;j
XA;aptincj992;p99.91p99.92;2018;364121.3;992;j
XA;aptincj992;p99.91p99.92;2019;371372.6;992;j
XA;aptincj992;p99.91p99.92;2020;359478.9;992;j
XA;aptincj992;p99.91p99.92;2021;379871.7;992;j
XA;aptincj992;p99.92p100;1980;259852.6;992;j
XA;aptincj992;p99.92p100;1981;257790.6;992;j
XA;aptincj992;p99.92p100;1982;262868.5;992;j
XA;aptincj992;p99.92p100;1983;271780.6;992;j
XA;aptincj992;p99.92p100;1984;276240.5;992;j
XA;aptincj992;p99.92p100;1985;287598.4;992;j
XA;aptincj992;p99.92p100;1986;296046.1;992;j
XA;aptincj992;p99.92p100;1987;328530.5;992;j
XA;aptincj992;p99.92p100;1988;351509.6;992;j
XA;aptincj992;p99.92p100;1989;394092.7;992;j
XA;aptincj992;p99.92p100;1990;428149.9;992;j
XA;aptincj992;p99.92p100;1991;410946.8;992;j
XA;aptincj992;p99.92p100;1992;348891;992;j
XA;aptincj992;p99.92p100;1993;363387.2;992;j
XA;aptincj992;p99.92p100;1994;355492.5;992;j
XA;aptincj992;p99.92p100;1995;387111;992;j
XA;aptincj992;p99.92p100;1996;410706.4;992;j
XA;aptincj992;p99.92p100;1997;402524.8;992;j
XA;aptincj992;p99.92p100;1998;386790.1;992;j
XA;aptincj992;p99.92p100;1999;390992.3;992;j
XA;aptincj992;p99.92p100;2000;423946.7;992;j
XA;aptincj992;p99.92p100;2001;454979.1;992;j
XA;aptincj992;p99.92p100;2002;462153.7;992;j
XA;aptincj992;p99.92p100;2003;498161.2;992;j
XA;aptincj992;p99.92p100;2004;540184.6;992;j
XA;aptincj992;p99.92p100;2005;582177.8;992;j
XA;aptincj992;p99.92p100;2006;629416.3;992;j
XA;aptincj992;p99.92p100;2007;686411.9;992;j
XA;aptincj992;p99.92p100;2008;676474.2;992;j
XA;aptincj992;p99.92p100;2009;687757.9;992;j
XA;aptincj992;p99.92p100;2010;757706.7;992;j
XA;aptincj992;p99.92p100;2011;794228.4;992;j
XA;aptincj992;p99.92p100;2012;781356.7;992;j
XA;aptincj992;p99.92p100;2013;814676.1;992;j
XA;aptincj992;p99.92p100;2014;864180.9;992;j
XA;aptincj992;p99.92p100;2015;908166.6;992;j
XA;aptincj992;p99.92p100;2016;953750.2;992;j
XA;aptincj992;p99.92p100;2017;1064484.6;992;j
XA;aptincj992;p99.92p100;2018;1086861.9;992;j
XA;aptincj992;p99.92p100;2019;1109717.1;992;j
XA;aptincj992;p99.92p100;2020;1186465.4;992;j
XA;aptincj992;p99.92p100;2021;1266644.6;992;j
XA;aptincj992;p99.92p99.93;1980;125771.5;992;j
XA;aptincj992;p99.92p99.93;1981;125348.3;992;j
XA;aptincj992;p99.92p99.93;1982;124985;992;j
XA;aptincj992;p99.92p99.93;1983;130650.4;992;j
XA;aptincj992;p99.92p99.93;1984;134612.9;992;j
XA;aptincj992;p99.92p99.93;1985;141602;992;j
XA;aptincj992;p99.92p99.93;1986;143044.5;992;j
XA;aptincj992;p99.92p99.93;1987;153614.1;992;j
XA;aptincj992;p99.92p99.93;1988;161890.7;992;j
XA;aptincj992;p99.92p99.93;1989;168642.5;992;j
XA;aptincj992;p99.92p99.93;1990;175583.7;992;j
XA;aptincj992;p99.92p99.93;1991;176787.8;992;j
XA;aptincj992;p99.92p99.93;1992;162656.5;992;j
XA;aptincj992;p99.92p99.93;1993;165270.2;992;j
XA;aptincj992;p99.92p99.93;1994;172909.6;992;j
XA;aptincj992;p99.92p99.93;1995;180227.8;992;j
XA;aptincj992;p99.92p99.93;1996;188439.9;992;j
XA;aptincj992;p99.92p99.93;1997;187822.1;992;j
XA;aptincj992;p99.92p99.93;1998;177397.7;992;j
XA;aptincj992;p99.92p99.93;1999;183421.8;992;j
XA;aptincj992;p99.92p99.93;2000;192728.1;992;j
XA;aptincj992;p99.92p99.93;2001;196326.7;992;j
XA;aptincj992;p99.92p99.93;2002;203909.3;992;j
XA;aptincj992;p99.92p99.93;2003;214668.7;992;j
XA;aptincj992;p99.92p99.93;2004;239371.6;992;j
XA;aptincj992;p99.92p99.93;2005;247868.2;992;j
XA;aptincj992;p99.92p99.93;2006;262600.8;992;j
XA;aptincj992;p99.92p99.93;2007;275128.2;992;j
XA;aptincj992;p99.92p99.93;2008;284061.6;992;j
XA;aptincj992;p99.92p99.93;2009;299726.1;992;j
XA;aptincj992;p99.92p99.93;2010;298364.9;992;j
XA;aptincj992;p99.92p99.93;2011;313812.1;992;j
XA;aptincj992;p99.92p99.93;2012;319528.2;992;j
XA;aptincj992;p99.92p99.93;2013;328252.2;992;j
XA;aptincj992;p99.92p99.93;2014;334102.6;992;j
XA;aptincj992;p99.92p99.93;2015;350309.9;992;j
XA;aptincj992;p99.92p99.93;2016;357718.9;992;j
XA;aptincj992;p99.92p99.93;2017;378670.4;992;j
XA;aptincj992;p99.92p99.93;2018;386663.7;992;j
XA;aptincj992;p99.92p99.93;2019;397669.2;992;j
XA;aptincj992;p99.92p99.93;2020;384211;992;j
XA;aptincj992;p99.92p99.93;2021;411308.3;992;j
XA;aptincj992;p99.93p100;1980;279007;992;j
XA;aptincj992;p99.93p100;1981;276710.9;992;j
XA;aptincj992;p99.93p100;1982;282566.1;992;j
XA;aptincj992;p99.93p100;1983;291942.1;992;j
XA;aptincj992;p99.93p100;1984;296473;992;j
XA;aptincj992;p99.93p100;1985;308455;992;j
XA;aptincj992;p99.93p100;1986;317903.4;992;j
XA;aptincj992;p99.93p100;1987;353518.6;992;j
XA;aptincj992;p99.93p100;1988;378598;992;j
XA;aptincj992;p99.93p100;1989;426299.8;992;j
XA;aptincj992;p99.93p100;1990;464230.8;992;j
XA;aptincj992;p99.93p100;1991;444398.1;992;j
XA;aptincj992;p99.93p100;1992;375495.9;992;j
XA;aptincj992;p99.93p100;1993;391689.6;992;j
XA;aptincj992;p99.93p100;1994;381575.8;992;j
XA;aptincj992;p99.93p100;1995;416665.7;992;j
XA;aptincj992;p99.93p100;1996;442458.8;992;j
XA;aptincj992;p99.93p100;1997;433196.5;992;j
XA;aptincj992;p99.93p100;1998;416703.3;992;j
XA;aptincj992;p99.93p100;1999;420645.3;992;j
XA;aptincj992;p99.93p100;2000;456977.9;992;j
XA;aptincj992;p99.93p100;2001;491929.4;992;j
XA;aptincj992;p99.93p100;2002;499045.7;992;j
XA;aptincj992;p99.93p100;2003;538660.1;992;j
XA;aptincj992;p99.93p100;2004;583157.9;992;j
XA;aptincj992;p99.93p100;2005;629936.3;992;j
XA;aptincj992;p99.93p100;2006;681818.4;992;j
XA;aptincj992;p99.93p100;2007;745166.8;992;j
XA;aptincj992;p99.93p100;2008;732533.1;992;j
XA;aptincj992;p99.93p100;2009;743191;992;j
XA;aptincj992;p99.93p100;2010;823326.9;992;j
XA;aptincj992;p99.93p100;2011;862859.4;992;j
XA;aptincj992;p99.93p100;2012;847332.2;992;j
XA;aptincj992;p99.93p100;2013;884165.3;992;j
XA;aptincj992;p99.93p100;2014;939906.3;992;j
XA;aptincj992;p99.93p100;2015;987860.4;992;j
XA;aptincj992;p99.93p100;2016;1038897.5;992;j
XA;aptincj992;p99.93p100;2017;1162458;992;j
XA;aptincj992;p99.93p100;2018;1186890.1;992;j
XA;aptincj992;p99.93p100;2019;1211438.3;992;j
XA;aptincj992;p99.93p100;2020;1301073.1;992;j
XA;aptincj992;p99.93p100;2021;1388835.5;992;j
XA;aptincj992;p99.93p99.94;1980;135306.8;992;j
XA;aptincj992;p99.93p99.94;1981;134910.2;992;j
XA;aptincj992;p99.93p99.94;1982;135639.5;992;j
XA;aptincj992;p99.93p99.94;1983;139556.5;992;j
XA;aptincj992;p99.93p99.94;1984;144821;992;j
XA;aptincj992;p99.93p99.94;1985;148039.5;992;j
XA;aptincj992;p99.93p99.94;1986;152303;992;j
XA;aptincj992;p99.93p99.94;1987;165956.1;992;j
XA;aptincj992;p99.93p99.94;1988;175126.3;992;j
XA;aptincj992;p99.93p99.94;1989;184585.6;992;j
XA;aptincj992;p99.93p99.94;1990;189689.7;992;j
XA;aptincj992;p99.93p99.94;1991;189234.8;992;j
XA;aptincj992;p99.93p99.94;1992;173249.2;992;j
XA;aptincj992;p99.93p99.94;1993;174620.2;992;j
XA;aptincj992;p99.93p99.94;1994;178526.3;992;j
XA;aptincj992;p99.93p99.94;1995;189814.8;992;j
XA;aptincj992;p99.93p99.94;1996;202331.7;992;j
XA;aptincj992;p99.93p99.94;1997;205815.8;992;j
XA;aptincj992;p99.93p99.94;1998;196330.9;992;j
XA;aptincj992;p99.93p99.94;1999;193553.3;992;j
XA;aptincj992;p99.93p99.94;2000;211391;992;j
XA;aptincj992;p99.93p99.94;2001;214548.3;992;j
XA;aptincj992;p99.93p99.94;2002;221755.1;992;j
XA;aptincj992;p99.93p99.94;2003;229915.9;992;j
XA;aptincj992;p99.93p99.94;2004;252191.6;992;j
XA;aptincj992;p99.93p99.94;2005;267145.9;992;j
XA;aptincj992;p99.93p99.94;2006;291783.3;992;j
XA;aptincj992;p99.93p99.94;2007;301418.3;992;j
XA;aptincj992;p99.93p99.94;2008;313534.1;992;j
XA;aptincj992;p99.93p99.94;2009;307633.6;992;j
XA;aptincj992;p99.93p99.94;2010;336353.3;992;j
XA;aptincj992;p99.93p99.94;2011;338247.8;992;j
XA;aptincj992;p99.93p99.94;2012;341924.7;992;j
XA;aptincj992;p99.93p99.94;2013;358075;992;j
XA;aptincj992;p99.93p99.94;2014;356643.8;992;j
XA;aptincj992;p99.93p99.94;2015;374138.8;992;j
XA;aptincj992;p99.93p99.94;2016;387422.2;992;j
XA;aptincj992;p99.93p99.94;2017;406027.6;992;j
XA;aptincj992;p99.93p99.94;2018;424079;992;j
XA;aptincj992;p99.93p99.94;2019;438935.7;992;j
XA;aptincj992;p99.93p99.94;2020;424665.3;992;j
XA;aptincj992;p99.93p99.94;2021;455073.4;992;j
XA;aptincj992;p99.94p100;1980;302957.1;992;j
XA;aptincj992;p99.94p100;1981;300344.3;992;j
XA;aptincj992;p99.94p100;1982;307053.9;992;j
XA;aptincj992;p99.94p100;1983;317339.7;992;j
XA;aptincj992;p99.94p100;1984;321748.3;992;j
XA;aptincj992;p99.94p100;1985;335190.9;992;j
XA;aptincj992;p99.94p100;1986;345503.5;992;j
XA;aptincj992;p99.94p100;1987;384779;992;j
XA;aptincj992;p99.94p100;1988;412509.9;992;j
XA;aptincj992;p99.94p100;1989;466585.5;992;j
XA;aptincj992;p99.94p100;1990;509987.6;992;j
XA;aptincj992;p99.94p100;1991;486925.3;992;j
XA;aptincj992;p99.94p100;1992;409203.7;992;j
XA;aptincj992;p99.94p100;1993;427867.9;992;j
XA;aptincj992;p99.94p100;1994;415417.4;992;j
XA;aptincj992;p99.94p100;1995;454474.2;992;j
XA;aptincj992;p99.94p100;1996;482480;992;j
XA;aptincj992;p99.94p100;1997;471093.3;992;j
XA;aptincj992;p99.94p100;1998;453432.1;992;j
XA;aptincj992;p99.94p100;1999;458493.9;992;j
XA;aptincj992;p99.94p100;2000;497909.1;992;j
XA;aptincj992;p99.94p100;2001;538159.6;992;j
XA;aptincj992;p99.94p100;2002;545260.8;992;j
XA;aptincj992;p99.94p100;2003;590117.4;992;j
XA;aptincj992;p99.94p100;2004;638318.9;992;j
XA;aptincj992;p99.94p100;2005;690401.4;992;j
XA;aptincj992;p99.94p100;2006;746824.3;992;j
XA;aptincj992;p99.94p100;2007;819124.8;992;j
XA;aptincj992;p99.94p100;2008;802366.3;992;j
XA;aptincj992;p99.94p100;2009;815783.9;992;j
XA;aptincj992;p99.94p100;2010;904489.3;992;j
XA;aptincj992;p99.94p100;2011;950294.6;992;j
XA;aptincj992;p99.94p100;2012;931566.8;992;j
XA;aptincj992;p99.94p100;2013;971847;992;j
XA;aptincj992;p99.94p100;2014;1037116.8;992;j
XA;aptincj992;p99.94p100;2015;1090147.4;992;j
XA;aptincj992;p99.94p100;2016;1147476.8;992;j
XA;aptincj992;p99.94p100;2017;1288529.8;992;j
XA;aptincj992;p99.94p100;2018;1314025.4;992;j
XA;aptincj992;p99.94p100;2019;1340188.6;992;j
XA;aptincj992;p99.94p100;2020;1447141.1;992;j
XA;aptincj992;p99.94p100;2021;1544462.6;992;j
XA;aptincj992;p99.94p99.95;1980;148580.5;992;j
XA;aptincj992;p99.94p99.95;1981;147691.8;992;j
XA;aptincj992;p99.94p99.95;1982;148584.8;992;j
XA;aptincj992;p99.94p99.95;1983;154086.6;992;j
XA;aptincj992;p99.94p99.95;1984;160208.7;992;j
XA;aptincj992;p99.94p99.95;1985;167801.7;992;j
XA;aptincj992;p99.94p99.95;1986;167281.6;992;j
XA;aptincj992;p99.94p99.95;1987;180253.8;992;j
XA;aptincj992;p99.94p99.95;1988;192001.5;992;j
XA;aptincj992;p99.94p99.95;1989;201745.6;992;j
XA;aptincj992;p99.94p99.95;1990;207493.7;992;j
XA;aptincj992;p99.94p99.95;1991;207964.1;992;j
XA;aptincj992;p99.94p99.95;1992;190408.8;992;j
XA;aptincj992;p99.94p99.95;1993;192002.5;992;j
XA;aptincj992;p99.94p99.95;1994;192848;992;j
XA;aptincj992;p99.94p99.95;1995;205767.1;992;j
XA;aptincj992;p99.94p99.95;1996;217202.8;992;j
XA;aptincj992;p99.94p99.95;1997;215972.1;992;j
XA;aptincj992;p99.94p99.95;1998;212503.9;992;j
XA;aptincj992;p99.94p99.95;1999;213994.9;992;j
XA;aptincj992;p99.94p99.95;2000;237329.3;992;j
XA;aptincj992;p99.94p99.95;2001;243031.4;992;j
XA;aptincj992;p99.94p99.95;2002;246640.6;992;j
XA;aptincj992;p99.94p99.95;2003;262853.7;992;j
XA;aptincj992;p99.94p99.95;2004;276374;992;j
XA;aptincj992;p99.94p99.95;2005;290880.6;992;j
XA;aptincj992;p99.94p99.95;2006;310104.2;992;j
XA;aptincj992;p99.94p99.95;2007;338740.3;992;j
XA;aptincj992;p99.94p99.95;2008;339282.1;992;j
XA;aptincj992;p99.94p99.95;2009;338974.4;992;j
XA;aptincj992;p99.94p99.95;2010;362652.9;992;j
XA;aptincj992;p99.94p99.95;2011;374048.8;992;j
XA;aptincj992;p99.94p99.95;2012;378491.5;992;j
XA;aptincj992;p99.94p99.95;2013;396340.5;992;j
XA;aptincj992;p99.94p99.95;2014;400708.6;992;j
XA;aptincj992;p99.94p99.95;2015;417594.8;992;j
XA;aptincj992;p99.94p99.95;2016;432743.6;992;j
XA;aptincj992;p99.94p99.95;2017;464403.2;992;j
XA;aptincj992;p99.94p99.95;2018;475404.9;992;j
XA;aptincj992;p99.94p99.95;2019;483262.1;992;j
XA;aptincj992;p99.94p99.95;2020;479587;992;j
XA;aptincj992;p99.94p99.95;2021;492656.7;992;j
XA;aptincj992;p99.95p100;1980;333832.4;992;j
XA;aptincj992;p99.95p100;1981;330874.8;992;j
XA;aptincj992;p99.95p100;1982;338747.7;992;j
XA;aptincj992;p99.95p100;1983;349990.3;992;j
XA;aptincj992;p99.95p100;1984;354056.3;992;j
XA;aptincj992;p99.95p100;1985;368668.8;992;j
XA;aptincj992;p99.95p100;1986;381147.9;992;j
XA;aptincj992;p99.95p100;1987;425684.1;992;j
XA;aptincj992;p99.95p100;1988;456611.6;992;j
XA;aptincj992;p99.95p100;1989;519553.5;992;j
XA;aptincj992;p99.95p100;1990;570486.4;992;j
XA;aptincj992;p99.95p100;1991;542717.6;992;j
XA;aptincj992;p99.95p100;1992;452962.7;992;j
XA;aptincj992;p99.95p100;1993;475040.9;992;j
XA;aptincj992;p99.95p100;1994;459931.3;992;j
XA;aptincj992;p99.95p100;1995;504215.6;992;j
XA;aptincj992;p99.95p100;1996;535535.4;992;j
XA;aptincj992;p99.95p100;1997;522117.6;992;j
XA;aptincj992;p99.95p100;1998;501617.7;992;j
XA;aptincj992;p99.95p100;1999;507393.7;992;j
XA;aptincj992;p99.95p100;2000;550025.1;992;j
XA;aptincj992;p99.95p100;2001;597185.2;992;j
XA;aptincj992;p99.95p100;2002;604984.9;992;j
XA;aptincj992;p99.95p100;2003;655570.2;992;j
XA;aptincj992;p99.95p100;2004;710707.9;992;j
XA;aptincj992;p99.95p100;2005;770305.6;992;j
XA;aptincj992;p99.95p100;2006;834168.3;992;j
XA;aptincj992;p99.95p100;2007;915201.8;992;j
XA;aptincj992;p99.95p100;2008;894983.2;992;j
XA;aptincj992;p99.95p100;2009;911145.8;992;j
XA;aptincj992;p99.95p100;2010;1012856.5;992;j
XA;aptincj992;p99.95p100;2011;1065543.8;992;j
XA;aptincj992;p99.95p100;2012;1042181.9;992;j
XA;aptincj992;p99.95p100;2013;1086948.3;992;j
XA;aptincj992;p99.95p100;2014;1164398.4;992;j
XA;aptincj992;p99.95p100;2015;1224657.9;992;j
XA;aptincj992;p99.95p100;2016;1290423.4;992;j
XA;aptincj992;p99.95p100;2017;1453355;992;j
XA;aptincj992;p99.95p100;2018;1481749.4;992;j
XA;aptincj992;p99.95p100;2019;1511574;992;j
XA;aptincj992;p99.95p100;2020;1640652;992;j
XA;aptincj992;p99.95p100;2021;1754823.8;992;j
XA;aptincj992;p99.95p99.96;1980;168701.8;992;j
XA;aptincj992;p99.95p99.96;1981;167895.5;992;j
XA;aptincj992;p99.95p99.96;1982;170309.4;992;j
XA;aptincj992;p99.95p99.96;1983;171881.8;992;j
XA;aptincj992;p99.95p99.96;1984;178757.3;992;j
XA;aptincj992;p99.95p99.96;1985;191034.4;992;j
XA;aptincj992;p99.95p99.96;1986;189537.8;992;j
XA;aptincj992;p99.95p99.96;1987;202397.9;992;j
XA;aptincj992;p99.95p99.96;1988;211909.9;992;j
XA;aptincj992;p99.95p99.96;1989;224144.4;992;j
XA;aptincj992;p99.95p99.96;1990;238414.3;992;j
XA;aptincj992;p99.95p99.96;1991;233666.6;992;j
XA;aptincj992;p99.95p99.96;1992;215885.2;992;j
XA;aptincj992;p99.95p99.96;1993;218326.1;992;j
XA;aptincj992;p99.95p99.96;1994;215728;992;j
XA;aptincj992;p99.95p99.96;1995;229729.1;992;j
XA;aptincj992;p99.95p99.96;1996;239104.9;992;j
XA;aptincj992;p99.95p99.96;1997;236108.3;992;j
XA;aptincj992;p99.95p99.96;1998;226894.5;992;j
XA;aptincj992;p99.95p99.96;1999;231875;992;j
XA;aptincj992;p99.95p99.96;2000;251348.4;992;j
XA;aptincj992;p99.95p99.96;2001;264042;992;j
XA;aptincj992;p99.95p99.96;2002;269663.4;992;j
XA;aptincj992;p99.95p99.96;2003;288568.2;992;j
XA;aptincj992;p99.95p99.96;2004;313997.7;992;j
XA;aptincj992;p99.95p99.96;2005;336600.8;992;j
XA;aptincj992;p99.95p99.96;2006;344894.7;992;j
XA;aptincj992;p99.95p99.96;2007;360981.5;992;j
XA;aptincj992;p99.95p99.96;2008;379601.4;992;j
XA;aptincj992;p99.95p99.96;2009;396501.1;992;j
XA;aptincj992;p99.95p99.96;2010;423953.7;992;j
XA;aptincj992;p99.95p99.96;2011;420997.6;992;j
XA;aptincj992;p99.95p99.96;2012;432976.7;992;j
XA;aptincj992;p99.95p99.96;2013;445108.6;992;j
XA;aptincj992;p99.95p99.96;2014;462190.3;992;j
XA;aptincj992;p99.95p99.96;2015;478540.1;992;j
XA;aptincj992;p99.95p99.96;2016;486307.5;992;j
XA;aptincj992;p99.95p99.96;2017;512798.4;992;j
XA;aptincj992;p99.95p99.96;2018;530747.7;992;j
XA;aptincj992;p99.95p99.96;2019;544480.3;992;j
XA;aptincj992;p99.95p99.96;2020;547327.8;992;j
XA;aptincj992;p99.95p99.96;2021;560999.3;992;j
XA;aptincj992;p99.96p100;1980;375115;992;j
XA;aptincj992;p99.96p100;1981;371619.7;992;j
XA;aptincj992;p99.96p100;1982;380857.3;992;j
XA;aptincj992;p99.96p100;1983;394517.4;992;j
XA;aptincj992;p99.96p100;1984;397881;992;j
XA;aptincj992;p99.96p100;1985;413077.4;992;j
XA;aptincj992;p99.96p100;1986;429050.4;992;j
XA;aptincj992;p99.96p100;1987;481505.6;992;j
XA;aptincj992;p99.96p100;1988;517787;992;j
XA;aptincj992;p99.96p100;1989;593405.8;992;j
XA;aptincj992;p99.96p100;1990;653504.4;992;j
XA;aptincj992;p99.96p100;1991;619980.3;992;j
XA;aptincj992;p99.96p100;1992;512232.1;992;j
XA;aptincj992;p99.96p100;1993;539219.6;992;j
XA;aptincj992;p99.96p100;1994;520982.1;992;j
XA;aptincj992;p99.96p100;1995;572837.3;992;j
XA;aptincj992;p99.96p100;1996;609643.1;992;j
XA;aptincj992;p99.96p100;1997;593619.9;992;j
XA;aptincj992;p99.96p100;1998;570298.5;992;j
XA;aptincj992;p99.96p100;1999;576273.4;992;j
XA;aptincj992;p99.96p100;2000;624694.3;992;j
XA;aptincj992;p99.96p100;2001;680471;992;j
XA;aptincj992;p99.96p100;2002;688815.3;992;j
XA;aptincj992;p99.96p100;2003;747320.7;992;j
XA;aptincj992;p99.96p100;2004;809885.5;992;j
XA;aptincj992;p99.96p100;2005;878731.7;992;j
XA;aptincj992;p99.96p100;2006;956486.8;992;j
XA;aptincj992;p99.96p100;2007;1053756.8;992;j
XA;aptincj992;p99.96p100;2008;1023828.6;992;j
XA;aptincj992;p99.96p100;2009;1039806.9;992;j
XA;aptincj992;p99.96p100;2010;1160082.3;992;j
XA;aptincj992;p99.96p100;2011;1226680.4;992;j
XA;aptincj992;p99.96p100;2012;1194483.1;992;j
XA;aptincj992;p99.96p100;2013;1247408.3;992;j
XA;aptincj992;p99.96p100;2014;1339950.4;992;j
XA;aptincj992;p99.96p100;2015;1411187.4;992;j
XA;aptincj992;p99.96p100;2016;1491452.4;992;j
XA;aptincj992;p99.96p100;2017;1688494.3;992;j
XA;aptincj992;p99.96p100;2018;1719499.9;992;j
XA;aptincj992;p99.96p100;2019;1753347.4;992;j
XA;aptincj992;p99.96p100;2020;1913983;992;j
XA;aptincj992;p99.96p100;2021;2053279.9;992;j
XA;aptincj992;p99.96p99.97;1980;199368.2;992;j
XA;aptincj992;p99.96p99.97;1981;198088.2;992;j
XA;aptincj992;p99.96p99.97;1982;201430.8;992;j
XA;aptincj992;p99.96p99.97;1983;202966.4;992;j
XA;aptincj992;p99.96p99.97;1984;212422.5;992;j
XA;aptincj992;p99.96p99.97;1985;204356.8;992;j
XA;aptincj992;p99.96p99.97;1986;209607.9;992;j
XA;aptincj992;p99.96p99.97;1987;226807.8;992;j
XA;aptincj992;p99.96p99.97;1988;241764.1;992;j
XA;aptincj992;p99.96p99.97;1989;257817.8;992;j
XA;aptincj992;p99.96p99.97;1990;273109.9;992;j
XA;aptincj992;p99.96p99.97;1991;271756;992;j
XA;aptincj992;p99.96p99.97;1992;251123.4;992;j
XA;aptincj992;p99.96p99.97;1993;253963.9;992;j
XA;aptincj992;p99.96p99.97;1994;250048.1;992;j
XA;aptincj992;p99.96p99.97;1995;268563.1;992;j
XA;aptincj992;p99.96p99.97;1996;282081.3;992;j
XA;aptincj992;p99.96p99.97;1997;275335.2;992;j
XA;aptincj992;p99.96p99.97;1998;265781.6;992;j
XA;aptincj992;p99.96p99.97;1999;262714.6;992;j
XA;aptincj992;p99.96p99.97;2000;280912.5;992;j
XA;aptincj992;p99.96p99.97;2001;288720.7;992;j
XA;aptincj992;p99.96p99.97;2002;319888.7;992;j
XA;aptincj992;p99.96p99.97;2003;327192.3;992;j
XA;aptincj992;p99.96p99.97;2004;351682.7;992;j
XA;aptincj992;p99.96p99.97;2005;387091.5;992;j
XA;aptincj992;p99.96p99.97;2006;404504.3;992;j
XA;aptincj992;p99.96p99.97;2007;453420.6;992;j
XA;aptincj992;p99.96p99.97;2008;453303;992;j
XA;aptincj992;p99.96p99.97;2009;443846.1;992;j
XA;aptincj992;p99.96p99.97;2010;497313.3;992;j
XA;aptincj992;p99.96p99.97;2011;498295.5;992;j
XA;aptincj992;p99.96p99.97;2012;507673.7;992;j
XA;aptincj992;p99.96p99.97;2013;521145.2;992;j
XA;aptincj992;p99.96p99.97;2014;569041.1;992;j
XA;aptincj992;p99.96p99.97;2015;569736.8;992;j
XA;aptincj992;p99.96p99.97;2016;563305.3;992;j
XA;aptincj992;p99.96p99.97;2017;598709.1;992;j
XA;aptincj992;p99.96p99.97;2018;619709.2;992;j
XA;aptincj992;p99.96p99.97;2019;634348.1;992;j
XA;aptincj992;p99.96p99.97;2020;674877.1;992;j
XA;aptincj992;p99.96p99.97;2021;695297.7;992;j
XA;aptincj992;p99.97p100;1980;433697.3;992;j
XA;aptincj992;p99.97p100;1981;429463.5;992;j
XA;aptincj992;p99.97p100;1982;440666.1;992;j
XA;aptincj992;p99.97p100;1983;458367.8;992;j
XA;aptincj992;p99.97p100;1984;459700.5;992;j
XA;aptincj992;p99.97p100;1985;482650.9;992;j
XA;aptincj992;p99.97p100;1986;502197.9;992;j
XA;aptincj992;p99.97p100;1987;566404.9;992;j
XA;aptincj992;p99.97p100;1988;609794.7;992;j
XA;aptincj992;p99.97p100;1989;705268.4;992;j
XA;aptincj992;p99.97p100;1990;780302.6;992;j
XA;aptincj992;p99.97p100;1991;736055.1;992;j
XA;aptincj992;p99.97p100;1992;599268.3;992;j
XA;aptincj992;p99.97p100;1993;634304.9;992;j
XA;aptincj992;p99.97p100;1994;611293.4;992;j
XA;aptincj992;p99.97p100;1995;674261.9;992;j
XA;aptincj992;p99.97p100;1996;718830.3;992;j
XA;aptincj992;p99.97p100;1997;699714.8;992;j
XA;aptincj992;p99.97p100;1998;671804.1;992;j
XA;aptincj992;p99.97p100;1999;680793;992;j
XA;aptincj992;p99.97p100;2000;739288.1;992;j
XA;aptincj992;p99.97p100;2001;811054.4;992;j
XA;aptincj992;p99.97p100;2002;811790.8;992;j
XA;aptincj992;p99.97p100;2003;887363.5;992;j
XA;aptincj992;p99.97p100;2004;962619.8;992;j
XA;aptincj992;p99.97p100;2005;1042611.8;992;j
XA;aptincj992;p99.97p100;2006;1140480.9;992;j
XA;aptincj992;p99.97p100;2007;1253868.9;992;j
XA;aptincj992;p99.97p100;2008;1214003.9;992;j
XA;aptincj992;p99.97p100;2009;1238460.6;992;j
XA;aptincj992;p99.97p100;2010;1381005.1;992;j
XA;aptincj992;p99.97p100;2011;1469475.3;992;j
XA;aptincj992;p99.97p100;2012;1423419.6;992;j
XA;aptincj992;p99.97p100;2013;1489495.9;992;j
XA;aptincj992;p99.97p100;2014;1596920.1;992;j
XA;aptincj992;p99.97p100;2015;1691670.9;992;j
