country;variable;percentile;year;value;age;pop
OE;entcnai999;p0p100;1996;636.465762997083;999;i
OE;entcnai999;p0p100;1997;607.61744162558;999;i
OE;entcnai999;p0p100;1998;624.947343075338;999;i
OE;entcnai999;p0p100;1999;700.323662526791;999;i
OE;entcnai999;p0p100;2000;768.49896029389;999;i
OE;entcnai999;p0p100;2001;799.21192385193;999;i
OE;entcnai999;p0p100;2002;832.225201905375;999;i
OE;entcnai999;p0p100;2003;857.118463606154;999;i
OE;entcnai999;p0p100;2004;944.8183671195;999;i
OE;entcnai999;p0p100;2005;977.87457859872;999;i
OE;entcnai999;p0p100;2006;1072.98517562192;999;i
OE;entcnai999;p0p100;2007;1043.36135455;999;i
OE;entcnai999;p0p100;2008;1124.52606984555;999;i
OE;entcnai999;p0p100;2009;1167.97591770226;999;i
OE;entcnai999;p0p100;2010;1255.63428565955;999;i
OE;entcnai999;p0p100;2011;1256.579909419;999;i
OE;entcnai999;p0p100;2012;1380.23075467438;999;i
OE;entcnai999;p0p100;2013;1340.23934609258;999;i
OE;entcnai999;p0p100;2014;1449.188017345;999;i
OE;entcnai999;p0p100;2015;1498.53108733317;999;i
OE;entcnai999;p0p100;2016;1429.77488860868;999;i
OE;entcnai999;p0p100;2017;1515.87492654103;999;i
OE;entcnai999;p0p100;2018;1545.19874998375;999;i
OE;entcnai999;p0p100;2019;1583.5165261054;999;i
OE;entcnai999;p0p100;2020;1517.08536493219;999;i
OE;entghgi999;p0p100;1980;1376.96;999;i
OE;entghgi999;p0p100;1981;1125.05;999;i
OE;entghgi999;p0p100;1982;1133.39;999;i
OE;entghgi999;p0p100;1983;1094.42;999;i
OE;entghgi999;p0p100;1984;964.2;999;i
OE;entghgi999;p0p100;1985;975.7;999;i
OE;entghgi999;p0p100;1986;1034.9;999;i
OE;entghgi999;p0p100;1987;1028.3;999;i
OE;entghgi999;p0p100;1988;1096.6;999;i
OE;entghgi999;p0p100;1989;1153;999;i
OE;entghgi999;p0p100;1990;1251.15912904;999;i
OE;entghgi999;p0p100;1991;1341.5588132;999;i
OE;entghgi999;p0p100;1992;1414.875013264;999;i
OE;entghgi999;p0p100;1993;1492.160996112;999;i
OE;entghgi999;p0p100;1994;1583.080311248;999;i
OE;entghgi999;p0p100;1995;1507.062879152;999;i
OE;entghgi999;p0p100;1996;1536.005302896;999;i
OE;entghgi999;p0p100;1997;1515.080385392;999;i
OE;entghgi999;p0p100;1998;1533.878570528;999;i
OE;entghgi999;p0p100;1999;1623.510869728;999;i
OE;entghgi999;p0p100;2000;1741.18304504;999;i
OE;entghgi999;p0p100;2001;1778.810994688;999;i
OE;entghgi999;p0p100;2002;1792.547749904;999;i
OE;entghgi999;p0p100;2003;1908.203206496;999;i
OE;entghgi999;p0p100;2004;2067.242123424;999;i
OE;entghgi999;p0p100;2005;2135.386334544;999;i
OE;entghgi999;p0p100;2006;2257.48921544;999;i
OE;entghgi999;p0p100;2007;2232.909487136;999;i
OE;entghgi999;p0p100;2008;2387.011050656;999;i
OE;entghgi999;p0p100;2009;2460.06049968;999;i
OE;entghgi999;p0p100;2010;2582.61814184;999;i
OE;entghgi999;p0p100;2011;2594.058424624;999;i
OE;entghgi999;p0p100;2012;2810.05165768;999;i
OE;entghgi999;p0p100;2013;2806.12708072;999;i
OE;entghgi999;p0p100;2014;2916.3969028;999;i
