country;variable;percentile;year;value;age;pop
XS;aptincj992;p88p89;1988;5353.5;992;j
XS;aptincj992;p88p89;1989;5687.4;992;j
XS;aptincj992;p88p89;1990;5837.4;992;j
XS;aptincj992;p88p89;1991;6072.6;992;j
XS;aptincj992;p88p89;1992;6018.5;992;j
XS;aptincj992;p88p89;1993;6109.3;992;j
XS;aptincj992;p88p89;1994;6364.6;992;j
XS;aptincj992;p88p89;1995;6566.3;992;j
XS;aptincj992;p88p89;1996;6756.2;992;j
XS;aptincj992;p88p89;1997;7003.4;992;j
XS;aptincj992;p88p89;1998;6839.6;992;j
XS;aptincj992;p88p89;1999;6786.7;992;j
XS;aptincj992;p88p89;2000;7342;992;j
XS;aptincj992;p88p89;2001;7446.2;992;j
XS;aptincj992;p88p89;2002;7589.9;992;j
XS;aptincj992;p88p89;2003;7771.6;992;j
XS;aptincj992;p88p89;2004;8131.2;992;j
XS;aptincj992;p88p89;2005;8495.6;992;j
XS;aptincj992;p88p89;2006;8799.8;992;j
XS;aptincj992;p88p89;2007;9315;992;j
XS;aptincj992;p88p89;2008;9879.1;992;j
XS;aptincj992;p88p89;2009;9991.3;992;j
XS;aptincj992;p88p89;2010;10717.8;992;j
XS;aptincj992;p88p89;2011;11654.6;992;j
XS;aptincj992;p88p89;2012;12130.2;992;j
XS;aptincj992;p88p89;2013;12467.1;992;j
XS;aptincj992;p88p89;2014;12773.7;992;j
XS;aptincj992;p88p89;2015;12985.1;992;j
XS;aptincj992;p88p89;2016;13779.9;992;j
XS;aptincj992;p88p89;2017;14480.1;992;j
XS;aptincj992;p88p89;2018;14929.3;992;j
XS;aptincj992;p88p89;2019;15419.3;992;j
XS;aptincj992;p88p89;2020;14640.9;992;j
XS;aptincj992;p88p89;2021;14804.8;992;j
XS;aptincj992;p89p100;1820;3855.3;992;j
XS;aptincj992;p89p100;1850;3917.8;992;j
XS;aptincj992;p89p100;1880;4161.2;992;j
XS;aptincj992;p89p100;1900;4392.4;992;j
XS;aptincj992;p89p100;1910;4801.3;992;j
XS;aptincj992;p89p100;1920;5577.3;992;j
XS;aptincj992;p89p100;1930;5428.6;992;j
XS;aptincj992;p89p100;1940;5525.9;992;j
XS;aptincj992;p89p100;1950;4868.8;992;j
XS;aptincj992;p89p100;1960;6368.6;992;j
XS;aptincj992;p89p100;1970;8393;992;j
XS;aptincj992;p89p100;1980;11669.9;992;j
XS;aptincj992;p89p100;1981;11782;992;j
XS;aptincj992;p89p100;1982;11830.1;992;j
XS;aptincj992;p89p100;1983;12684.3;992;j
XS;aptincj992;p89p100;1984;12693.8;992;j
XS;aptincj992;p89p100;1985;12766.2;992;j
XS;aptincj992;p89p100;1986;12928.2;992;j
XS;aptincj992;p89p100;1987;13352.9;992;j
XS;aptincj992;p89p100;1988;14004.4;992;j
XS;aptincj992;p89p100;1989;14808;992;j
XS;aptincj992;p89p100;1990;15150.3;992;j
XS;aptincj992;p89p100;1991;15722.7;992;j
XS;aptincj992;p89p100;1992;16242.2;992;j
XS;aptincj992;p89p100;1993;17081.3;992;j
XS;aptincj992;p89p100;1994;17877.9;992;j
XS;aptincj992;p89p100;1995;18710.1;992;j
XS;aptincj992;p89p100;1996;19489.7;992;j
XS;aptincj992;p89p100;1997;19764.1;992;j
XS;aptincj992;p89p100;1998;18999;992;j
XS;aptincj992;p89p100;1999;19027;992;j
XS;aptincj992;p89p100;2000;20354.1;992;j
XS;aptincj992;p89p100;2001;20528.8;992;j
XS;aptincj992;p89p100;2002;21112.3;992;j
XS;aptincj992;p89p100;2003;21966.5;992;j
XS;aptincj992;p89p100;2004;23236;992;j
XS;aptincj992;p89p100;2005;24669.7;992;j
XS;aptincj992;p89p100;2006;26224.3;992;j
XS;aptincj992;p89p100;2007;28009.5;992;j
XS;aptincj992;p89p100;2008;30227.9;992;j
XS;aptincj992;p89p100;2009;30601.8;992;j
XS;aptincj992;p89p100;2010;33399.4;992;j
XS;aptincj992;p89p100;2011;36010.9;992;j
XS;aptincj992;p89p100;2012;37238.2;992;j
XS;aptincj992;p89p100;2013;37827.2;992;j
XS;aptincj992;p89p100;2014;39712.9;992;j
XS;aptincj992;p89p100;2015;41262.7;992;j
XS;aptincj992;p89p100;2016;42582.8;992;j
XS;aptincj992;p89p100;2017;43358;992;j
XS;aptincj992;p89p100;2018;45354.2;992;j
XS;aptincj992;p89p100;2019;46426;992;j
XS;aptincj992;p89p100;2020;45125.6;992;j
XS;aptincj992;p89p100;2021;45384.5;992;j
XS;aptincj992;p89p90;1820;1360.1;992;j
XS;aptincj992;p89p90;1850;1288.6;992;j
XS;aptincj992;p89p90;1880;1350.1;992;j
XS;aptincj992;p89p90;1900;1526;992;j
XS;aptincj992;p89p90;1910;1860.6;992;j
XS;aptincj992;p89p90;1920;1801.1;992;j
XS;aptincj992;p89p90;1930;1927.9;992;j
XS;aptincj992;p89p90;1940;1927.2;992;j
XS;aptincj992;p89p90;1950;2068.9;992;j
XS;aptincj992;p89p90;1960;2274.1;992;j
XS;aptincj992;p89p90;1970;2628.6;992;j
XS;aptincj992;p89p90;1980;4811.3;992;j
XS;aptincj992;p89p90;1981;5059.7;992;j
XS;aptincj992;p89p90;1982;5064.5;992;j
XS;aptincj992;p89p90;1983;5148.8;992;j
XS;aptincj992;p89p90;1984;5232.6;992;j
XS;aptincj992;p89p90;1985;5245;992;j
XS;aptincj992;p89p90;1986;5274.6;992;j
XS;aptincj992;p89p90;1987;5500;992;j
XS;aptincj992;p89p90;1988;5700.2;992;j
XS;aptincj992;p89p90;1989;5997.4;992;j
XS;aptincj992;p89p90;1990;6175.7;992;j
XS;aptincj992;p89p90;1991;6335.8;992;j
XS;aptincj992;p89p90;1992;6361.8;992;j
XS;aptincj992;p89p90;1993;6510.2;992;j
XS;aptincj992;p89p90;1994;6875.2;992;j
XS;aptincj992;p89p90;1995;7060.3;992;j
XS;aptincj992;p89p90;1996;7263.6;992;j
XS;aptincj992;p89p90;1997;7524.2;992;j
XS;aptincj992;p89p90;1998;7201.9;992;j
XS;aptincj992;p89p90;1999;7117;992;j
XS;aptincj992;p89p90;2000;7721.8;992;j
XS;aptincj992;p89p90;2001;7909;992;j
XS;aptincj992;p89p90;2002;8037.2;992;j
XS;aptincj992;p89p90;2003;8227.5;992;j
XS;aptincj992;p89p90;2004;8576.1;992;j
XS;aptincj992;p89p90;2005;8953.8;992;j
XS;aptincj992;p89p90;2006;9371.2;992;j
XS;aptincj992;p89p90;2007;10031.8;992;j
XS;aptincj992;p89p90;2008;10750.8;992;j
XS;aptincj992;p89p90;2009;10912.8;992;j
XS;aptincj992;p89p90;2010;11763.2;992;j
XS;aptincj992;p89p90;2011;12354.5;992;j
XS;aptincj992;p89p90;2012;12834.6;992;j
XS;aptincj992;p89p90;2013;13429.3;992;j
XS;aptincj992;p89p90;2014;14011;992;j
XS;aptincj992;p89p90;2015;14656.7;992;j
XS;aptincj992;p89p90;2016;15322;992;j
XS;aptincj992;p89p90;2017;16018;992;j
XS;aptincj992;p89p90;2018;16418.8;992;j
XS;aptincj992;p89p90;2019;16958.2;992;j
XS;aptincj992;p89p90;2020;16577.1;992;j
XS;aptincj992;p89p90;2021;16308.1;992;j
XS;aptincj992;p8p100;1820;931.9;992;j
XS;aptincj992;p8p100;1850;909.2;992;j
XS;aptincj992;p8p100;1880;909.2;992;j
XS;aptincj992;p8p100;1900;965.4;992;j
XS;aptincj992;p8p100;1910;1206.8;992;j
XS;aptincj992;p8p100;1920;1254.8;992;j
XS;aptincj992;p8p100;1930;1299.6;992;j
XS;aptincj992;p8p100;1940;1230.8;992;j
XS;aptincj992;p8p100;1950;1412.8;992;j
XS;aptincj992;p8p100;1960;1748.5;992;j
XS;aptincj992;p8p100;1970;2207.1;992;j
XS;aptincj992;p8p100;1980;2958.1;992;j
XS;aptincj992;p8p100;1981;3032.7;992;j
XS;aptincj992;p8p100;1982;3077.8;992;j
XS;aptincj992;p8p100;1983;3130.8;992;j
XS;aptincj992;p8p100;1984;3213.9;992;j
XS;aptincj992;p8p100;1985;3204.5;992;j
XS;aptincj992;p8p100;1986;3244.7;992;j
XS;aptincj992;p8p100;1987;3347.6;992;j
XS;aptincj992;p8p100;1988;3438.1;992;j
XS;aptincj992;p8p100;1989;3633.7;992;j
XS;aptincj992;p8p100;1990;3760.1;992;j
XS;aptincj992;p8p100;1991;3869.8;992;j
XS;aptincj992;p8p100;1992;3908.6;992;j
XS;aptincj992;p8p100;1993;4050.5;992;j
XS;aptincj992;p8p100;1994;4166.9;992;j
XS;aptincj992;p8p100;1995;4340.4;992;j
XS;aptincj992;p8p100;1996;4518.2;992;j
XS;aptincj992;p8p100;1997;4645.5;992;j
XS;aptincj992;p8p100;1998;4545.1;992;j
XS;aptincj992;p8p100;1999;4562.7;992;j
XS;aptincj992;p8p100;2000;4869.2;992;j
XS;aptincj992;p8p100;2001;4888.5;992;j
XS;aptincj992;p8p100;2002;4984.4;992;j
XS;aptincj992;p8p100;2003;5108.6;992;j
XS;aptincj992;p8p100;2004;5345.7;992;j
XS;aptincj992;p8p100;2005;5602.9;992;j
XS;aptincj992;p8p100;2006;5910;992;j
XS;aptincj992;p8p100;2007;6250.7;992;j
XS;aptincj992;p8p100;2008;6631.5;992;j
XS;aptincj992;p8p100;2009;6678.4;992;j
XS;aptincj992;p8p100;2010;7184.2;992;j
XS;aptincj992;p8p100;2011;7617.1;992;j
XS;aptincj992;p8p100;2012;7866.8;992;j
XS;aptincj992;p8p100;2013;8037.2;992;j
XS;aptincj992;p8p100;2014;8342.7;992;j
XS;aptincj992;p8p100;2015;8683.8;992;j
XS;aptincj992;p8p100;2016;9083.3;992;j
XS;aptincj992;p8p100;2017;9374.4;992;j
XS;aptincj992;p8p100;2018;9703.5;992;j
XS;aptincj992;p8p100;2019;9979.2;992;j
XS;aptincj992;p8p100;2020;9616.7;992;j
XS;aptincj992;p8p100;2021;9777.1;992;j
XS;aptincj992;p8p9;1820;79.7;992;j
XS;aptincj992;p8p9;1850;75.2;992;j
XS;aptincj992;p8p9;1880;67.4;992;j
XS;aptincj992;p8p9;1900;72.7;992;j
XS;aptincj992;p8p9;1910;101.9;992;j
XS;aptincj992;p8p9;1920;87.8;992;j
XS;aptincj992;p8p9;1930;104;992;j
XS;aptincj992;p8p9;1940;93.6;992;j
XS;aptincj992;p8p9;1950;131.7;992;j
XS;aptincj992;p8p9;1960;156.4;992;j
XS;aptincj992;p8p9;1970;197.6;992;j
XS;aptincj992;p8p9;1980;197.8;992;j
XS;aptincj992;p8p9;1981;205.2;992;j
XS;aptincj992;p8p9;1982;210.5;992;j
XS;aptincj992;p8p9;1983;202.2;992;j
XS;aptincj992;p8p9;1984;213.4;992;j
XS;aptincj992;p8p9;1985;210.4;992;j
XS;aptincj992;p8p9;1986;209.8;992;j
XS;aptincj992;p8p9;1987;214.5;992;j
XS;aptincj992;p8p9;1988;212.5;992;j
XS;aptincj992;p8p9;1989;224.3;992;j
XS;aptincj992;p8p9;1990;237.7;992;j
XS;aptincj992;p8p9;1991;242.7;992;j
XS;aptincj992;p8p9;1992;238.2;992;j
XS;aptincj992;p8p9;1993;243.1;992;j
XS;aptincj992;p8p9;1994;241.2;992;j
XS;aptincj992;p8p9;1995;252.3;992;j
XS;aptincj992;p8p9;1996;263.6;992;j
XS;aptincj992;p8p9;1997;278.1;992;j
XS;aptincj992;p8p9;1998;284.3;992;j
XS;aptincj992;p8p9;1999;287;992;j
XS;aptincj992;p8p9;2000;306.1;992;j
XS;aptincj992;p8p9;2001;302.9;992;j
XS;aptincj992;p8p9;2002;307.1;992;j
XS;aptincj992;p8p9;2003;308;992;j
XS;aptincj992;p8p9;2004;319.3;992;j
XS;aptincj992;p8p9;2005;328.9;992;j
XS;aptincj992;p8p9;2006;346.5;992;j
XS;aptincj992;p8p9;2007;377;992;j
XS;aptincj992;p8p9;2008;378.9;992;j
XS;aptincj992;p8p9;2009;403.9;992;j
XS;aptincj992;p8p9;2010;451.9;992;j
XS;aptincj992;p8p9;2011;463.8;992;j
XS;aptincj992;p8p9;2012;476;992;j
XS;aptincj992;p8p9;2013;478.7;992;j
XS;aptincj992;p8p9;2014;486;992;j
XS;aptincj992;p8p9;2015;526.9;992;j
XS;aptincj992;p8p9;2016;563.4;992;j
XS;aptincj992;p8p9;2017;589;992;j
XS;aptincj992;p8p9;2018;565.6;992;j
XS;aptincj992;p8p9;2019;631.4;992;j
XS;aptincj992;p8p9;2020;592.3;992;j
XS;aptincj992;p8p9;2021;610.7;992;j
XS;aptincj992;p90p100;1820;4104.8;992;j
XS;aptincj992;p90p100;1850;4180.7;992;j
XS;aptincj992;p90p100;1880;4442.3;992;j
XS;aptincj992;p90p100;1900;4679;992;j
XS;aptincj992;p90p100;1910;5095.4;992;j
XS;aptincj992;p90p100;1920;5955;992;j
XS;aptincj992;p90p100;1930;5778.7;992;j
XS;aptincj992;p90p100;1940;5885.7;992;j
XS;aptincj992;p90p100;1950;5148.8;992;j
XS;aptincj992;p90p100;1960;6778;992;j
XS;aptincj992;p90p100;1970;8969.4;992;j
XS;aptincj992;p90p100;1980;12355.8;992;j
XS;aptincj992;p90p100;1981;12454.3;992;j
XS;aptincj992;p90p100;1982;12506.7;992;j
XS;aptincj992;p90p100;1983;13437.8;992;j
XS;aptincj992;p90p100;1984;13439.9;992;j
XS;aptincj992;p90p100;1985;13518.3;992;j
XS;aptincj992;p90p100;1986;13693.5;992;j
XS;aptincj992;p90p100;1987;14138.1;992;j
XS;aptincj992;p90p100;1988;14834.8;992;j
XS;aptincj992;p90p100;1989;15689.1;992;j
XS;aptincj992;p90p100;1990;16047.8;992;j
XS;aptincj992;p90p100;1991;16661.4;992;j
XS;aptincj992;p90p100;1992;17230.3;992;j
XS;aptincj992;p90p100;1993;18138.4;992;j
XS;aptincj992;p90p100;1994;18978.2;992;j
XS;aptincj992;p90p100;1995;19875;992;j
XS;aptincj992;p90p100;1996;20712.3;992;j
XS;aptincj992;p90p100;1997;20988.1;992;j
XS;aptincj992;p90p100;1998;20178.7;992;j
XS;aptincj992;p90p100;1999;20218;992;j
XS;aptincj992;p90p100;2000;21617.3;992;j
XS;aptincj992;p90p100;2001;21790.8;992;j
XS;aptincj992;p90p100;2002;22419.8;992;j
XS;aptincj992;p90p100;2003;23340.4;992;j
XS;aptincj992;p90p100;2004;24701.9;992;j
XS;aptincj992;p90p100;2005;26241.3;992;j
XS;aptincj992;p90p100;2006;27909.6;992;j
XS;aptincj992;p90p100;2007;29807.3;992;j
XS;aptincj992;p90p100;2008;32175.6;992;j
XS;aptincj992;p90p100;2009;32570.7;992;j
XS;aptincj992;p90p100;2010;35563;992;j
XS;aptincj992;p90p100;2011;38376.5;992;j
XS;aptincj992;p90p100;2012;39678.5;992;j
XS;aptincj992;p90p100;2013;40267;992;j
XS;aptincj992;p90p100;2014;42283.1;992;j
XS;aptincj992;p90p100;2015;43923.3;992;j
XS;aptincj992;p90p100;2016;45308.9;992;j
XS;aptincj992;p90p100;2017;46092;992;j
XS;aptincj992;p90p100;2018;48247.8;992;j
XS;aptincj992;p90p100;2019;49372.8;992;j
XS;aptincj992;p90p100;2020;47980.5;992;j
XS;aptincj992;p90p100;2021;48292.1;992;j
XS;aptincj992;p90p91;1820;1403.5;992;j
XS;aptincj992;p90p91;1850;1392.4;992;j
XS;aptincj992;p90p91;1880;1393.7;992;j
XS;aptincj992;p90p91;1900;1580.9;992;j
XS;aptincj992;p90p91;1910;1917.4;992;j
XS;aptincj992;p90p91;1920;1926.8;992;j
XS;aptincj992;p90p91;1930;2014.5;992;j
XS;aptincj992;p90p91;1940;2032.9;992;j
XS;aptincj992;p90p91;1950;2104.5;992;j
XS;aptincj992;p90p91;1960;2356.2;992;j
XS;aptincj992;p90p91;1970;2765.7;992;j
XS;aptincj992;p90p91;1980;5155.3;992;j
XS;aptincj992;p90p91;1981;5264.5;992;j
XS;aptincj992;p90p91;1982;5323.5;992;j
XS;aptincj992;p90p91;1983;5407.3;992;j
XS;aptincj992;p90p91;1984;5535.9;992;j
XS;aptincj992;p90p91;1985;5524;992;j
XS;aptincj992;p90p91;1986;5607.1;992;j
XS;aptincj992;p90p91;1987;5771.2;992;j
XS;aptincj992;p90p91;1988;5969.5;992;j
XS;aptincj992;p90p91;1989;6236.2;992;j
XS;aptincj992;p90p91;1990;6488.2;992;j
XS;aptincj992;p90p91;1991;6633.2;992;j
XS;aptincj992;p90p91;1992;6690.3;992;j
XS;aptincj992;p90p91;1993;6996.1;992;j
XS;aptincj992;p90p91;1994;7336.4;992;j
XS;aptincj992;p90p91;1995;7506.4;992;j
XS;aptincj992;p90p91;1996;7781.6;992;j
XS;aptincj992;p90p91;1997;7968.9;992;j
XS;aptincj992;p90p91;1998;7620.2;992;j
XS;aptincj992;p90p91;1999;7662.9;992;j
XS;aptincj992;p90p91;2000;8227.3;992;j
XS;aptincj992;p90p91;2001;8374.7;992;j
XS;aptincj992;p90p91;2002;8562.1;992;j
XS;aptincj992;p90p91;2003;8776.6;992;j
XS;aptincj992;p90p91;2004;9196.6;992;j
XS;aptincj992;p90p91;2005;9634.6;992;j
XS;aptincj992;p90p91;2006;10302;992;j
XS;aptincj992;p90p91;2007;10772.1;992;j
XS;aptincj992;p90p91;2008;11416.8;992;j
XS;aptincj992;p90p91;2009;11570.5;992;j
XS;aptincj992;p90p91;2010;12468.5;992;j
XS;aptincj992;p90p91;2011;13919.8;992;j
XS;aptincj992;p90p91;2012;14107.9;992;j
XS;aptincj992;p90p91;2013;14589.2;992;j
XS;aptincj992;p90p91;2014;15026.3;992;j
XS;aptincj992;p90p91;2015;15552.4;992;j
XS;aptincj992;p90p91;2016;16413.5;992;j
XS;aptincj992;p90p91;2017;17184.5;992;j
XS;aptincj992;p90p91;2018;17828.3;992;j
XS;aptincj992;p90p91;2019;18373;992;j
XS;aptincj992;p90p91;2020;17748.3;992;j
XS;aptincj992;p90p91;2021;17722.5;992;j
XS;aptincj992;p91p100;1820;4405;992;j
XS;aptincj992;p91p100;1850;4490.5;992;j
XS;aptincj992;p91p100;1880;4781.1;992;j
XS;aptincj992;p91p100;1900;5023.3;992;j
XS;aptincj992;p91p100;1910;5448.5;992;j
XS;aptincj992;p91p100;1920;6402.5;992;j
XS;aptincj992;p91p100;1930;6196.9;992;j
XS;aptincj992;p91p100;1940;6313.8;992;j
XS;aptincj992;p91p100;1950;5487;992;j
XS;aptincj992;p91p100;1960;7269.4;992;j
XS;aptincj992;p91p100;1970;9658.7;992;j
XS;aptincj992;p91p100;1980;13155.8;992;j
XS;aptincj992;p91p100;1981;13253.1;992;j
XS;aptincj992;p91p100;1982;13304.9;992;j
XS;aptincj992;p91p100;1983;14330.1;992;j
XS;aptincj992;p91p100;1984;14318.2;992;j
XS;aptincj992;p91p100;1985;14406.6;992;j
XS;aptincj992;p91p100;1986;14592;992;j
XS;aptincj992;p91p100;1987;15067.8;992;j
XS;aptincj992;p91p100;1988;15819.8;992;j
XS;aptincj992;p91p100;1989;16739.4;992;j
XS;aptincj992;p91p100;1990;17110;992;j
XS;aptincj992;p91p100;1991;17775.7;992;j
XS;aptincj992;p91p100;1992;18401.4;992;j
XS;aptincj992;p91p100;1993;19376.4;992;j
XS;aptincj992;p91p100;1994;20271.7;992;j
XS;aptincj992;p91p100;1995;21249.3;992;j
XS;aptincj992;p91p100;1996;22149;992;j
XS;aptincj992;p91p100;1997;22434.7;992;j
XS;aptincj992;p91p100;1998;21574.1;992;j
XS;aptincj992;p91p100;1999;21613;992;j
XS;aptincj992;p91p100;2000;23105.1;992;j
XS;aptincj992;p91p100;2001;23281.5;992;j
XS;aptincj992;p91p100;2002;23959.6;992;j
XS;aptincj992;p91p100;2003;24958.6;992;j
XS;aptincj992;p91p100;2004;26424.8;992;j
XS;aptincj992;p91p100;2005;28086.5;992;j
XS;aptincj992;p91p100;2006;29866;992;j
XS;aptincj992;p91p100;2007;31922.3;992;j
XS;aptincj992;p91p100;2008;34482.1;992;j
XS;aptincj992;p91p100;2009;34904.1;992;j
XS;aptincj992;p91p100;2010;38129;992;j
XS;aptincj992;p91p100;2011;41093.9;992;j
XS;aptincj992;p91p100;2012;42519.7;992;j
XS;aptincj992;p91p100;2013;43120.1;992;j
XS;aptincj992;p91p100;2014;45311.7;992;j
XS;aptincj992;p91p100;2015;47075.7;992;j
XS;aptincj992;p91p100;2016;48519.5;992;j
XS;aptincj992;p91p100;2017;49304;992;j
XS;aptincj992;p91p100;2018;51627.7;992;j
XS;aptincj992;p91p100;2019;52817.2;992;j
XS;aptincj992;p91p100;2020;51339.6;992;j
XS;aptincj992;p91p100;2021;51688.8;992;j
XS;aptincj992;p91p92;1820;1497.9;992;j
XS;aptincj992;p91p92;1850;1463.8;992;j
XS;aptincj992;p91p92;1880;1515.4;992;j
XS;aptincj992;p91p92;1900;1682.4;992;j
XS;aptincj992;p91p92;1910;2041.3;992;j
XS;aptincj992;p91p92;1920;2135.8;992;j
XS;aptincj992;p91p92;1930;2191.7;992;j
XS;aptincj992;p91p92;1940;2091.5;992;j
XS;aptincj992;p91p92;1950;2181.4;992;j
XS;aptincj992;p91p92;1960;2504.2;992;j
XS;aptincj992;p91p92;1970;2991;992;j
XS;aptincj992;p91p92;1980;5431.6;992;j
XS;aptincj992;p91p92;1981;5515.1;992;j
XS;aptincj992;p91p92;1982;5630.8;992;j
XS;aptincj992;p91p92;1983;5804.8;992;j
XS;aptincj992;p91p92;1984;5939.5;992;j
XS;aptincj992;p91p92;1985;5928;992;j
XS;aptincj992;p91p92;1986;6029.5;992;j
XS;aptincj992;p91p92;1987;6174.3;992;j
XS;aptincj992;p91p92;1988;6324.1;992;j
XS;aptincj992;p91p92;1989;6716.9;992;j
XS;aptincj992;p91p92;1990;6760.6;992;j
XS;aptincj992;p91p92;1991;7057.2;992;j
XS;aptincj992;p91p92;1992;7192;992;j
XS;aptincj992;p91p92;1993;7432.6;992;j
XS;aptincj992;p91p92;1994;7813.9;992;j
XS;aptincj992;p91p92;1995;8032.6;992;j
XS;aptincj992;p91p92;1996;8244.8;992;j
XS;aptincj992;p91p92;1997;8518.9;992;j
XS;aptincj992;p91p92;1998;8299.6;992;j
XS;aptincj992;p91p92;1999;8079.2;992;j
XS;aptincj992;p91p92;2000;8973.5;992;j
XS;aptincj992;p91p92;2001;9111.4;992;j
XS;aptincj992;p91p92;2002;9151;992;j
XS;aptincj992;p91p92;2003;9650.4;992;j
XS;aptincj992;p91p92;2004;9900.3;992;j
XS;aptincj992;p91p92;2005;10295.6;992;j
XS;aptincj992;p91p92;2006;10946.8;992;j
XS;aptincj992;p91p92;2007;11619.3;992;j
XS;aptincj992;p91p92;2008;12602.9;992;j
XS;aptincj992;p91p92;2009;12901.9;992;j
XS;aptincj992;p91p92;2010;14069.6;992;j
XS;aptincj992;p91p92;2011;15024.7;992;j
XS;aptincj992;p91p92;2012;15419.7;992;j
XS;aptincj992;p91p92;2013;16480.2;992;j
XS;aptincj992;p91p92;2014;17415;992;j
XS;aptincj992;p91p92;2015;17378.1;992;j
XS;aptincj992;p91p92;2016;18314.4;992;j
XS;aptincj992;p91p92;2017;19004.1;992;j
XS;aptincj992;p91p92;2018;19673.3;992;j
XS;aptincj992;p91p92;2019;20473.2;992;j
XS;aptincj992;p91p92;2020;19500.1;992;j
XS;aptincj992;p91p92;2021;19505.9;992;j
XS;aptincj992;p92p100;1820;4768.3;992;j
XS;aptincj992;p92p100;1850;4868.9;992;j
XS;aptincj992;p92p100;1880;5189.3;992;j
XS;aptincj992;p92p100;1900;5440.9;992;j
XS;aptincj992;p92p100;1910;5874.4;992;j
XS;aptincj992;p92p100;1920;6935.9;992;j
XS;aptincj992;p92p100;1930;6697.6;992;j
XS;aptincj992;p92p100;1940;6841.6;992;j
XS;aptincj992;p92p100;1950;5900.2;992;j
XS;aptincj992;p92p100;1960;7865;992;j
XS;aptincj992;p92p100;1970;10492.2;992;j
XS;aptincj992;p92p100;1980;14121.4;992;j
XS;aptincj992;p92p100;1981;14220.4;992;j
XS;aptincj992;p92p100;1982;14264.1;992;j
XS;aptincj992;p92p100;1983;15395.7;992;j
XS;aptincj992;p92p100;1984;15365.5;992;j
XS;aptincj992;p92p100;1985;15466.4;992;j
XS;aptincj992;p92p100;1986;15662.3;992;j
XS;aptincj992;p92p100;1987;16179.5;992;j
XS;aptincj992;p92p100;1988;17006.8;992;j
XS;aptincj992;p92p100;1989;17992.2;992;j
XS;aptincj992;p92p100;1990;18403.7;992;j
XS;aptincj992;p92p100;1991;19115.5;992;j
XS;aptincj992;p92p100;1992;19802.6;992;j
XS;aptincj992;p92p100;1993;20869.4;992;j
XS;aptincj992;p92p100;1994;21828.9;992;j
XS;aptincj992;p92p100;1995;22901.4;992;j
XS;aptincj992;p92p100;1996;23887;992;j
XS;aptincj992;p92p100;1997;24174.1;992;j
XS;aptincj992;p92p100;1998;23233.4;992;j
XS;aptincj992;p92p100;1999;23304.7;992;j
XS;aptincj992;p92p100;2000;24871.5;992;j
XS;aptincj992;p92p100;2001;25052.7;992;j
XS;aptincj992;p92p100;2002;25810.7;992;j
XS;aptincj992;p92p100;2003;26872.2;992;j
XS;aptincj992;p92p100;2004;28490.3;992;j
XS;aptincj992;p92p100;2005;30310.4;992;j
XS;aptincj992;p92p100;2006;32230.9;992;j
XS;aptincj992;p92p100;2007;34460.1;992;j
XS;aptincj992;p92p100;2008;37217;992;j
XS;aptincj992;p92p100;2009;37654.4;992;j
XS;aptincj992;p92p100;2010;41136.5;992;j
XS;aptincj992;p92p100;2011;44352.6;992;j
XS;aptincj992;p92p100;2012;45907.2;992;j
XS;aptincj992;p92p100;2013;46450;992;j
XS;aptincj992;p92p100;2014;48798.8;992;j
XS;aptincj992;p92p100;2015;50787.9;992;j
XS;aptincj992;p92p100;2016;52295.1;992;j
XS;aptincj992;p92p100;2017;53091.5;992;j
XS;aptincj992;p92p100;2018;55622;992;j
XS;aptincj992;p92p100;2019;56860.2;992;j
XS;aptincj992;p92p100;2020;55319.5;992;j
XS;aptincj992;p92p100;2021;55711.6;992;j
XS;aptincj992;p92p93;1820;1691.8;992;j
XS;aptincj992;p92p93;1850;1600.1;992;j
XS;aptincj992;p92p93;1880;1745.7;992;j
XS;aptincj992;p92p93;1900;1919.1;992;j
XS;aptincj992;p92p93;1910;2262.1;992;j
XS;aptincj992;p92p93;1920;2449.8;992;j
XS;aptincj992;p92p93;1930;2480.2;992;j
XS;aptincj992;p92p93;1940;2167.6;992;j
XS;aptincj992;p92p93;1950;2325.2;992;j
XS;aptincj992;p92p93;1960;2739.1;992;j
XS;aptincj992;p92p93;1970;3328.8;992;j
XS;aptincj992;p92p93;1980;5765;992;j
XS;aptincj992;p92p93;1981;5907.6;992;j
XS;aptincj992;p92p93;1982;6018.2;992;j
XS;aptincj992;p92p93;1983;6356.1;992;j
XS;aptincj992;p92p93;1984;6465.3;992;j
XS;aptincj992;p92p93;1985;6469;992;j
XS;aptincj992;p92p93;1986;6465;992;j
XS;aptincj992;p92p93;1987;6694.8;992;j
XS;aptincj992;p92p93;1988;6865.2;992;j
XS;aptincj992;p92p93;1989;7371.4;992;j
XS;aptincj992;p92p93;1990;7198.3;992;j
XS;aptincj992;p92p93;1991;7601.8;992;j
XS;aptincj992;p92p93;1992;7865;992;j
XS;aptincj992;p92p93;1993;7964.2;992;j
XS;aptincj992;p92p93;1994;8421.6;992;j
XS;aptincj992;p92p93;1995;8865.9;992;j
XS;aptincj992;p92p93;1996;9082.4;992;j
XS;aptincj992;p92p93;1997;9265.4;992;j
XS;aptincj992;p92p93;1998;8930.8;992;j
XS;aptincj992;p92p93;1999;8722.1;992;j
XS;aptincj992;p92p93;2000;9532.1;992;j
XS;aptincj992;p92p93;2001;9692.7;992;j
