country;variable;percentile;year;value;age;pop
QK-MER;shwealj992;p37p38;2014;0.0005;992;j
QK-MER;shwealj992;p37p38;2015;0.0005;992;j
QK-MER;shwealj992;p37p38;2016;0.0005;992;j
QK-MER;shwealj992;p37p38;2017;0.0005;992;j
QK-MER;shwealj992;p37p38;2018;0.0004;992;j
QK-MER;shwealj992;p37p38;2019;0.0005;992;j
QK-MER;shwealj992;p37p38;2020;0.0005;992;j
QK-MER;shwealj992;p37p38;2021;0.0005;992;j
QK-MER;shwealj992;p38p100;1995;1.0228;992;j
QK-MER;shwealj992;p38p100;1996;1.0222;992;j
QK-MER;shwealj992;p38p100;1997;1.0202;992;j
QK-MER;shwealj992;p38p100;1998;1.0189;992;j
QK-MER;shwealj992;p38p100;1999;1.0189;992;j
QK-MER;shwealj992;p38p100;2000;1.0183;992;j
QK-MER;shwealj992;p38p100;2001;1.0179;992;j
QK-MER;shwealj992;p38p100;2002;1.0183;992;j
QK-MER;shwealj992;p38p100;2003;1.0161;992;j
QK-MER;shwealj992;p38p100;2004;1.0118;992;j
QK-MER;shwealj992;p38p100;2005;1.0112;992;j
QK-MER;shwealj992;p38p100;2006;1.011;992;j
QK-MER;shwealj992;p38p100;2007;1.0107;992;j
QK-MER;shwealj992;p38p100;2008;1.0099;992;j
QK-MER;shwealj992;p38p100;2009;1.0092;992;j
QK-MER;shwealj992;p38p100;2010;1.009;992;j
QK-MER;shwealj992;p38p100;2011;1.0085;992;j
QK-MER;shwealj992;p38p100;2012;1.0085;992;j
QK-MER;shwealj992;p38p100;2013;1.0087;992;j
QK-MER;shwealj992;p38p100;2014;1.0085;992;j
QK-MER;shwealj992;p38p100;2015;1.0087;992;j
QK-MER;shwealj992;p38p100;2016;1.0089;992;j
QK-MER;shwealj992;p38p100;2017;1.0099;992;j
QK-MER;shwealj992;p38p100;2018;1.01;992;j
QK-MER;shwealj992;p38p100;2019;1.0098;992;j
QK-MER;shwealj992;p38p100;2020;1.0098;992;j
QK-MER;shwealj992;p38p100;2021;1.01;992;j
QK-MER;shwealj992;p38p39;1995;0.0001;992;j
QK-MER;shwealj992;p38p39;1996;0.0001;992;j
QK-MER;shwealj992;p38p39;1997;0.0001;992;j
QK-MER;shwealj992;p38p39;1998;0.0001;992;j
QK-MER;shwealj992;p38p39;1999;0.0001;992;j
QK-MER;shwealj992;p38p39;2000;0.0001;992;j
QK-MER;shwealj992;p38p39;2001;0.0001;992;j
QK-MER;shwealj992;p38p39;2002;0.0001;992;j
QK-MER;shwealj992;p38p39;2003;0.0002;992;j
QK-MER;shwealj992;p38p39;2004;0.0004;992;j
QK-MER;shwealj992;p38p39;2005;0.0004;992;j
QK-MER;shwealj992;p38p39;2006;0.0004;992;j
QK-MER;shwealj992;p38p39;2007;0.0005;992;j
QK-MER;shwealj992;p38p39;2008;0.0005;992;j
QK-MER;shwealj992;p38p39;2009;0.0005;992;j
QK-MER;shwealj992;p38p39;2010;0.0005;992;j
QK-MER;shwealj992;p38p39;2011;0.0005;992;j
QK-MER;shwealj992;p38p39;2012;0.0005;992;j
QK-MER;shwealj992;p38p39;2013;0.0005;992;j
QK-MER;shwealj992;p38p39;2014;0.0005;992;j
QK-MER;shwealj992;p38p39;2015;0.0005;992;j
QK-MER;shwealj992;p38p39;2016;0.0005;992;j
QK-MER;shwealj992;p38p39;2017;0.0005;992;j
QK-MER;shwealj992;p38p39;2018;0.0005;992;j
QK-MER;shwealj992;p38p39;2019;0.0005;992;j
QK-MER;shwealj992;p38p39;2020;0.0005;992;j
QK-MER;shwealj992;p38p39;2021;0.0005;992;j
QK-MER;shwealj992;p39p100;1995;1.0227;992;j
QK-MER;shwealj992;p39p100;1996;1.0221;992;j
QK-MER;shwealj992;p39p100;1997;1.0201;992;j
QK-MER;shwealj992;p39p100;1998;1.0188;992;j
QK-MER;shwealj992;p39p100;1999;1.0188;992;j
QK-MER;shwealj992;p39p100;2000;1.0182;992;j
QK-MER;shwealj992;p39p100;2001;1.0178;992;j
QK-MER;shwealj992;p39p100;2002;1.0181;992;j
QK-MER;shwealj992;p39p100;2003;1.016;992;j
QK-MER;shwealj992;p39p100;2004;1.0114;992;j
QK-MER;shwealj992;p39p100;2005;1.0108;992;j
QK-MER;shwealj992;p39p100;2006;1.0106;992;j
QK-MER;shwealj992;p39p100;2007;1.0102;992;j
QK-MER;shwealj992;p39p100;2008;1.0094;992;j
QK-MER;shwealj992;p39p100;2009;1.0087;992;j
QK-MER;shwealj992;p39p100;2010;1.0085;992;j
QK-MER;shwealj992;p39p100;2011;1.008;992;j
QK-MER;shwealj992;p39p100;2012;1.008;992;j
QK-MER;shwealj992;p39p100;2013;1.0082;992;j
QK-MER;shwealj992;p39p100;2014;1.008;992;j
QK-MER;shwealj992;p39p100;2015;1.0082;992;j
QK-MER;shwealj992;p39p100;2016;1.0084;992;j
QK-MER;shwealj992;p39p100;2017;1.0094;992;j
QK-MER;shwealj992;p39p100;2018;1.0096;992;j
QK-MER;shwealj992;p39p100;2019;1.0093;992;j
QK-MER;shwealj992;p39p100;2020;1.0093;992;j
QK-MER;shwealj992;p39p100;2021;1.0095;992;j
QK-MER;shwealj992;p39p40;1995;0.0001;992;j
QK-MER;shwealj992;p39p40;1996;0.0001;992;j
QK-MER;shwealj992;p39p40;1997;0.0001;992;j
QK-MER;shwealj992;p39p40;1998;0.0001;992;j
QK-MER;shwealj992;p39p40;1999;0.0001;992;j
QK-MER;shwealj992;p39p40;2000;0.0001;992;j
QK-MER;shwealj992;p39p40;2001;0.0001;992;j
QK-MER;shwealj992;p39p40;2002;0.0002;992;j
QK-MER;shwealj992;p39p40;2003;0.0002;992;j
QK-MER;shwealj992;p39p40;2004;0.0004;992;j
QK-MER;shwealj992;p39p40;2005;0.0004;992;j
QK-MER;shwealj992;p39p40;2006;0.0005;992;j
QK-MER;shwealj992;p39p40;2007;0.0005;992;j
QK-MER;shwealj992;p39p40;2008;0.0005;992;j
QK-MER;shwealj992;p39p40;2009;0.0005;992;j
QK-MER;shwealj992;p39p40;2010;0.0005;992;j
QK-MER;shwealj992;p39p40;2011;0.0005;992;j
QK-MER;shwealj992;p39p40;2012;0.0005;992;j
QK-MER;shwealj992;p39p40;2013;0.0005;992;j
QK-MER;shwealj992;p39p40;2014;0.0005;992;j
QK-MER;shwealj992;p39p40;2015;0.0005;992;j
QK-MER;shwealj992;p39p40;2016;0.0005;992;j
QK-MER;shwealj992;p39p40;2017;0.0005;992;j
QK-MER;shwealj992;p39p40;2018;0.0005;992;j
QK-MER;shwealj992;p39p40;2019;0.0005;992;j
QK-MER;shwealj992;p39p40;2020;0.0005;992;j
QK-MER;shwealj992;p39p40;2021;0.0005;992;j
QK-MER;shwealj992;p3p100;1995;1.0234;992;j
QK-MER;shwealj992;p3p100;1996;1.0229;992;j
QK-MER;shwealj992;p3p100;1997;1.0212;992;j
QK-MER;shwealj992;p3p100;1998;1.02;992;j
QK-MER;shwealj992;p3p100;1999;1.02;992;j
QK-MER;shwealj992;p3p100;2000;1.0194;992;j
QK-MER;shwealj992;p3p100;2001;1.019;992;j
QK-MER;shwealj992;p3p100;2002;1.0195;992;j
QK-MER;shwealj992;p3p100;2003;1.0178;992;j
QK-MER;shwealj992;p3p100;2004;1.0152;992;j
QK-MER;shwealj992;p3p100;2005;1.015;992;j
QK-MER;shwealj992;p3p100;2006;1.0151;992;j
QK-MER;shwealj992;p3p100;2007;1.0149;992;j
QK-MER;shwealj992;p3p100;2008;1.0147;992;j
QK-MER;shwealj992;p3p100;2009;1.0137;992;j
QK-MER;shwealj992;p3p100;2010;1.0135;992;j
QK-MER;shwealj992;p3p100;2011;1.013;992;j
QK-MER;shwealj992;p3p100;2012;1.013;992;j
QK-MER;shwealj992;p3p100;2013;1.0134;992;j
QK-MER;shwealj992;p3p100;2014;1.0132;992;j
QK-MER;shwealj992;p3p100;2015;1.0133;992;j
QK-MER;shwealj992;p3p100;2016;1.0135;992;j
QK-MER;shwealj992;p3p100;2017;1.0143;992;j
QK-MER;shwealj992;p3p100;2018;1.0144;992;j
QK-MER;shwealj992;p3p100;2019;1.0143;992;j
QK-MER;shwealj992;p3p100;2020;1.0143;992;j
QK-MER;shwealj992;p3p100;2021;1.0144;992;j
QK-MER;shwealj992;p3p4;1995;-0.0001;992;j
QK-MER;shwealj992;p3p4;1996;-0.0001;992;j
QK-MER;shwealj992;p3p4;1997;-0.0001;992;j
QK-MER;shwealj992;p3p4;1998;-0.0001;992;j
QK-MER;shwealj992;p3p4;1999;-0.0001;992;j
QK-MER;shwealj992;p3p4;2000;-0.0001;992;j
QK-MER;shwealj992;p3p4;2001;-0.0001;992;j
QK-MER;shwealj992;p3p4;2002;-0.0001;992;j
QK-MER;shwealj992;p3p4;2003;-0.0002;992;j
QK-MER;shwealj992;p3p4;2004;-0.0003;992;j
QK-MER;shwealj992;p3p4;2005;-0.0003;992;j
QK-MER;shwealj992;p3p4;2006;-0.0003;992;j
QK-MER;shwealj992;p3p4;2007;-0.0003;992;j
QK-MER;shwealj992;p3p4;2008;-0.0004;992;j
QK-MER;shwealj992;p3p4;2009;-0.0003;992;j
QK-MER;shwealj992;p3p4;2010;-0.0003;992;j
QK-MER;shwealj992;p3p4;2011;-0.0003;992;j
QK-MER;shwealj992;p3p4;2012;-0.0003;992;j
QK-MER;shwealj992;p3p4;2013;-0.0003;992;j
QK-MER;shwealj992;p3p4;2014;-0.0004;992;j
QK-MER;shwealj992;p3p4;2015;-0.0003;992;j
QK-MER;shwealj992;p3p4;2016;-0.0003;992;j
QK-MER;shwealj992;p3p4;2017;-0.0003;992;j
QK-MER;shwealj992;p3p4;2018;-0.0003;992;j
QK-MER;shwealj992;p3p4;2019;-0.0003;992;j
QK-MER;shwealj992;p3p4;2020;-0.0004;992;j
QK-MER;shwealj992;p3p4;2021;-0.0004;992;j
QK-MER;shwealj992;p40p100;1995;1.0226;992;j
QK-MER;shwealj992;p40p100;1996;1.022;992;j
QK-MER;shwealj992;p40p100;1997;1.02;992;j
QK-MER;shwealj992;p40p100;1998;1.0187;992;j
QK-MER;shwealj992;p40p100;1999;1.0186;992;j
QK-MER;shwealj992;p40p100;2000;1.018;992;j
QK-MER;shwealj992;p40p100;2001;1.0177;992;j
QK-MER;shwealj992;p40p100;2002;1.018;992;j
QK-MER;shwealj992;p40p100;2003;1.0158;992;j
QK-MER;shwealj992;p40p100;2004;1.011;992;j
QK-MER;shwealj992;p40p100;2005;1.0104;992;j
QK-MER;shwealj992;p40p100;2006;1.0101;992;j
QK-MER;shwealj992;p40p100;2007;1.0097;992;j
QK-MER;shwealj992;p40p100;2008;1.0089;992;j
QK-MER;shwealj992;p40p100;2009;1.0082;992;j
QK-MER;shwealj992;p40p100;2010;1.008;992;j
QK-MER;shwealj992;p40p100;2011;1.0075;992;j
QK-MER;shwealj992;p40p100;2012;1.0075;992;j
QK-MER;shwealj992;p40p100;2013;1.0077;992;j
QK-MER;shwealj992;p40p100;2014;1.0075;992;j
QK-MER;shwealj992;p40p100;2015;1.0076;992;j
QK-MER;shwealj992;p40p100;2016;1.0079;992;j
QK-MER;shwealj992;p40p100;2017;1.0089;992;j
QK-MER;shwealj992;p40p100;2018;1.0091;992;j
QK-MER;shwealj992;p40p100;2019;1.0088;992;j
QK-MER;shwealj992;p40p100;2020;1.0088;992;j
QK-MER;shwealj992;p40p100;2021;1.009;992;j
QK-MER;shwealj992;p40p41;1995;0.0001;992;j
QK-MER;shwealj992;p40p41;1996;0.0001;992;j
QK-MER;shwealj992;p40p41;1997;0.0001;992;j
QK-MER;shwealj992;p40p41;1998;0.0001;992;j
QK-MER;shwealj992;p40p41;1999;0.0001;992;j
QK-MER;shwealj992;p40p41;2000;0.0001;992;j
QK-MER;shwealj992;p40p41;2001;0.0001;992;j
QK-MER;shwealj992;p40p41;2002;0.0002;992;j
QK-MER;shwealj992;p40p41;2003;0.0002;992;j
QK-MER;shwealj992;p40p41;2004;0.0004;992;j
QK-MER;shwealj992;p40p41;2005;0.0005;992;j
QK-MER;shwealj992;p40p41;2006;0.0005;992;j
QK-MER;shwealj992;p40p41;2007;0.0005;992;j
QK-MER;shwealj992;p40p41;2008;0.0006;992;j
QK-MER;shwealj992;p40p41;2009;0.0005;992;j
QK-MER;shwealj992;p40p41;2010;0.0005;992;j
QK-MER;shwealj992;p40p41;2011;0.0005;992;j
QK-MER;shwealj992;p40p41;2012;0.0005;992;j
QK-MER;shwealj992;p40p41;2013;0.0006;992;j
QK-MER;shwealj992;p40p41;2014;0.0006;992;j
QK-MER;shwealj992;p40p41;2015;0.0006;992;j
QK-MER;shwealj992;p40p41;2016;0.0006;992;j
QK-MER;shwealj992;p40p41;2017;0.0005;992;j
QK-MER;shwealj992;p40p41;2018;0.0005;992;j
QK-MER;shwealj992;p40p41;2019;0.0005;992;j
QK-MER;shwealj992;p40p41;2020;0.0006;992;j
QK-MER;shwealj992;p40p41;2021;0.0005;992;j
QK-MER;shwealj992;p41p100;1995;1.0225;992;j
QK-MER;shwealj992;p41p100;1996;1.0219;992;j
QK-MER;shwealj992;p41p100;1997;1.0199;992;j
QK-MER;shwealj992;p41p100;1998;1.0186;992;j
QK-MER;shwealj992;p41p100;1999;1.0185;992;j
QK-MER;shwealj992;p41p100;2000;1.0179;992;j
QK-MER;shwealj992;p41p100;2001;1.0176;992;j
QK-MER;shwealj992;p41p100;2002;1.0178;992;j
QK-MER;shwealj992;p41p100;2003;1.0155;992;j
QK-MER;shwealj992;p41p100;2004;1.0106;992;j
QK-MER;shwealj992;p41p100;2005;1.0099;992;j
QK-MER;shwealj992;p41p100;2006;1.0096;992;j
QK-MER;shwealj992;p41p100;2007;1.0092;992;j
QK-MER;shwealj992;p41p100;2008;1.0083;992;j
QK-MER;shwealj992;p41p100;2009;1.0076;992;j
QK-MER;shwealj992;p41p100;2010;1.0075;992;j
QK-MER;shwealj992;p41p100;2011;1.0069;992;j
QK-MER;shwealj992;p41p100;2012;1.007;992;j
QK-MER;shwealj992;p41p100;2013;1.0071;992;j
QK-MER;shwealj992;p41p100;2014;1.0069;992;j
QK-MER;shwealj992;p41p100;2015;1.0071;992;j
QK-MER;shwealj992;p41p100;2016;1.0074;992;j
QK-MER;shwealj992;p41p100;2017;1.0083;992;j
QK-MER;shwealj992;p41p100;2018;1.0085;992;j
QK-MER;shwealj992;p41p100;2019;1.0083;992;j
QK-MER;shwealj992;p41p100;2020;1.0082;992;j
QK-MER;shwealj992;p41p100;2021;1.0084;992;j
QK-MER;shwealj992;p41p42;1995;0.0001;992;j
QK-MER;shwealj992;p41p42;1996;0.0001;992;j
QK-MER;shwealj992;p41p42;1997;0.0001;992;j
QK-MER;shwealj992;p41p42;1998;0.0001;992;j
QK-MER;shwealj992;p41p42;1999;0.0001;992;j
QK-MER;shwealj992;p41p42;2000;0.0002;992;j
QK-MER;shwealj992;p41p42;2001;0.0001;992;j
QK-MER;shwealj992;p41p42;2002;0.0002;992;j
QK-MER;shwealj992;p41p42;2003;0.0002;992;j
QK-MER;shwealj992;p41p42;2004;0.0004;992;j
QK-MER;shwealj992;p41p42;2005;0.0005;992;j
QK-MER;shwealj992;p41p42;2006;0.0005;992;j
QK-MER;shwealj992;p41p42;2007;0.0005;992;j
QK-MER;shwealj992;p41p42;2008;0.0006;992;j
QK-MER;shwealj992;p41p42;2009;0.0006;992;j
QK-MER;shwealj992;p41p42;2010;0.0006;992;j
QK-MER;shwealj992;p41p42;2011;0.0006;992;j
QK-MER;shwealj992;p41p42;2012;0.0006;992;j
QK-MER;shwealj992;p41p42;2013;0.0006;992;j
QK-MER;shwealj992;p41p42;2014;0.0006;992;j
QK-MER;shwealj992;p41p42;2015;0.0006;992;j
QK-MER;shwealj992;p41p42;2016;0.0006;992;j
QK-MER;shwealj992;p41p42;2017;0.0006;992;j
QK-MER;shwealj992;p41p42;2018;0.0006;992;j
QK-MER;shwealj992;p41p42;2019;0.0006;992;j
QK-MER;shwealj992;p41p42;2020;0.0006;992;j
QK-MER;shwealj992;p41p42;2021;0.0006;992;j
QK-MER;shwealj992;p42p100;1995;1.0224;992;j
QK-MER;shwealj992;p42p100;1996;1.0218;992;j
QK-MER;shwealj992;p42p100;1997;1.0198;992;j
QK-MER;shwealj992;p42p100;1998;1.0184;992;j
QK-MER;shwealj992;p42p100;1999;1.0184;992;j
QK-MER;shwealj992;p42p100;2000;1.0177;992;j
QK-MER;shwealj992;p42p100;2001;1.0174;992;j
QK-MER;shwealj992;p42p100;2002;1.0177;992;j
QK-MER;shwealj992;p42p100;2003;1.0153;992;j
QK-MER;shwealj992;p42p100;2004;1.0102;992;j
QK-MER;shwealj992;p42p100;2005;1.0095;992;j
QK-MER;shwealj992;p42p100;2006;1.0091;992;j
QK-MER;shwealj992;p42p100;2007;1.0087;992;j
QK-MER;shwealj992;p42p100;2008;1.0077;992;j
QK-MER;shwealj992;p42p100;2009;1.007;992;j
QK-MER;shwealj992;p42p100;2010;1.0069;992;j
QK-MER;shwealj992;p42p100;2011;1.0064;992;j
QK-MER;shwealj992;p42p100;2012;1.0064;992;j
QK-MER;shwealj992;p42p100;2013;1.0065;992;j
QK-MER;shwealj992;p42p100;2014;1.0063;992;j
QK-MER;shwealj992;p42p100;2015;1.0065;992;j
QK-MER;shwealj992;p42p100;2016;1.0068;992;j
QK-MER;shwealj992;p42p100;2017;1.0077;992;j
QK-MER;shwealj992;p42p100;2018;1.008;992;j
QK-MER;shwealj992;p42p100;2019;1.0077;992;j
QK-MER;shwealj992;p42p100;2020;1.0077;992;j
QK-MER;shwealj992;p42p100;2021;1.0078;992;j
QK-MER;shwealj992;p42p43;1995;0.0001;992;j
QK-MER;shwealj992;p42p43;1996;0.0001;992;j
QK-MER;shwealj992;p42p43;1997;0.0001;992;j
QK-MER;shwealj992;p42p43;1998;0.0001;992;j
QK-MER;shwealj992;p42p43;1999;0.0002;992;j
QK-MER;shwealj992;p42p43;2000;0.0002;992;j
QK-MER;shwealj992;p42p43;2001;0.0002;992;j
QK-MER;shwealj992;p42p43;2002;0.0002;992;j
QK-MER;shwealj992;p42p43;2003;0.0002;992;j
QK-MER;shwealj992;p42p43;2004;0.0005;992;j
QK-MER;shwealj992;p42p43;2005;0.0005;992;j
QK-MER;shwealj992;p42p43;2006;0.0005;992;j
QK-MER;shwealj992;p42p43;2007;0.0006;992;j
QK-MER;shwealj992;p42p43;2008;0.0006;992;j
QK-MER;shwealj992;p42p43;2009;0.0006;992;j
QK-MER;shwealj992;p42p43;2010;0.0006;992;j
QK-MER;shwealj992;p42p43;2011;0.0006;992;j
QK-MER;shwealj992;p42p43;2012;0.0006;992;j
QK-MER;shwealj992;p42p43;2013;0.0006;992;j
QK-MER;shwealj992;p42p43;2014;0.0006;992;j
QK-MER;shwealj992;p42p43;2015;0.0006;992;j
QK-MER;shwealj992;p42p43;2016;0.0006;992;j
QK-MER;shwealj992;p42p43;2017;0.0006;992;j
QK-MER;shwealj992;p42p43;2018;0.0006;992;j
QK-MER;shwealj992;p42p43;2019;0.0006;992;j
QK-MER;shwealj992;p42p43;2020;0.0006;992;j
QK-MER;shwealj992;p42p43;2021;0.0006;992;j
QK-MER;shwealj992;p43p100;1995;1.0223;992;j
QK-MER;shwealj992;p43p100;1996;1.0217;992;j
QK-MER;shwealj992;p43p100;1997;1.0196;992;j
QK-MER;shwealj992;p43p100;1998;1.0183;992;j
QK-MER;shwealj992;p43p100;1999;1.0182;992;j
QK-MER;shwealj992;p43p100;2000;1.0176;992;j
QK-MER;shwealj992;p43p100;2001;1.0173;992;j
QK-MER;shwealj992;p43p100;2002;1.0175;992;j
QK-MER;shwealj992;p43p100;2003;1.0151;992;j
QK-MER;shwealj992;p43p100;2004;1.0097;992;j
QK-MER;shwealj992;p43p100;2005;1.009;992;j
QK-MER;shwealj992;p43p100;2006;1.0086;992;j
QK-MER;shwealj992;p43p100;2007;1.0081;992;j
QK-MER;shwealj992;p43p100;2008;1.0071;992;j
QK-MER;shwealj992;p43p100;2009;1.0064;992;j
QK-MER;shwealj992;p43p100;2010;1.0063;992;j
QK-MER;shwealj992;p43p100;2011;1.0058;992;j
QK-MER;shwealj992;p43p100;2012;1.0058;992;j
QK-MER;shwealj992;p43p100;2013;1.0059;992;j
QK-MER;shwealj992;p43p100;2014;1.0057;992;j
QK-MER;shwealj992;p43p100;2015;1.0059;992;j
QK-MER;shwealj992;p43p100;2016;1.0062;992;j
QK-MER;shwealj992;p43p100;2017;1.0071;992;j
QK-MER;shwealj992;p43p100;2018;1.0074;992;j
QK-MER;shwealj992;p43p100;2019;1.0071;992;j
QK-MER;shwealj992;p43p100;2020;1.007;992;j
QK-MER;shwealj992;p43p100;2021;1.0072;992;j
QK-MER;shwealj992;p43p44;1995;0.0001;992;j
QK-MER;shwealj992;p43p44;1996;0.0001;992;j
QK-MER;shwealj992;p43p44;1997;0.0001;992;j
QK-MER;shwealj992;p43p44;1998;0.0001;992;j
QK-MER;shwealj992;p43p44;1999;0.0002;992;j
QK-MER;shwealj992;p43p44;2000;0.0002;992;j
QK-MER;shwealj992;p43p44;2001;0.0002;992;j
QK-MER;shwealj992;p43p44;2002;0.0002;992;j
QK-MER;shwealj992;p43p44;2003;0.0002;992;j
QK-MER;shwealj992;p43p44;2004;0.0005;992;j
QK-MER;shwealj992;p43p44;2005;0.0005;992;j
QK-MER;shwealj992;p43p44;2006;0.0006;992;j
QK-MER;shwealj992;p43p44;2007;0.0006;992;j
QK-MER;shwealj992;p43p44;2008;0.0007;992;j
QK-MER;shwealj992;p43p44;2009;0.0006;992;j
QK-MER;shwealj992;p43p44;2010;0.0006;992;j
QK-MER;shwealj992;p43p44;2011;0.0006;992;j
QK-MER;shwealj992;p43p44;2012;0.0006;992;j
QK-MER;shwealj992;p43p44;2013;0.0007;992;j
QK-MER;shwealj992;p43p44;2014;0.0007;992;j
QK-MER;shwealj992;p43p44;2015;0.0007;992;j
QK-MER;shwealj992;p43p44;2016;0.0007;992;j
QK-MER;shwealj992;p43p44;2017;0.0006;992;j
QK-MER;shwealj992;p43p44;2018;0.0006;992;j
QK-MER;shwealj992;p43p44;2019;0.0007;992;j
QK-MER;shwealj992;p43p44;2020;0.0007;992;j
QK-MER;shwealj992;p43p44;2021;0.0006;992;j
QK-MER;shwealj992;p44p100;1995;1.0222;992;j
QK-MER;shwealj992;p44p100;1996;1.0216;992;j
QK-MER;shwealj992;p44p100;1997;1.0195;992;j
QK-MER;shwealj992;p44p100;1998;1.0182;992;j
QK-MER;shwealj992;p44p100;1999;1.018;992;j
QK-MER;shwealj992;p44p100;2000;1.0174;992;j
QK-MER;shwealj992;p44p100;2001;1.0171;992;j
QK-MER;shwealj992;p44p100;2002;1.0173;992;j
QK-MER;shwealj992;p44p100;2003;1.0148;992;j
QK-MER;shwealj992;p44p100;2004;1.0092;992;j
QK-MER;shwealj992;p44p100;2005;1.0084;992;j
QK-MER;shwealj992;p44p100;2006;1.008;992;j
QK-MER;shwealj992;p44p100;2007;1.0075;992;j
QK-MER;shwealj992;p44p100;2008;1.0064;992;j
QK-MER;shwealj992;p44p100;2009;1.0058;992;j
QK-MER;shwealj992;p44p100;2010;1.0057;992;j
QK-MER;shwealj992;p44p100;2011;1.0051;992;j
QK-MER;shwealj992;p44p100;2012;1.0051;992;j
QK-MER;shwealj992;p44p100;2013;1.0052;992;j
QK-MER;shwealj992;p44p100;2014;1.005;992;j
QK-MER;shwealj992;p44p100;2015;1.0052;992;j
QK-MER;shwealj992;p44p100;2016;1.0055;992;j
QK-MER;shwealj992;p44p100;2017;1.0065;992;j
QK-MER;shwealj992;p44p100;2018;1.0067;992;j
QK-MER;shwealj992;p44p100;2019;1.0064;992;j
QK-MER;shwealj992;p44p100;2020;1.0064;992;j
QK-MER;shwealj992;p44p100;2021;1.0066;992;j
QK-MER;shwealj992;p44p45;1995;0.0001;992;j
QK-MER;shwealj992;p44p45;1996;0.0001;992;j
QK-MER;shwealj992;p44p45;1997;0.0002;992;j
QK-MER;shwealj992;p44p45;1998;0.0002;992;j
QK-MER;shwealj992;p44p45;1999;0.0002;992;j
QK-MER;shwealj992;p44p45;2000;0.0002;992;j
QK-MER;shwealj992;p44p45;2001;0.0002;992;j
QK-MER;shwealj992;p44p45;2002;0.0002;992;j
QK-MER;shwealj992;p44p45;2003;0.0003;992;j
QK-MER;shwealj992;p44p45;2004;0.0005;992;j
QK-MER;shwealj992;p44p45;2005;0.0006;992;j
QK-MER;shwealj992;p44p45;2006;0.0006;992;j
QK-MER;shwealj992;p44p45;2007;0.0006;992;j
QK-MER;shwealj992;p44p45;2008;0.0007;992;j
QK-MER;shwealj992;p44p45;2009;0.0007;992;j
QK-MER;shwealj992;p44p45;2010;0.0007;992;j
QK-MER;shwealj992;p44p45;2011;0.0007;992;j
QK-MER;shwealj992;p44p45;2012;0.0007;992;j
QK-MER;shwealj992;p44p45;2013;0.0007;992;j
QK-MER;shwealj992;p44p45;2014;0.0007;992;j
QK-MER;shwealj992;p44p45;2015;0.0007;992;j
QK-MER;shwealj992;p44p45;2016;0.0007;992;j
QK-MER;shwealj992;p44p45;2017;0.0007;992;j
QK-MER;shwealj992;p44p45;2018;0.0007;992;j
QK-MER;shwealj992;p44p45;2019;0.0007;992;j
QK-MER;shwealj992;p44p45;2020;0.0007;992;j
QK-MER;shwealj992;p44p45;2021;0.0007;992;j
QK-MER;shwealj992;p45p100;1995;1.022;992;j
QK-MER;shwealj992;p45p100;1996;1.0214;992;j
QK-MER;shwealj992;p45p100;1997;1.0193;992;j
QK-MER;shwealj992;p45p100;1998;1.018;992;j
QK-MER;shwealj992;p45p100;1999;1.0179;992;j
QK-MER;shwealj992;p45p100;2000;1.0172;992;j
QK-MER;shwealj992;p45p100;2001;1.0169;992;j
QK-MER;shwealj992;p45p100;2002;1.0171;992;j
QK-MER;shwealj992;p45p100;2003;1.0146;992;j
QK-MER;shwealj992;p45p100;2004;1.0087;992;j
QK-MER;shwealj992;p45p100;2005;1.0079;992;j
QK-MER;shwealj992;p45p100;2006;1.0074;992;j
QK-MER;shwealj992;p45p100;2007;1.0069;992;j
QK-MER;shwealj992;p45p100;2008;1.0057;992;j
QK-MER;shwealj992;p45p100;2009;1.0051;992;j
QK-MER;shwealj992;p45p100;2010;1.005;992;j
QK-MER;shwealj992;p45p100;2011;1.0045;992;j
QK-MER;shwealj992;p45p100;2012;1.0045;992;j
QK-MER;shwealj992;p45p100;2013;1.0045;992;j
QK-MER;shwealj992;p45p100;2014;1.0043;992;j
QK-MER;shwealj992;p45p100;2015;1.0045;992;j
QK-MER;shwealj992;p45p100;2016;1.0048;992;j
QK-MER;shwealj992;p45p100;2017;1.0058;992;j
QK-MER;shwealj992;p45p100;2018;1.0061;992;j
QK-MER;shwealj992;p45p100;2019;1.0057;992;j
QK-MER;shwealj992;p45p100;2020;1.0057;992;j
QK-MER;shwealj992;p45p100;2021;1.0059;992;j
QK-MER;shwealj992;p45p46;1995;0.0001;992;j
QK-MER;shwealj992;p45p46;1996;0.0001;992;j
QK-MER;shwealj992;p45p46;1997;0.0002;992;j
QK-MER;shwealj992;p45p46;1998;0.0002;992;j
QK-MER;shwealj992;p45p46;1999;0.0002;992;j
QK-MER;shwealj992;p45p46;2000;0.0002;992;j
QK-MER;shwealj992;p45p46;2001;0.0002;992;j
QK-MER;shwealj992;p45p46;2002;0.0002;992;j
QK-MER;shwealj992;p45p46;2003;0.0003;992;j
QK-MER;shwealj992;p45p46;2004;0.0005;992;j
QK-MER;shwealj992;p45p46;2005;0.0006;992;j
QK-MER;shwealj992;p45p46;2006;0.0006;992;j
QK-MER;shwealj992;p45p46;2007;0.0007;992;j
QK-MER;shwealj992;p45p46;2008;0.0007;992;j
QK-MER;shwealj992;p45p46;2009;0.0007;992;j
