country;variable;percentile;year;value;age;pop
QU-MER;shwealj992;p4p100;2004;1.0034;992;j
QU-MER;shwealj992;p4p100;2005;1.0031;992;j
QU-MER;shwealj992;p4p100;2006;1.0031;992;j
QU-MER;shwealj992;p4p100;2007;1.003;992;j
QU-MER;shwealj992;p4p100;2008;1.0029;992;j
QU-MER;shwealj992;p4p100;2009;1.0029;992;j
QU-MER;shwealj992;p4p100;2010;1.0027;992;j
QU-MER;shwealj992;p4p100;2011;1.0038;992;j
QU-MER;shwealj992;p4p100;2012;1.0037;992;j
QU-MER;shwealj992;p4p100;2013;1.0038;992;j
QU-MER;shwealj992;p4p100;2014;1.0045;992;j
QU-MER;shwealj992;p4p100;2015;1.0045;992;j
QU-MER;shwealj992;p4p100;2016;1.0046;992;j
QU-MER;shwealj992;p4p100;2017;1.0046;992;j
QU-MER;shwealj992;p4p100;2018;1.0046;992;j
QU-MER;shwealj992;p4p100;2019;1.0046;992;j
QU-MER;shwealj992;p4p100;2020;1.0047;992;j
QU-MER;shwealj992;p4p100;2021;1.0046;992;j
QU-MER;shwealj992;p4p5;1995;0;992;j
QU-MER;shwealj992;p4p5;1996;0;992;j
QU-MER;shwealj992;p4p5;1997;0;992;j
QU-MER;shwealj992;p4p5;1998;0;992;j
QU-MER;shwealj992;p4p5;1999;0;992;j
QU-MER;shwealj992;p4p5;2000;0;992;j
QU-MER;shwealj992;p4p5;2001;0;992;j
QU-MER;shwealj992;p4p5;2002;0;992;j
QU-MER;shwealj992;p4p5;2003;0.0001;992;j
QU-MER;shwealj992;p4p5;2004;0.0001;992;j
QU-MER;shwealj992;p4p5;2005;0.0001;992;j
QU-MER;shwealj992;p4p5;2006;0.0002;992;j
QU-MER;shwealj992;p4p5;2007;0.0002;992;j
QU-MER;shwealj992;p4p5;2008;0.0002;992;j
QU-MER;shwealj992;p4p5;2009;0.0002;992;j
QU-MER;shwealj992;p4p5;2010;0.0002;992;j
QU-MER;shwealj992;p4p5;2011;0.0001;992;j
QU-MER;shwealj992;p4p5;2012;0;992;j
QU-MER;shwealj992;p4p5;2013;0;992;j
QU-MER;shwealj992;p4p5;2014;0;992;j
QU-MER;shwealj992;p4p5;2015;0;992;j
QU-MER;shwealj992;p4p5;2016;0;992;j
QU-MER;shwealj992;p4p5;2017;0;992;j
QU-MER;shwealj992;p4p5;2018;0;992;j
QU-MER;shwealj992;p4p5;2019;0;992;j
QU-MER;shwealj992;p4p5;2020;0;992;j
QU-MER;shwealj992;p4p5;2021;0;992;j
QU-MER;shwealj992;p50p100;1995;0.9314;992;j
QU-MER;shwealj992;p50p100;1996;0.9315;992;j
QU-MER;shwealj992;p50p100;1997;0.9321;992;j
QU-MER;shwealj992;p50p100;1998;0.9321;992;j
QU-MER;shwealj992;p50p100;1999;0.9315;992;j
QU-MER;shwealj992;p50p100;2000;0.9319;992;j
QU-MER;shwealj992;p50p100;2001;0.9318;992;j
QU-MER;shwealj992;p50p100;2002;0.9348;992;j
QU-MER;shwealj992;p50p100;2003;0.9345;992;j
QU-MER;shwealj992;p50p100;2004;0.9349;992;j
QU-MER;shwealj992;p50p100;2005;0.9339;992;j
QU-MER;shwealj992;p50p100;2006;0.9338;992;j
QU-MER;shwealj992;p50p100;2007;0.9363;992;j
QU-MER;shwealj992;p50p100;2008;0.9372;992;j
QU-MER;shwealj992;p50p100;2009;0.9369;992;j
QU-MER;shwealj992;p50p100;2010;0.941;992;j
QU-MER;shwealj992;p50p100;2011;0.9457;992;j
QU-MER;shwealj992;p50p100;2012;0.9451;992;j
QU-MER;shwealj992;p50p100;2013;0.9446;992;j
QU-MER;shwealj992;p50p100;2014;0.9473;992;j
QU-MER;shwealj992;p50p100;2015;0.9478;992;j
QU-MER;shwealj992;p50p100;2016;0.9483;992;j
QU-MER;shwealj992;p50p100;2017;0.9481;992;j
QU-MER;shwealj992;p50p100;2018;0.9482;992;j
QU-MER;shwealj992;p50p100;2019;0.9473;992;j
QU-MER;shwealj992;p50p100;2020;0.9477;992;j
QU-MER;shwealj992;p50p100;2021;0.9483;992;j
QU-MER;shwealj992;p50p51;1995;0.0039;992;j
QU-MER;shwealj992;p50p51;1996;0.0039;992;j
QU-MER;shwealj992;p50p51;1997;0.0039;992;j
QU-MER;shwealj992;p50p51;1998;0.0038;992;j
QU-MER;shwealj992;p50p51;1999;0.0038;992;j
QU-MER;shwealj992;p50p51;2000;0.0038;992;j
QU-MER;shwealj992;p50p51;2001;0.0037;992;j
QU-MER;shwealj992;p50p51;2002;0.0037;992;j
QU-MER;shwealj992;p50p51;2003;0.0037;992;j
QU-MER;shwealj992;p50p51;2004;0.0036;992;j
QU-MER;shwealj992;p50p51;2005;0.0036;992;j
QU-MER;shwealj992;p50p51;2006;0.0036;992;j
QU-MER;shwealj992;p50p51;2007;0.0034;992;j
QU-MER;shwealj992;p50p51;2008;0.0034;992;j
QU-MER;shwealj992;p50p51;2009;0.0034;992;j
QU-MER;shwealj992;p50p51;2010;0.0032;992;j
QU-MER;shwealj992;p50p51;2011;0.003;992;j
QU-MER;shwealj992;p50p51;2012;0.0031;992;j
QU-MER;shwealj992;p50p51;2013;0.0031;992;j
QU-MER;shwealj992;p50p51;2014;0.003;992;j
QU-MER;shwealj992;p50p51;2015;0.0029;992;j
QU-MER;shwealj992;p50p51;2016;0.0029;992;j
QU-MER;shwealj992;p50p51;2017;0.0029;992;j
QU-MER;shwealj992;p50p51;2018;0.003;992;j
QU-MER;shwealj992;p50p51;2019;0.003;992;j
QU-MER;shwealj992;p50p51;2020;0.003;992;j
QU-MER;shwealj992;p50p51;2021;0.003;992;j
QU-MER;shwealj992;p50p90;1995;0.3553;992;j
QU-MER;shwealj992;p50p90;1996;0.3555;992;j
QU-MER;shwealj992;p50p90;1997;0.3545;992;j
QU-MER;shwealj992;p50p90;1998;0.3523;992;j
QU-MER;shwealj992;p50p90;1999;0.3522;992;j
QU-MER;shwealj992;p50p90;2000;0.3521;992;j
QU-MER;shwealj992;p50p90;2001;0.35;992;j
QU-MER;shwealj992;p50p90;2002;0.3363;992;j
QU-MER;shwealj992;p50p90;2003;0.3348;992;j
QU-MER;shwealj992;p50p90;2004;0.3369;992;j
QU-MER;shwealj992;p50p90;2005;0.3369;992;j
QU-MER;shwealj992;p50p90;2006;0.3358;992;j
QU-MER;shwealj992;p50p90;2007;0.3227;992;j
QU-MER;shwealj992;p50p90;2008;0.3183;992;j
QU-MER;shwealj992;p50p90;2009;0.3233;992;j
QU-MER;shwealj992;p50p90;2010;0.306;992;j
QU-MER;shwealj992;p50p90;2011;0.2955;992;j
QU-MER;shwealj992;p50p90;2012;0.3013;992;j
QU-MER;shwealj992;p50p90;2013;0.3036;992;j
QU-MER;shwealj992;p50p90;2014;0.2966;992;j
QU-MER;shwealj992;p50p90;2015;0.2941;992;j
QU-MER;shwealj992;p50p90;2016;0.2953;992;j
QU-MER;shwealj992;p50p90;2017;0.2963;992;j
QU-MER;shwealj992;p50p90;2018;0.2955;992;j
QU-MER;shwealj992;p50p90;2019;0.2982;992;j
QU-MER;shwealj992;p50p90;2020;0.2996;992;j
QU-MER;shwealj992;p50p90;2021;0.2952;992;j
QU-MER;shwealj992;p51p100;1995;0.9275;992;j
QU-MER;shwealj992;p51p100;1996;0.9277;992;j
QU-MER;shwealj992;p51p100;1997;0.9282;992;j
QU-MER;shwealj992;p51p100;1998;0.9282;992;j
QU-MER;shwealj992;p51p100;1999;0.9277;992;j
QU-MER;shwealj992;p51p100;2000;0.9281;992;j
QU-MER;shwealj992;p51p100;2001;0.9281;992;j
QU-MER;shwealj992;p51p100;2002;0.9311;992;j
QU-MER;shwealj992;p51p100;2003;0.9309;992;j
QU-MER;shwealj992;p51p100;2004;0.9313;992;j
QU-MER;shwealj992;p51p100;2005;0.9303;992;j
QU-MER;shwealj992;p51p100;2006;0.9302;992;j
QU-MER;shwealj992;p51p100;2007;0.9329;992;j
QU-MER;shwealj992;p51p100;2008;0.9339;992;j
QU-MER;shwealj992;p51p100;2009;0.9336;992;j
QU-MER;shwealj992;p51p100;2010;0.9378;992;j
QU-MER;shwealj992;p51p100;2011;0.9426;992;j
QU-MER;shwealj992;p51p100;2012;0.942;992;j
QU-MER;shwealj992;p51p100;2013;0.9415;992;j
QU-MER;shwealj992;p51p100;2014;0.9443;992;j
QU-MER;shwealj992;p51p100;2015;0.9449;992;j
QU-MER;shwealj992;p51p100;2016;0.9454;992;j
QU-MER;shwealj992;p51p100;2017;0.9452;992;j
QU-MER;shwealj992;p51p100;2018;0.9452;992;j
QU-MER;shwealj992;p51p100;2019;0.9443;992;j
QU-MER;shwealj992;p51p100;2020;0.9447;992;j
QU-MER;shwealj992;p51p100;2021;0.9453;992;j
QU-MER;shwealj992;p51p52;1995;0.004;992;j
QU-MER;shwealj992;p51p52;1996;0.004;992;j
QU-MER;shwealj992;p51p52;1997;0.004;992;j
QU-MER;shwealj992;p51p52;1998;0.004;992;j
QU-MER;shwealj992;p51p52;1999;0.0039;992;j
QU-MER;shwealj992;p51p52;2000;0.0039;992;j
QU-MER;shwealj992;p51p52;2001;0.0039;992;j
QU-MER;shwealj992;p51p52;2002;0.0038;992;j
QU-MER;shwealj992;p51p52;2003;0.0038;992;j
QU-MER;shwealj992;p51p52;2004;0.0038;992;j
QU-MER;shwealj992;p51p52;2005;0.0037;992;j
QU-MER;shwealj992;p51p52;2006;0.0037;992;j
QU-MER;shwealj992;p51p52;2007;0.0035;992;j
QU-MER;shwealj992;p51p52;2008;0.0035;992;j
QU-MER;shwealj992;p51p52;2009;0.0035;992;j
QU-MER;shwealj992;p51p52;2010;0.0033;992;j
QU-MER;shwealj992;p51p52;2011;0.0031;992;j
QU-MER;shwealj992;p51p52;2012;0.0032;992;j
QU-MER;shwealj992;p51p52;2013;0.0032;992;j
QU-MER;shwealj992;p51p52;2014;0.0031;992;j
QU-MER;shwealj992;p51p52;2015;0.0031;992;j
QU-MER;shwealj992;p51p52;2016;0.0031;992;j
QU-MER;shwealj992;p51p52;2017;0.0031;992;j
QU-MER;shwealj992;p51p52;2018;0.0031;992;j
QU-MER;shwealj992;p51p52;2019;0.0031;992;j
QU-MER;shwealj992;p51p52;2020;0.0031;992;j
QU-MER;shwealj992;p51p52;2021;0.0031;992;j
QU-MER;shwealj992;p52p100;1995;0.9235;992;j
QU-MER;shwealj992;p52p100;1996;0.9237;992;j
QU-MER;shwealj992;p52p100;1997;0.9242;992;j
QU-MER;shwealj992;p52p100;1998;0.9243;992;j
QU-MER;shwealj992;p52p100;1999;0.9238;992;j
QU-MER;shwealj992;p52p100;2000;0.9242;992;j
QU-MER;shwealj992;p52p100;2001;0.9242;992;j
QU-MER;shwealj992;p52p100;2002;0.9273;992;j
QU-MER;shwealj992;p52p100;2003;0.9271;992;j
QU-MER;shwealj992;p52p100;2004;0.9274;992;j
QU-MER;shwealj992;p52p100;2005;0.9266;992;j
QU-MER;shwealj992;p52p100;2006;0.9264;992;j
QU-MER;shwealj992;p52p100;2007;0.9293;992;j
QU-MER;shwealj992;p52p100;2008;0.9304;992;j
QU-MER;shwealj992;p52p100;2009;0.9301;992;j
QU-MER;shwealj992;p52p100;2010;0.9345;992;j
QU-MER;shwealj992;p52p100;2011;0.9395;992;j
QU-MER;shwealj992;p52p100;2012;0.9388;992;j
QU-MER;shwealj992;p52p100;2013;0.9382;992;j
QU-MER;shwealj992;p52p100;2014;0.9412;992;j
QU-MER;shwealj992;p52p100;2015;0.9418;992;j
QU-MER;shwealj992;p52p100;2016;0.9423;992;j
QU-MER;shwealj992;p52p100;2017;0.9422;992;j
QU-MER;shwealj992;p52p100;2018;0.9421;992;j
QU-MER;shwealj992;p52p100;2019;0.9412;992;j
QU-MER;shwealj992;p52p100;2020;0.9417;992;j
QU-MER;shwealj992;p52p100;2021;0.9423;992;j
QU-MER;shwealj992;p52p53;1995;0.0042;992;j
QU-MER;shwealj992;p52p53;1996;0.0041;992;j
QU-MER;shwealj992;p52p53;1997;0.0041;992;j
QU-MER;shwealj992;p52p53;1998;0.0041;992;j
QU-MER;shwealj992;p52p53;1999;0.0041;992;j
QU-MER;shwealj992;p52p53;2000;0.0041;992;j
QU-MER;shwealj992;p52p53;2001;0.004;992;j
QU-MER;shwealj992;p52p53;2002;0.0039;992;j
QU-MER;shwealj992;p52p53;2003;0.0039;992;j
QU-MER;shwealj992;p52p53;2004;0.004;992;j
QU-MER;shwealj992;p52p53;2005;0.0039;992;j
QU-MER;shwealj992;p52p53;2006;0.0039;992;j
QU-MER;shwealj992;p52p53;2007;0.0037;992;j
QU-MER;shwealj992;p52p53;2008;0.0036;992;j
QU-MER;shwealj992;p52p53;2009;0.0036;992;j
QU-MER;shwealj992;p52p53;2010;0.0034;992;j
QU-MER;shwealj992;p52p53;2011;0.0032;992;j
QU-MER;shwealj992;p52p53;2012;0.0033;992;j
QU-MER;shwealj992;p52p53;2013;0.0033;992;j
QU-MER;shwealj992;p52p53;2014;0.0032;992;j
QU-MER;shwealj992;p52p53;2015;0.0032;992;j
QU-MER;shwealj992;p52p53;2016;0.0032;992;j
QU-MER;shwealj992;p52p53;2017;0.0032;992;j
QU-MER;shwealj992;p52p53;2018;0.0032;992;j
QU-MER;shwealj992;p52p53;2019;0.0032;992;j
QU-MER;shwealj992;p52p53;2020;0.0032;992;j
QU-MER;shwealj992;p52p53;2021;0.0032;992;j
QU-MER;shwealj992;p53p100;1995;0.9194;992;j
QU-MER;shwealj992;p53p100;1996;0.9195;992;j
QU-MER;shwealj992;p53p100;1997;0.9201;992;j
QU-MER;shwealj992;p53p100;1998;0.9202;992;j
QU-MER;shwealj992;p53p100;1999;0.9197;992;j
QU-MER;shwealj992;p53p100;2000;0.9201;992;j
QU-MER;shwealj992;p53p100;2001;0.9202;992;j
QU-MER;shwealj992;p53p100;2002;0.9234;992;j
QU-MER;shwealj992;p53p100;2003;0.9232;992;j
QU-MER;shwealj992;p53p100;2004;0.9235;992;j
QU-MER;shwealj992;p53p100;2005;0.9227;992;j
QU-MER;shwealj992;p53p100;2006;0.9226;992;j
QU-MER;shwealj992;p53p100;2007;0.9257;992;j
QU-MER;shwealj992;p53p100;2008;0.9268;992;j
QU-MER;shwealj992;p53p100;2009;0.9265;992;j
QU-MER;shwealj992;p53p100;2010;0.9311;992;j
QU-MER;shwealj992;p53p100;2011;0.9363;992;j
QU-MER;shwealj992;p53p100;2012;0.9354;992;j
QU-MER;shwealj992;p53p100;2013;0.9349;992;j
QU-MER;shwealj992;p53p100;2014;0.938;992;j
QU-MER;shwealj992;p53p100;2015;0.9386;992;j
QU-MER;shwealj992;p53p100;2016;0.9391;992;j
QU-MER;shwealj992;p53p100;2017;0.939;992;j
QU-MER;shwealj992;p53p100;2018;0.9389;992;j
QU-MER;shwealj992;p53p100;2019;0.9379;992;j
QU-MER;shwealj992;p53p100;2020;0.9385;992;j
QU-MER;shwealj992;p53p100;2021;0.9391;992;j
QU-MER;shwealj992;p53p54;1995;0.0043;992;j
QU-MER;shwealj992;p53p54;1996;0.0043;992;j
QU-MER;shwealj992;p53p54;1997;0.0043;992;j
QU-MER;shwealj992;p53p54;1998;0.0042;992;j
QU-MER;shwealj992;p53p54;1999;0.0042;992;j
QU-MER;shwealj992;p53p54;2000;0.0042;992;j
QU-MER;shwealj992;p53p54;2001;0.0042;992;j
QU-MER;shwealj992;p53p54;2002;0.0041;992;j
QU-MER;shwealj992;p53p54;2003;0.0041;992;j
QU-MER;shwealj992;p53p54;2004;0.0041;992;j
QU-MER;shwealj992;p53p54;2005;0.004;992;j
QU-MER;shwealj992;p53p54;2006;0.004;992;j
QU-MER;shwealj992;p53p54;2007;0.0038;992;j
QU-MER;shwealj992;p53p54;2008;0.0037;992;j
QU-MER;shwealj992;p53p54;2009;0.0038;992;j
QU-MER;shwealj992;p53p54;2010;0.0035;992;j
QU-MER;shwealj992;p53p54;2011;0.0034;992;j
QU-MER;shwealj992;p53p54;2012;0.0035;992;j
QU-MER;shwealj992;p53p54;2013;0.0034;992;j
QU-MER;shwealj992;p53p54;2014;0.0033;992;j
QU-MER;shwealj992;p53p54;2015;0.0033;992;j
QU-MER;shwealj992;p53p54;2016;0.0033;992;j
QU-MER;shwealj992;p53p54;2017;0.0033;992;j
QU-MER;shwealj992;p53p54;2018;0.0033;992;j
QU-MER;shwealj992;p53p54;2019;0.0033;992;j
QU-MER;shwealj992;p53p54;2020;0.0033;992;j
QU-MER;shwealj992;p53p54;2021;0.0033;992;j
QU-MER;shwealj992;p54p100;1995;0.9151;992;j
QU-MER;shwealj992;p54p100;1996;0.9152;992;j
QU-MER;shwealj992;p54p100;1997;0.9158;992;j
QU-MER;shwealj992;p54p100;1998;0.916;992;j
QU-MER;shwealj992;p54p100;1999;0.9155;992;j
QU-MER;shwealj992;p54p100;2000;0.9159;992;j
QU-MER;shwealj992;p54p100;2001;0.916;992;j
QU-MER;shwealj992;p54p100;2002;0.9193;992;j
QU-MER;shwealj992;p54p100;2003;0.9191;992;j
QU-MER;shwealj992;p54p100;2004;0.9194;992;j
QU-MER;shwealj992;p54p100;2005;0.9187;992;j
QU-MER;shwealj992;p54p100;2006;0.9186;992;j
QU-MER;shwealj992;p54p100;2007;0.9219;992;j
QU-MER;shwealj992;p54p100;2008;0.9231;992;j
QU-MER;shwealj992;p54p100;2009;0.9227;992;j
QU-MER;shwealj992;p54p100;2010;0.9276;992;j
QU-MER;shwealj992;p54p100;2011;0.9329;992;j
QU-MER;shwealj992;p54p100;2012;0.932;992;j
QU-MER;shwealj992;p54p100;2013;0.9315;992;j
QU-MER;shwealj992;p54p100;2014;0.9347;992;j
QU-MER;shwealj992;p54p100;2015;0.9353;992;j
QU-MER;shwealj992;p54p100;2016;0.9358;992;j
QU-MER;shwealj992;p54p100;2017;0.9357;992;j
QU-MER;shwealj992;p54p100;2018;0.9356;992;j
QU-MER;shwealj992;p54p100;2019;0.9346;992;j
QU-MER;shwealj992;p54p100;2020;0.9352;992;j
QU-MER;shwealj992;p54p100;2021;0.9358;992;j
QU-MER;shwealj992;p54p55;1995;0.0045;992;j
QU-MER;shwealj992;p54p55;1996;0.0044;992;j
QU-MER;shwealj992;p54p55;1997;0.0044;992;j
QU-MER;shwealj992;p54p55;1998;0.0044;992;j
QU-MER;shwealj992;p54p55;1999;0.0044;992;j
QU-MER;shwealj992;p54p55;2000;0.0044;992;j
QU-MER;shwealj992;p54p55;2001;0.0043;992;j
QU-MER;shwealj992;p54p55;2002;0.0042;992;j
QU-MER;shwealj992;p54p55;2003;0.0042;992;j
QU-MER;shwealj992;p54p55;2004;0.0042;992;j
QU-MER;shwealj992;p54p55;2005;0.0041;992;j
QU-MER;shwealj992;p54p55;2006;0.0041;992;j
QU-MER;shwealj992;p54p55;2007;0.0039;992;j
QU-MER;shwealj992;p54p55;2008;0.0039;992;j
QU-MER;shwealj992;p54p55;2009;0.004;992;j
QU-MER;shwealj992;p54p55;2010;0.0036;992;j
QU-MER;shwealj992;p54p55;2011;0.0035;992;j
QU-MER;shwealj992;p54p55;2012;0.0036;992;j
QU-MER;shwealj992;p54p55;2013;0.0036;992;j
QU-MER;shwealj992;p54p55;2014;0.0034;992;j
QU-MER;shwealj992;p54p55;2015;0.0034;992;j
QU-MER;shwealj992;p54p55;2016;0.0034;992;j
QU-MER;shwealj992;p54p55;2017;0.0034;992;j
QU-MER;shwealj992;p54p55;2018;0.0034;992;j
QU-MER;shwealj992;p54p55;2019;0.0034;992;j
QU-MER;shwealj992;p54p55;2020;0.0034;992;j
QU-MER;shwealj992;p54p55;2021;0.0034;992;j
QU-MER;shwealj992;p55p100;1995;0.9106;992;j
QU-MER;shwealj992;p55p100;1996;0.9108;992;j
QU-MER;shwealj992;p55p100;1997;0.9113;992;j
QU-MER;shwealj992;p55p100;1998;0.9116;992;j
QU-MER;shwealj992;p55p100;1999;0.9111;992;j
QU-MER;shwealj992;p55p100;2000;0.9115;992;j
QU-MER;shwealj992;p55p100;2001;0.9117;992;j
QU-MER;shwealj992;p55p100;2002;0.9151;992;j
QU-MER;shwealj992;p55p100;2003;0.915;992;j
QU-MER;shwealj992;p55p100;2004;0.9152;992;j
QU-MER;shwealj992;p55p100;2005;0.9146;992;j
QU-MER;shwealj992;p55p100;2006;0.9144;992;j
QU-MER;shwealj992;p55p100;2007;0.9179;992;j
QU-MER;shwealj992;p55p100;2008;0.9192;992;j
QU-MER;shwealj992;p55p100;2009;0.9187;992;j
QU-MER;shwealj992;p55p100;2010;0.9239;992;j
QU-MER;shwealj992;p55p100;2011;0.9294;992;j
QU-MER;shwealj992;p55p100;2012;0.9284;992;j
QU-MER;shwealj992;p55p100;2013;0.9279;992;j
QU-MER;shwealj992;p55p100;2014;0.9312;992;j
QU-MER;shwealj992;p55p100;2015;0.9318;992;j
QU-MER;shwealj992;p55p100;2016;0.9324;992;j
QU-MER;shwealj992;p55p100;2017;0.9322;992;j
QU-MER;shwealj992;p55p100;2018;0.9322;992;j
QU-MER;shwealj992;p55p100;2019;0.9312;992;j
QU-MER;shwealj992;p55p100;2020;0.9318;992;j
QU-MER;shwealj992;p55p100;2021;0.9324;992;j
QU-MER;shwealj992;p55p56;1995;0.0046;992;j
QU-MER;shwealj992;p55p56;1996;0.0046;992;j
QU-MER;shwealj992;p55p56;1997;0.0046;992;j
QU-MER;shwealj992;p55p56;1998;0.0045;992;j
QU-MER;shwealj992;p55p56;1999;0.0045;992;j
QU-MER;shwealj992;p55p56;2000;0.0045;992;j
QU-MER;shwealj992;p55p56;2001;0.0045;992;j
QU-MER;shwealj992;p55p56;2002;0.0043;992;j
QU-MER;shwealj992;p55p56;2003;0.0043;992;j
QU-MER;shwealj992;p55p56;2004;0.0044;992;j
QU-MER;shwealj992;p55p56;2005;0.0043;992;j
QU-MER;shwealj992;p55p56;2006;0.0043;992;j
QU-MER;shwealj992;p55p56;2007;0.0041;992;j
QU-MER;shwealj992;p55p56;2008;0.004;992;j
QU-MER;shwealj992;p55p56;2009;0.0041;992;j
QU-MER;shwealj992;p55p56;2010;0.0038;992;j
QU-MER;shwealj992;p55p56;2011;0.0036;992;j
QU-MER;shwealj992;p55p56;2012;0.0037;992;j
QU-MER;shwealj992;p55p56;2013;0.0037;992;j
QU-MER;shwealj992;p55p56;2014;0.0036;992;j
QU-MER;shwealj992;p55p56;2015;0.0036;992;j
QU-MER;shwealj992;p55p56;2016;0.0035;992;j
QU-MER;shwealj992;p55p56;2017;0.0036;992;j
QU-MER;shwealj992;p55p56;2018;0.0035;992;j
QU-MER;shwealj992;p55p56;2019;0.0036;992;j
QU-MER;shwealj992;p55p56;2020;0.0036;992;j
QU-MER;shwealj992;p55p56;2021;0.0035;992;j
QU-MER;shwealj992;p56p100;1995;0.906;992;j
QU-MER;shwealj992;p56p100;1996;0.9062;992;j
QU-MER;shwealj992;p56p100;1997;0.9068;992;j
QU-MER;shwealj992;p56p100;1998;0.9071;992;j
QU-MER;shwealj992;p56p100;1999;0.9066;992;j
QU-MER;shwealj992;p56p100;2000;0.907;992;j
QU-MER;shwealj992;p56p100;2001;0.9072;992;j
QU-MER;shwealj992;p56p100;2002;0.9108;992;j
QU-MER;shwealj992;p56p100;2003;0.9107;992;j
QU-MER;shwealj992;p56p100;2004;0.9108;992;j
QU-MER;shwealj992;p56p100;2005;0.9103;992;j
QU-MER;shwealj992;p56p100;2006;0.9102;992;j
QU-MER;shwealj992;p56p100;2007;0.9138;992;j
QU-MER;shwealj992;p56p100;2008;0.9152;992;j
QU-MER;shwealj992;p56p100;2009;0.9146;992;j
QU-MER;shwealj992;p56p100;2010;0.9202;992;j
QU-MER;shwealj992;p56p100;2011;0.9258;992;j
QU-MER;shwealj992;p56p100;2012;0.9247;992;j
QU-MER;shwealj992;p56p100;2013;0.9242;992;j
QU-MER;shwealj992;p56p100;2014;0.9276;992;j
QU-MER;shwealj992;p56p100;2015;0.9283;992;j
QU-MER;shwealj992;p56p100;2016;0.9288;992;j
QU-MER;shwealj992;p56p100;2017;0.9287;992;j
QU-MER;shwealj992;p56p100;2018;0.9287;992;j
QU-MER;shwealj992;p56p100;2019;0.9276;992;j
QU-MER;shwealj992;p56p100;2020;0.9282;992;j
QU-MER;shwealj992;p56p100;2021;0.9289;992;j
QU-MER;shwealj992;p56p57;1995;0.0047;992;j
QU-MER;shwealj992;p56p57;1996;0.0047;992;j
QU-MER;shwealj992;p56p57;1997;0.0047;992;j
QU-MER;shwealj992;p56p57;1998;0.0047;992;j
QU-MER;shwealj992;p56p57;1999;0.0046;992;j
QU-MER;shwealj992;p56p57;2000;0.0046;992;j
QU-MER;shwealj992;p56p57;2001;0.0047;992;j
QU-MER;shwealj992;p56p57;2002;0.0044;992;j
QU-MER;shwealj992;p56p57;2003;0.0044;992;j
QU-MER;shwealj992;p56p57;2004;0.0045;992;j
QU-MER;shwealj992;p56p57;2005;0.0044;992;j
QU-MER;shwealj992;p56p57;2006;0.0044;992;j
QU-MER;shwealj992;p56p57;2007;0.0043;992;j
QU-MER;shwealj992;p56p57;2008;0.0042;992;j
QU-MER;shwealj992;p56p57;2009;0.0042;992;j
QU-MER;shwealj992;p56p57;2010;0.0039;992;j
QU-MER;shwealj992;p56p57;2011;0.0037;992;j
QU-MER;shwealj992;p56p57;2012;0.0038;992;j
QU-MER;shwealj992;p56p57;2013;0.0038;992;j
QU-MER;shwealj992;p56p57;2014;0.0037;992;j
QU-MER;shwealj992;p56p57;2015;0.0037;992;j
QU-MER;shwealj992;p56p57;2016;0.0037;992;j
QU-MER;shwealj992;p56p57;2017;0.0037;992;j
QU-MER;shwealj992;p56p57;2018;0.0037;992;j
QU-MER;shwealj992;p56p57;2019;0.0037;992;j
QU-MER;shwealj992;p56p57;2020;0.0037;992;j
QU-MER;shwealj992;p56p57;2021;0.0036;992;j
QU-MER;shwealj992;p57p100;1995;0.9013;992;j
QU-MER;shwealj992;p57p100;1996;0.9015;992;j
QU-MER;shwealj992;p57p100;1997;0.9021;992;j
QU-MER;shwealj992;p57p100;1998;0.9024;992;j
QU-MER;shwealj992;p57p100;1999;0.902;992;j
QU-MER;shwealj992;p57p100;2000;0.9024;992;j
QU-MER;shwealj992;p57p100;2001;0.9025;992;j
QU-MER;shwealj992;p57p100;2002;0.9063;992;j
QU-MER;shwealj992;p57p100;2003;0.9062;992;j
QU-MER;shwealj992;p57p100;2004;0.9063;992;j
QU-MER;shwealj992;p57p100;2005;0.9058;992;j
QU-MER;shwealj992;p57p100;2006;0.9058;992;j
QU-MER;shwealj992;p57p100;2007;0.9095;992;j
QU-MER;shwealj992;p57p100;2008;0.911;992;j
QU-MER;shwealj992;p57p100;2009;0.9104;992;j
QU-MER;shwealj992;p57p100;2010;0.9163;992;j
QU-MER;shwealj992;p57p100;2011;0.9221;992;j
QU-MER;shwealj992;p57p100;2012;0.9209;992;j
QU-MER;shwealj992;p57p100;2013;0.9204;992;j
QU-MER;shwealj992;p57p100;2014;0.9239;992;j
QU-MER;shwealj992;p57p100;2015;0.9246;992;j
QU-MER;shwealj992;p57p100;2016;0.9251;992;j
QU-MER;shwealj992;p57p100;2017;0.925;992;j
QU-MER;shwealj992;p57p100;2018;0.925;992;j
QU-MER;shwealj992;p57p100;2019;0.9239;992;j
QU-MER;shwealj992;p57p100;2020;0.9245;992;j
QU-MER;shwealj992;p57p100;2021;0.9252;992;j
QU-MER;shwealj992;p57p58;1995;0.0049;992;j
QU-MER;shwealj992;p57p58;1996;0.0049;992;j
QU-MER;shwealj992;p57p58;1997;0.0049;992;j
QU-MER;shwealj992;p57p58;1998;0.0048;992;j
QU-MER;shwealj992;p57p58;1999;0.0048;992;j
QU-MER;shwealj992;p57p58;2000;0.0048;992;j
QU-MER;shwealj992;p57p58;2001;0.0049;992;j
QU-MER;shwealj992;p57p58;2002;0.0046;992;j
