country;variable;percentile;year;value;age;pop
KM;bhwealj992;p97p100;2002;4.24695873260498;992;j
KM;bhwealj992;p97p100;2003;4.26773357391357;992;j
KM;bhwealj992;p97p100;2004;4.28323125839233;992;j
KM;bhwealj992;p97p100;2005;4.26835441589355;992;j
KM;bhwealj992;p97p100;2006;4.24925231933594;992;j
KM;bhwealj992;p97p100;2007;4.2197527885437;992;j
KM;bhwealj992;p97p100;2008;4.17307567596435;992;j
KM;bhwealj992;p97p100;2009;4.1050124168396;992;j
KM;bhwealj992;p97p100;2010;4.00561618804932;992;j
KM;bhwealj992;p97p100;2011;3.84863495826721;992;j
KM;bhwealj992;p97p100;2012;3.64763450622559;992;j
KM;bhwealj992;p97p100;2013;3.35666465759277;992;j
KM;bhwealj992;p97p100;2014;3.09723591804504;992;j
KM;bhwealj992;p97p100;2015;3.09971785545349;992;j
KM;bhwealj992;p97p100;2016;3.10021543502808;992;j
KM;bhwealj992;p97p100;2017;3.1007125377655;992;j
KM;bhwealj992;p97p100;2018;3.09773182868958;992;j
KM;bhwealj992;p97p100;2019;3.09822821617127;992;j
KM;bhwealj992;p97p100;2020;3.09872436523438;992;j
KM;bhwealj992;p97p100;2021;3.09922099113464;992;j
KM;bhwealj992;p98p100;1995;3.0193464756012;992;j
KM;bhwealj992;p98p100;1996;3.30919861793518;992;j
KM;bhwealj992;p98p100;1997;3.58251762390137;992;j
KM;bhwealj992;p98p100;1998;3.74239993095398;992;j
KM;bhwealj992;p98p100;1999;3.86332392692566;992;j
KM;bhwealj992;p98p100;2000;3.93312358856201;992;j
KM;bhwealj992;p98p100;2001;3.98431324958801;992;j
KM;bhwealj992;p98p100;2002;4.01310729980469;992;j
KM;bhwealj992;p98p100;2003;4.02871227264404;992;j
KM;bhwealj992;p98p100;2004;4.04026412963867;992;j
KM;bhwealj992;p98p100;2005;4.02917671203613;992;j
KM;bhwealj992;p98p100;2006;4.01483726501465;992;j
KM;bhwealj992;p98p100;2007;3.99247407913208;992;j
KM;bhwealj992;p98p100;2008;3.95657587051392;992;j
KM;bhwealj992;p98p100;2009;3.9031867980957;992;j
KM;bhwealj992;p98p100;2010;3.82320666313171;992;j
KM;bhwealj992;p98p100;2011;3.69256973266602;992;j
KM;bhwealj992;p98p100;2012;3.518479347229;992;j
KM;bhwealj992;p98p100;2013;3.25445055961609;992;j
KM;bhwealj992;p98p100;2014;3.00826025009155;992;j
KM;bhwealj992;p98p100;2015;3.01066040992737;992;j
KM;bhwealj992;p98p100;2016;3.01114082336426;992;j
KM;bhwealj992;p98p100;2017;3.01162195205689;992;j
KM;bhwealj992;p98p100;2018;3.00873994827271;992;j
KM;bhwealj992;p98p100;2019;3.00921988487244;992;j
KM;bhwealj992;p98p100;2020;3.00969982147217;992;j
KM;bhwealj992;p98p100;2021;3.01017999649048;992;j
KM;bhwealj992;p99.1p100;1995;3.08092570304871;992;j
KM;bhwealj992;p99.1p100;1996;3.37819290161133;992;j
KM;bhwealj992;p99.1p100;1997;3.63026404380798;992;j
KM;bhwealj992;p99.1p100;1998;3.76295232772827;992;j
KM;bhwealj992;p99.1p100;1999;3.85462999343872;992;j
KM;bhwealj992;p99.1p100;2000;3.90347719192505;992;j
KM;bhwealj992;p99.1p100;2001;3.93705034255981;992;j
KM;bhwealj992;p99.1p100;2002;3.9549777507782;992;j
KM;bhwealj992;p99.1p100;2003;3.96437454223633;992;j
KM;bhwealj992;p99.1p100;2004;3.97117686271667;992;j
KM;bhwealj992;p99.1p100;2005;3.96465039253235;992;j
KM;bhwealj992;p99.1p100;2006;3.95603036880493;992;j
KM;bhwealj992;p99.1p100;2007;3.94220519065857;992;j
KM;bhwealj992;p99.1p100;2008;3.91911435127258;992;j
KM;bhwealj992;p99.1p100;2009;3.88293170928955;992;j
KM;bhwealj992;p99.1p100;2010;3.82514023780823;992;j
KM;bhwealj992;p99.1p100;2011;3.7228991985321;992;j
KM;bhwealj992;p99.1p100;2012;3.57389760017395;992;j
KM;bhwealj992;p99.1p100;2013;3.3242723941803;992;j
KM;bhwealj992;p99.1p100;2014;3.06900310516357;992;j
KM;bhwealj992;p99.1p100;2015;3.07158708572388;992;j
KM;bhwealj992;p99.1p100;2016;3.07210493087769;992;j
KM;bhwealj992;p99.1p100;2017;3.07262229919434;992;j
KM;bhwealj992;p99.1p100;2018;3.06951951980591;992;j
KM;bhwealj992;p99.1p100;2019;3.07003593444824;992;j
KM;bhwealj992;p99.1p100;2020;3.07055330276489;992;j
KM;bhwealj992;p99.1p100;2021;3.07107019424439;992;j
KM;bhwealj992;p99.2p100;1995;3.08886075019836;992;j
KM;bhwealj992;p99.2p100;1996;3.38565754890442;992;j
KM;bhwealj992;p99.2p100;1997;3.63714599609375;992;j
KM;bhwealj992;p99.2p100;1998;3.76974964141846;992;j
KM;bhwealj992;p99.2p100;1999;3.86157417297363;992;j
KM;bhwealj992;p99.2p100;2000;3.91058111190796;992;j
KM;bhwealj992;p99.2p100;2001;3.94428181648254;992;j
KM;bhwealj992;p99.2p100;2002;3.96226906776428;992;j
KM;bhwealj992;p99.2p100;2003;3.97168970108032;992;j
KM;bhwealj992;p99.2p100;2004;3.97850298881531;992;j
KM;bhwealj992;p99.2p100;2005;3.97196578979492;992;j
KM;bhwealj992;p99.2p100;2006;3.96332478523254;992;j
KM;bhwealj992;p99.2p100;2007;3.94945549964905;992;j
KM;bhwealj992;p99.2p100;2008;3.92627787590027;992;j
KM;bhwealj992;p99.2p100;2009;3.88996267318726;992;j
KM;bhwealj992;p99.2p100;2010;3.83201432228088;992;j
KM;bhwealj992;p99.2p100;2011;3.72969150543213;992;j
KM;bhwealj992;p99.2p100;2012;3.58088374137878;992;j
KM;bhwealj992;p99.2p100;2013;3.33186721801758;992;j
KM;bhwealj992;p99.2p100;2014;3.07693934440613;992;j
KM;bhwealj992;p99.2p100;2015;3.07952332496643;992;j
KM;bhwealj992;p99.2p100;2016;3.08004069328308;992;j
KM;bhwealj992;p99.2p100;2017;3.08055830001831;992;j
KM;bhwealj992;p99.2p100;2018;3.07745552062988;992;j
KM;bhwealj992;p99.2p100;2019;3.07797265052795;992;j
KM;bhwealj992;p99.2p100;2020;3.07848906517029;992;j
KM;bhwealj992;p99.2p100;2021;3.07900619506836;992;j
KM;bhwealj992;p99.3p100;1995;3.09444618225098;992;j
KM;bhwealj992;p99.3p100;1996;3.38213229179382;992;j
KM;bhwealj992;p99.3p100;1997;3.62357306480408;992;j
KM;bhwealj992;p99.3p100;1998;3.75022554397583;992;j
KM;bhwealj992;p99.3p100;1999;3.83777284622192;992;j
KM;bhwealj992;p99.3p100;2000;3.88448214530945;992;j
KM;bhwealj992;p99.3p100;2001;3.91660952568054;992;j
KM;bhwealj992;p99.3p100;2002;3.93376159667969;992;j
KM;bhwealj992;p99.3p100;2003;3.94274544715881;992;j
KM;bhwealj992;p99.3p100;2004;3.94924378395081;992;j
KM;bhwealj992;p99.3p100;2005;3.94300937652588;992;j
KM;bhwealj992;p99.3p100;2006;3.93476867675781;992;j
KM;bhwealj992;p99.3p100;2007;3.92154312133789;992;j
KM;bhwealj992;p99.3p100;2008;3.8994448184967;992;j
KM;bhwealj992;p99.3p100;2009;3.86483001708984;992;j
KM;bhwealj992;p99.3p100;2010;3.80959749221802;992;j
KM;bhwealj992;p99.3p100;2011;3.71200132369995;992;j
KM;bhwealj992;p99.3p100;2012;3.56971645355225;992;j
KM;bhwealj992;p99.3p100;2013;3.33023166656494;992;j
KM;bhwealj992;p99.3p100;2014;3.08282041549683;992;j
KM;bhwealj992;p99.3p100;2015;3.08534097671509;992;j
KM;bhwealj992;p99.3p100;2016;3.08584523200989;992;j
KM;bhwealj992;p99.3p100;2017;3.08635020256042;992;j
KM;bhwealj992;p99.3p100;2018;3.08332395553589;992;j
KM;bhwealj992;p99.3p100;2019;3.08382844924927;992;j
KM;bhwealj992;p99.3p100;2020;3.08433198928833;992;j
KM;bhwealj992;p99.3p100;2021;3.08483624458313;992;j
KM;bhwealj992;p99.4p100;1995;3.08807897567749;992;j
KM;bhwealj992;p99.4p100;1996;3.35647320747375;992;j
KM;bhwealj992;p99.4p100;1997;3.57765650749206;992;j
KM;bhwealj992;p99.4p100;1998;3.69248938560486;992;j
KM;bhwealj992;p99.4p100;1999;3.77160716056824;992;j
KM;bhwealj992;p99.4p100;2000;3.81385207176208;992;j
KM;bhwealj992;p99.4p100;2001;3.84299969673157;992;j
KM;bhwealj992;p99.4p100;2002;3.85862255096436;992;j
KM;bhwealj992;p99.4p100;2003;3.8668327331543;992;j
KM;bhwealj992;p99.4p100;2004;3.87278604507446;992;j
KM;bhwealj992;p99.4p100;2005;3.86707401275635;992;j
KM;bhwealj992;p99.4p100;2006;3.85954165458679;992;j
KM;bhwealj992;p99.4p100;2007;3.847487449646;992;j
KM;bhwealj992;p99.4p100;2008;3.82741260528564;992;j
KM;bhwealj992;p99.4p100;2009;3.79606652259827;992;j
KM;bhwealj992;p99.4p100;2010;3.7461507320404;992;j
KM;bhwealj992;p99.4p100;2011;3.65789771080017;992;j
KM;bhwealj992;p99.4p100;2012;3.52860426902771;992;j
KM;bhwealj992;p99.4p100;2013;3.30846381187439;992;j
KM;bhwealj992;p99.4p100;2014;3.07711124420166;992;j
KM;bhwealj992;p99.4p100;2015;3.07949018478394;992;j
KM;bhwealj992;p99.4p100;2016;3.0799663066864;992;j
KM;bhwealj992;p99.4p100;2017;3.08044242858887;992;j
KM;bhwealj992;p99.4p100;2018;3.07758688926697;992;j
KM;bhwealj992;p99.4p100;2019;3.0780622959137;992;j
KM;bhwealj992;p99.4p100;2020;3.07853841781616;992;j
KM;bhwealj992;p99.4p100;2021;3.07901406288147;992;j
KM;bhwealj992;p99.5p100;1995;3.0767138004303;992;j
KM;bhwealj992;p99.5p100;1996;3.31798911094665;992;j
KM;bhwealj992;p99.5p100;1997;3.51024436950684;992;j
KM;bhwealj992;p99.5p100;1998;3.60768556594849;992;j
KM;bhwealj992;p99.5p100;1999;3.67390561103821;992;j
KM;bhwealj992;p99.5p100;2000;3.70900464057922;992;j
KM;bhwealj992;p99.5p100;2001;3.73316240310669;992;j
KM;bhwealj992;p99.5p100;2002;3.74611473083496;992;j
KM;bhwealj992;p99.5p100;2003;3.75293040275574;992;j
KM;bhwealj992;p99.5p100;2004;3.75787925720215;992;j
KM;bhwealj992;p99.5p100;2005;3.75313067436218;992;j
KM;bhwealj992;p99.5p100;2006;3.74687743186951;992;j
KM;bhwealj992;p99.5p100;2007;3.7368814945221;992;j
KM;bhwealj992;p99.5p100;2008;3.72024655342102;992;j
KM;bhwealj992;p99.5p100;2009;3.69424486160278;992;j
KM;bhwealj992;p99.5p100;2010;3.65267467498779;992;j
KM;bhwealj992;p99.5p100;2011;3.5785026550293;992;j
KM;bhwealj992;p99.5p100;2012;3.46812653541565;992;j
KM;bhwealj992;p99.5p100;2013;3.27547073364258;992;j
KM;bhwealj992;p99.5p100;2014;3.06666994094849;992;j
KM;bhwealj992;p99.5p100;2015;3.06884932518005;992;j
KM;bhwealj992;p99.5p100;2016;3.06928563117981;992;j
KM;bhwealj992;p99.5p100;2017;3.06972146034241;992;j
KM;bhwealj992;p99.5p100;2018;3.06710529327393;992;j
KM;bhwealj992;p99.5p100;2019;3.0675413608551;992;j
KM;bhwealj992;p99.5p100;2020;3.0679771900177;992;j
KM;bhwealj992;p99.5p100;2021;3.0684130191803;992;j
KM;bhwealj992;p99.6p100;1995;3.06597113609314;992;j
KM;bhwealj992;p99.6p100;1996;3.27426409721375;992;j
KM;bhwealj992;p99.6p100;1997;3.43175172805786;992;j
KM;bhwealj992;p99.6p100;1998;3.50827264785767;992;j
KM;bhwealj992;p99.6p100;1999;3.5587842464447;992;j
KM;bhwealj992;p99.6p100;2000;3.58500146865845;992;j
KM;bhwealj992;p99.6p100;2001;3.60280871391296;992;j
KM;bhwealj992;p99.6p100;2002;3.61227965354919;992;j
KM;bhwealj992;p99.6p100;2003;3.61724352836609;992;j
KM;bhwealj992;p99.6p100;2004;3.62084126472473;992;j
KM;bhwealj992;p99.6p100;2005;3.61738920211792;992;j
KM;bhwealj992;p99.6p100;2006;3.6128351688385;992;j
KM;bhwealj992;p99.6p100;2007;3.60553359985352;992;j
KM;bhwealj992;p99.6p100;2008;3.59331226348877;992;j
KM;bhwealj992;p99.6p100;2009;3.57402634620667;992;j
KM;bhwealj992;p99.6p100;2010;3.54273295402527;992;j
KM;bhwealj992;p99.6p100;2011;3.48561429977417;992;j
KM;bhwealj992;p99.6p100;2012;3.39795160293579;992;j
KM;bhwealj992;p99.6p100;2013;3.2383816242218;992;j
KM;bhwealj992;p99.6p100;2014;3.05706024169922;992;j
KM;bhwealj992;p99.6p100;2015;3.05899548530579;992;j
KM;bhwealj992;p99.6p100;2016;3.05938291549683;992;j
KM;bhwealj992;p99.6p100;2017;3.05977010726929;992;j
KM;bhwealj992;p99.6p100;2018;3.0574471950531;992;j
KM;bhwealj992;p99.6p100;2019;3.05783438682556;992;j
KM;bhwealj992;p99.6p100;2020;3.05822134017944;992;j
KM;bhwealj992;p99.6p100;2021;3.0586085319519;992;j
KM;bhwealj992;p99.7p100;1995;3.04146814346314;992;j
KM;bhwealj992;p99.7p100;1996;3.20325374603271;992;j
KM;bhwealj992;p99.7p100;1997;3.31386208534241;992;j
KM;bhwealj992;p99.7p100;1998;3.36316609382629;992;j
KM;bhwealj992;p99.7p100;1999;3.39376926422119;992;j
KM;bhwealj992;p99.7p100;2000;3.40898060798645;992;j
KM;bhwealj992;p99.7p100;2001;3.41906833648682;992;j
KM;bhwealj992;p99.7p100;2002;3.42437791824341;992;j
KM;bhwealj992;p99.7p100;2003;3.42715620994568;992;j
KM;bhwealj992;p99.7p100;2004;3.42917251586914;992;j
KM;bhwealj992;p99.7p100;2005;3.42723774909973;992;j
KM;bhwealj992;p99.7p100;2006;3.42468905448914;992;j
KM;bhwealj992;p99.7p100;2007;3.42059779167175;992;j
KM;bhwealj992;p99.7p100;2008;3.41370987892151;992;j
KM;bhwealj992;p99.7p100;2009;3.40266847610474;992;j
KM;bhwealj992;p99.7p100;2010;3.38422703742981;992;j
KM;bhwealj992;p99.7p100;2011;3.34891390800476;992;j
KM;bhwealj992;p99.7p100;2012;3.2910897731781;992;j
KM;bhwealj992;p99.7p100;2013;3.1765604019165;992;j
KM;bhwealj992;p99.7p100;2014;3.03419351577759;992;j
KM;bhwealj992;p99.7p100;2015;3.03577566146851;992;j
KM;bhwealj992;p99.7p100;2016;3.03609204292297;992;j
KM;bhwealj992;p99.7p100;2017;3.03640866279602;992;j
KM;bhwealj992;p99.7p100;2018;3.03451013565064;992;j
KM;bhwealj992;p99.7p100;2019;3.0348265171051;992;j
KM;bhwealj992;p99.7p100;2020;3.03514266014099;992;j
KM;bhwealj992;p99.7p100;2021;3.03545951843262;992;j
KM;bhwealj992;p99.8p100;1995;2.95644116401672;992;j
KM;bhwealj992;p99.8p100;1996;3.04438853263855;992;j
KM;bhwealj992;p99.8p100;1997;3.08425402641296;992;j
KM;bhwealj992;p99.8p100;1998;3.09342360496521;992;j
KM;bhwealj992;p99.8p100;1999;3.09473562240601;992;j
KM;bhwealj992;p99.8p100;2000;3.09361243247986;992;j
KM;bhwealj992;p99.8p100;2001;3.09208703041077;992;j
KM;bhwealj992;p99.8p100;2002;3.09104466438294;992;j
KM;bhwealj992;p99.8p100;2003;3.09044933319092;992;j
KM;bhwealj992;p99.8p100;2004;3.09000420570373;992;j
KM;bhwealj992;p99.8p100;2005;3.09043145179748;992;j
KM;bhwealj992;p99.8p100;2006;3.09097933769226;992;j
KM;bhwealj992;p99.8p100;2007;3.09180164337158;992;j
KM;bhwealj992;p99.8p100;2008;3.09297609329224;992;j
KM;bhwealj992;p99.8p100;2009;3.09424448013306;992;j
KM;bhwealj992;p99.8p100;2010;3.09478759765625;992;j
KM;bhwealj992;p99.8p100;2011;3.09153151512146;992;j
KM;bhwealj992;p99.8p100;2012;3.07789039611816;992;j
KM;bhwealj992;p99.8p100;2013;3.03193211555481;992;j
KM;bhwealj992;p99.8p100;2014;2.95185971260071;992;j
KM;bhwealj992;p99.8p100;2015;2.95286059379578;992;j
KM;bhwealj992;p99.8p100;2016;2.95306015014648;992;j
KM;bhwealj992;p99.8p100;2017;2.95325970649719;992;j
KM;bhwealj992;p99.8p100;2018;2.95205998420715;992;j
KM;bhwealj992;p99.8p100;2019;2.9522602558136;992;j
KM;bhwealj992;p99.8p100;2020;2.95246028900146;992;j
KM;bhwealj992;p99.8p100;2021;2.95266056060791;992;j
KM;bhwealj992;p99.91p100;1995;3.10642838478088;992;j
KM;bhwealj992;p99.91p100;1996;3.11635994911194;992;j
KM;bhwealj992;p99.91p100;1997;3.08268308639526;992;j
KM;bhwealj992;p99.91p100;1998;3.05110836029053;992;j
KM;bhwealj992;p99.91p100;1999;3.0232195854187;992;j
KM;bhwealj992;p99.91p100;2000;3.00607371330261;992;j
KM;bhwealj992;p99.91p100;2001;2.99333047866821;992;j
KM;bhwealj992;p99.91p100;2002;2.98624539375305;992;j
KM;bhwealj992;p99.91p100;2003;2.98247742652893;992;j
KM;bhwealj992;p99.91p100;2004;2.97973871231079;992;j
KM;bhwealj992;p99.91p100;2005;2.98236632347107;992;j
KM;bhwealj992;p99.91p100;2006;2.98582458496094;992;j
KM;bhwealj992;p99.91p100;2007;2.99130964279175;992;j
KM;bhwealj992;p99.91p100;2008;3.00023174285889;992;j
KM;bhwealj992;p99.91p100;2009;3.01348876953125;992;j
KM;bhwealj992;p99.91p100;2010;3.03277921676636;992;j
KM;bhwealj992;p99.91p100;2011;3.06168103218079;992;j
KM;bhwealj992;p99.91p100;2012;3.09319424629211;992;j
KM;bhwealj992;p99.91p100;2013;3.11891794204712;992;j
KM;bhwealj992;p99.91p100;2014;3.10466980934143;992;j
KM;bhwealj992;p99.91p100;2015;3.10506129264831;992;j
KM;bhwealj992;p99.91p100;2016;3.10513877868652;992;j
KM;bhwealj992;p99.91p100;2017;3.10521650314331;992;j
KM;bhwealj992;p99.91p100;2018;3.10474848747253;992;j
KM;bhwealj992;p99.91p100;2019;3.10482716560364;992;j
KM;bhwealj992;p99.91p100;2020;3.104905128479;992;j
KM;bhwealj992;p99.91p100;2021;3.10498356819153;992;j
KM;bhwealj992;p99.92p100;1995;3.08643078804016;992;j
KM;bhwealj992;p99.92p100;1996;3.08420610427856;992;j
KM;bhwealj992;p99.92p100;1997;3.04410743713379;992;j
KM;bhwealj992;p99.92p100;1998;3.01112365722656;992;j
KM;bhwealj992;p99.92p100;1999;2.98353409767151;992;j
KM;bhwealj992;p99.92p100;2000;2.9672577381134;992;j
KM;bhwealj992;p99.92p100;2001;2.95558905601502;992;j
KM;bhwealj992;p99.92p100;2002;2.94931697845459;992;j
KM;bhwealj992;p99.92p100;2003;2.94606614112854;992;j
KM;bhwealj992;p99.92p100;2004;2.94374895095825;992;j
KM;bhwealj992;p99.92p100;2005;2.94597125053406;992;j
KM;bhwealj992;p99.92p100;2006;2.94895076751709;992;j
KM;bhwealj992;p99.92p100;2007;2.953782081604;992;j
KM;bhwealj992;p99.92p100;2008;2.96185541152954;992;j
KM;bhwealj992;p99.92p100;2009;2.97422575950623;992;j
KM;bhwealj992;p99.92p100;2010;2.99284291267395;992;j
KM;bhwealj992;p99.92p100;2011;3.02193450927734;992;j
KM;bhwealj992;p99.92p100;2012;3.05568218231201;992;j
KM;bhwealj992;p99.92p100;2013;3.0886390209198;992;j
KM;bhwealj992;p99.92p100;2014;3.08524346351623;992;j
KM;bhwealj992;p99.92p100;2015;3.08551049232483;992;j
KM;bhwealj992;p99.92p100;2016;3.08556365966797;992;j
KM;bhwealj992;p99.92p100;2017;3.08561611175537;992;j
KM;bhwealj992;p99.92p100;2018;3.08529758453369;992;j
KM;bhwealj992;p99.92p100;2019;3.08535122871399;992;j
KM;bhwealj992;p99.92p100;2020;3.08540439605713;992;j
KM;bhwealj992;p99.92p100;2021;3.08545732498169;992;j
KM;bhwealj992;p99.93p100;1995;3.05410981178284;992;j
KM;bhwealj992;p99.93p100;1996;3.02930641174316;992;j
KM;bhwealj992;p99.93p100;1997;2.97493720054627;992;j
KM;bhwealj992;p99.93p100;1998;2.93691086769104;992;j
KM;bhwealj992;p99.93p100;1999;2.90744042396545;992;j
KM;bhwealj992;p99.93p100;2000;2.8910768032074;992;j
KM;bhwealj992;p99.93p100;2001;2.87998032569885;992;j
KM;bhwealj992;p99.93p100;2002;2.87433981895447;992;j
KM;bhwealj992;p99.93p100;2003;2.87154531478882;992;j
KM;bhwealj992;p99.93p100;2004;2.86962556838989;992;j
KM;bhwealj992;p99.93p100;2005;2.87146544456482;992;j
KM;bhwealj992;p99.93p100;2006;2.87401938438415;992;j
KM;bhwealj992;p99.93p100;2007;2.87832689285278;992;j
KM;bhwealj992;p99.93p100;2008;2.88585925102234;992;j
KM;bhwealj992;p99.93p100;2009;2.89797496795654;992;j
KM;bhwealj992;p99.93p100;2010;2.91715741157532;992;j
KM;bhwealj992;p99.93p100;2011;2.94900941848755;992;j
KM;bhwealj992;p99.93p100;2012;2.9892361164093;992;j
KM;bhwealj992;p99.93p100;2013;3.03742218017578;992;j
KM;bhwealj992;p99.93p100;2014;3.05393195152283;992;j
KM;bhwealj992;p99.93p100;2015;3.05397939682007;992;j
KM;bhwealj992;p99.93p100;2016;3.05398845672607;992;j
KM;bhwealj992;p99.93p100;2017;3.0539972782135;992;j
KM;bhwealj992;p99.93p100;2018;3.05394172668457;992;j
KM;bhwealj992;p99.93p100;2019;3.05395174026489;992;j
KM;bhwealj992;p99.93p100;2020;3.05396127700806;992;j
KM;bhwealj992;p99.93p100;2021;3.05397057533264;992;j
KM;bhwealj992;p99.94p100;1995;3.01118063926697;992;j
KM;bhwealj992;p99.94p100;1996;2.95873689651489;992;j
KM;bhwealj992;p99.94p100;1997;2.88547253608704;992;j
KM;bhwealj992;p99.94p100;1998;2.83936262130737;992;j
KM;bhwealj992;p99.94p100;1999;2.80527853965759;992;j
KM;bhwealj992;p99.94p100;2000;2.78694272041321;992;j
KM;bhwealj992;p99.94p100;2001;2.77480697631836;992;j
KM;bhwealj992;p99.94p100;2002;2.76877117156982;992;j
KM;bhwealj992;p99.94p100;2003;2.7658314704895;992;j
KM;bhwealj992;p99.94p100;2004;2.76383996009827;992;j
KM;bhwealj992;p99.94p100;2005;2.76574850082398;992;j
KM;bhwealj992;p99.94p100;2006;2.7684326171875;992;j
KM;bhwealj992;p99.94p100;2007;2.77302622795105;992;j
KM;bhwealj992;p99.94p100;2008;2.78120040893555;992;j
KM;bhwealj992;p99.94p100;2009;2.79461574554443;992;j
KM;bhwealj992;p99.94p100;2010;2.81637120246887;992;j
KM;bhwealj992;p99.94p100;2011;2.85374784469604;992;j
KM;bhwealj992;p99.94p100;2012;2.90361475944519;992;j
KM;bhwealj992;p99.94p100;2013;2.9714503288269;992;j
KM;bhwealj992;p99.94p100;2014;3.0122218132019;992;j
KM;bhwealj992;p99.94p100;2015;3.01200437545776;992;j
KM;bhwealj992;p99.94p100;2016;3.01196002960205;992;j
KM;bhwealj992;p99.94p100;2017;3.0119161605835;992;j
KM;bhwealj992;p99.94p100;2018;3.01217865943909;992;j
KM;bhwealj992;p99.94p100;2019;3.01213574409485;992;j
KM;bhwealj992;p99.94p100;2020;3.01209211349487;992;j
KM;bhwealj992;p99.94p100;2021;3.01204824447632;992;j
KM;bhwealj992;p99.95p100;1995;2.97774600982666;992;j
KM;bhwealj992;p99.95p100;1996;2.90496873855591;992;j
KM;bhwealj992;p99.95p100;1997;2.81713032722473;992;j
KM;bhwealj992;p99.95p100;1998;2.76411533355713;992;j
KM;bhwealj992;p99.95p100;1999;2.72547173500061;992;j
KM;bhwealj992;p99.95p100;2000;2.70475077629089;992;j
KM;bhwealj992;p99.95p100;2001;2.6909875869751;992;j
KM;bhwealj992;p99.95p100;2002;2.68408751487732;992;j
KM;bhwealj992;p99.95p100;2003;2.68069648742676;992;j
KM;bhwealj992;p99.95p100;2004;2.67837953567505;992;j
KM;bhwealj992;p99.95p100;2005;2.68059992790222;992;j
KM;bhwealj992;p99.95p100;2006;2.68369817733765;992;j
KM;bhwealj992;p99.95p100;2007;2.68895769119263;992;j
KM;bhwealj992;p99.95p100;2008;2.69824910163879;992;j
KM;bhwealj992;p99.95p100;2009;2.71342444419861;992;j
KM;bhwealj992;p99.95p100;2010;2.73801708221436;992;j
KM;bhwealj992;p99.95p100;2011;2.78054070472717;992;j
KM;bhwealj992;p99.95p100;2012;2.83834838867188;992;j
KM;bhwealj992;p99.95p100;2013;2.9211003780365;992;j
KM;bhwealj992;p99.95p100;2014;2.97968006134033;992;j
KM;bhwealj992;p99.95p100;2015;2.97926902770996;992;j
KM;bhwealj992;p99.95p100;2016;2.97918605804443;992;j
KM;bhwealj992;p99.95p100;2017;2.97910284996033;992;j
KM;bhwealj992;p99.95p100;2018;2.9795982837677;992;j
KM;bhwealj992;p99.95p100;2019;2.97951626777649;992;j
KM;bhwealj992;p99.95p100;2020;2.9794340133667;992;j
KM;bhwealj992;p99.95p100;2021;2.97935152053833;992;j
KM;bhwealj992;p99.96p100;1995;2.96036386489868;992;j
KM;bhwealj992;p99.96p100;1996;2.87346768379211;992;j
KM;bhwealj992;p99.96p100;1997;2.7744791507721;992;j
KM;bhwealj992;p99.96p100;1998;2.71528267860413;992;j
KM;bhwealj992;p99.96p100;1999;2.67186260223389;992;j
KM;bhwealj992;p99.96p100;2000;2.64824509620667;992;j
KM;bhwealj992;p99.96p100;2001;2.63224220275879;992;j
KM;bhwealj992;p99.96p100;2002;2.62402248382568;992;j
KM;bhwealj992;p99.96p100;2003;2.61989450454712;992;j
KM;bhwealj992;p99.96p100;2004;2.61702060699463;992;j
KM;bhwealj992;p99.96p100;2005;2.61977577209473;992;j
KM;bhwealj992;p99.96p100;2006;2.62355232238769;992;j
KM;bhwealj992;p99.96p100;2007;2.62984323501587;992;j
KM;bhwealj992;p99.96p100;2008;2.6407322883606;992;j
KM;bhwealj992;p99.96p100;2009;2.65817952156067;992;j
KM;bhwealj992;p99.96p100;2010;2.68601703643799;992;j
KM;bhwealj992;p99.96p100;2011;2.73363494873047;992;j
KM;bhwealj992;p99.96p100;2012;2.79820585250854;992;j
KM;bhwealj992;p99.96p100;2013;2.89202928543091;992;j
KM;bhwealj992;p99.96p100;2014;2.96291160583496;992;j
KM;bhwealj992;p99.96p100;2015;2.96236681938171;992;j
KM;bhwealj992;p99.96p100;2016;2.96225738525391;992;j
KM;bhwealj992;p99.96p100;2017;2.96214747428894;992;j
KM;bhwealj992;p99.96p100;2018;2.96280312538147;992;j
KM;bhwealj992;p99.96p100;2019;2.96269464492798;992;j
KM;bhwealj992;p99.96p100;2020;2.96258568763733;992;j
KM;bhwealj992;p99.96p100;2021;2.96247625350952;992;j
KM;bhwealj992;p99.97p100;1995;2.92310380935669;992;j
KM;bhwealj992;p99.97p100;1996;2.82738447189331;992;j
KM;bhwealj992;p99.97p100;1997;2.72525382041931;992;j
KM;bhwealj992;p99.97p100;1998;2.66533756256104;992;j
KM;bhwealj992;p99.97p100;1999;2.62163329124451;992;j
KM;bhwealj992;p99.97p100;2000;2.59788942337036;992;j
KM;bhwealj992;p99.97p100;2001;2.58178400993347;992;j
KM;bhwealj992;p99.97p100;2002;2.57349348068237;992;j
KM;bhwealj992;p99.97p100;2003;2.56932067871094;992;j
KM;bhwealj992;p99.97p100;2004;2.56641006469727;992;j
KM;bhwealj992;p99.97p100;2005;2.56920075416565;992;j
KM;bhwealj992;p99.97p100;2006;2.57301878929138;992;j
KM;bhwealj992;p99.97p100;2007;2.57936644554138;992;j
KM;bhwealj992;p99.97p100;2008;2.59033226966858;992;j
KM;bhwealj992;p99.97p100;2009;2.60787796974182;992;j
