country;variable;percentile;year;value;age;pop
XR;entcari999;p0p100;1995;2408.462829248;999;i
XR;entcari999;p0p100;1996;2326.25284752;999;i
XR;entcari999;p0p100;1997;2200.75202624;999;i
XR;entcari999;p0p100;1998;2167.213644288;999;i
XR;entcari999;p0p100;1999;2140.856082048;999;i
XR;entcari999;p0p100;2000;2143.792568448;999;i
XR;entcari999;p0p100;2001;2190.17331416;999;i
XR;entcari999;p0p100;2002;2194.258271184;999;i
XR;entcari999;p0p100;2003;2255.576387808;999;i
XR;entcari999;p0p100;2004;2277.28114048;999;i
XR;entcari999;p0p100;2005;2313.960372336;999;i
XR;entcari999;p0p100;2006;2426.425454;999;i
XR;entcari999;p0p100;2007;2429.030449344;999;i
XR;entcari999;p0p100;2008;2471.350089872;999;i
XR;entcari999;p0p100;2009;2289.538994576;999;i
XR;entcari999;p0p100;2010;2417.364074336;999;i
XR;entcari999;p0p100;2011;2484.315786288;999;i
XR;entcari999;p0p100;2012;2510.765102656;999;i
XR;entcari999;p0p100;2013;2440.594899968;999;i
XR;entcari999;p0p100;2014;2433.509695664;999;i
XR;entcari999;p0p100;2015;2409.381271008;999;i
XR;entcari999;p0p100;2016;2410.713325952;999;i
XR;entcari999;p0p100;2017;2445.788996064;999;i
XR;entcari999;p0p100;2018;2524.119726464;999;i
XR;entcari999;p0p100;2019;2502.26599063497;999;i
XR;entcari999;p0p100;2020;2327.10737129052;999;i
XR;entcnai999;p0p100;1990;3270.29719152519;999;i
XR;entcnai999;p0p100;1991;3073.67636858887;999;i
XR;entcnai999;p0p100;1992;2602.56091095194;999;i
XR;entcnai999;p0p100;1993;2397.2103931949;999;i
XR;entcnai999;p0p100;1994;2071.19864608751;999;i
XR;entcnai999;p0p100;1995;1998.01816332851;999;i
XR;entcnai999;p0p100;1996;1922.67546566894;999;i
XR;entcnai999;p0p100;1997;1813.82870437609;999;i
XR;entcnai999;p0p100;1998;1784.50942257481;999;i
XR;entcnai999;p0p100;1999;1752.78324508837;999;i
XR;entcnai999;p0p100;2000;1753.11731649211;999;i
XR;entcnai999;p0p100;2001;1793.03466070455;999;i
XR;entcnai999;p0p100;2002;1794.30641877436;999;i
XR;entcnai999;p0p100;2003;1850.52668135632;999;i
XR;entcnai999;p0p100;2004;1872.93099763381;999;i
XR;entcnai999;p0p100;2005;1915.44075380455;999;i
XR;entcnai999;p0p100;2006;2027.48938574625;999;i
XR;entcnai999;p0p100;2007;2031.9248110276;999;i
XR;entcnai999;p0p100;2008;2059.19331981068;999;i
XR;entcnai999;p0p100;2009;1884.31866670534;999;i
XR;entcnai999;p0p100;2010;2006.1019199587;999;i
XR;entcnai999;p0p100;2011;2058.3598995161;999;i
XR;entcnai999;p0p100;2012;2080.97268960504;999;i
XR;entcnai999;p0p100;2013;2020.06591902511;999;i
XR;entcnai999;p0p100;2014;2008.9181298556;999;i
XR;entcnai999;p0p100;2015;1985.74387640679;999;i
XR;entcnai999;p0p100;2016;1991.80807284943;999;i
XR;entcnai999;p0p100;2017;2024.39099832585;999;i
XR;entcnai999;p0p100;2018;2085.32639838124;999;i
XR;entcnai999;p0p100;2019;2064.77689029025;999;i
XR;entcnai999;p0p100;2020;1920.24250796994;999;i
XR;entghgi999;p0p100;1980;4789.2;999;i
XR;entghgi999;p0p100;1981;4718.7;999;i
XR;entghgi999;p0p100;1982;4742.9;999;i
XR;entghgi999;p0p100;1983;4819.3;999;i
XR;entghgi999;p0p100;1984;4886.6;999;i
